ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
63.25,17,2,1,1,0.0,545.0173032283783
69.96,18,2,1,2,39.821929931640625,584.8392331600189
76.02,19,2,1,1,0.0,584.8392331600189
63.63,20,2,1,1,0.0,584.8392331600189
61.35,21,2,1,1,0.0,584.8392331600189
48.77,22,2,1,1,0.0,584.8392331600189
38.37,23,2,1,1,0.0,584.8392331600189
49.72,0,3,1,1,0.0,584.8392331600189
51.73,1,3,1,1,0.0,584.8392331600189
49.13,2,3,1,1,0.0,584.8392331600189
46.08,3,3,1,1,0.0,584.8392331600189
45.21,4,3,1,0,-28.59331512451172,556.2459180355072
44.94,5,3,1,1,0.0,556.2459180355072
46.61,6,3,1,1,0.0,556.2459180355072
66.26,7,3,1,1,0.0,556.2459180355072
85.42,8,3,1,1,0.0,556.2459180355072
68.16,9,3,1,1,0.0,556.2459180355072
61.25,10,3,1,1,0.0,556.2459180355072
41.46,11,3,1,1,0.0,556.2459180355072
76.57,12,3,1,1,0.0,556.2459180355072
61.28,13,3,1,1,0.0,556.2459180355072
70.16,14,3,1,1,0.0,556.2459180355072
77.97,15,3,1,1,0.0,556.2459180355072
70.53,16,3,1,1,0.0,556.2459180355072
86.57,17,3,1,1,0.0,556.2459180355072
88.64,18,3,1,1,0.0,556.2459180355072
80.05,19,3,1,2,45.56525802612305,601.8111760616302
77.99,20,3,1,1,0.0,601.8111760616302
71.86,21,3,1,1,0.0,601.8111760616302
76.14,22,3,1,1,0.0,601.8111760616302
73.44,23,3,1,1,0.0,601.8111760616302
75.92,0,4,1,1,0.0,601.8111760616302
74.2,1,4,1,1,0.0,601.8111760616302
65.66,2,4,1,1,0.0,601.8111760616302
67.8,3,4,1,1,0.0,601.8111760616302
62.78,4,4,1,0,-39.70555877685547,562.1056172847748
69.03,5,4,1,1,0.0,562.1056172847748
75.36,6,4,1,1,0.0,562.1056172847748
84.25,7,4,1,1,0.0,562.1056172847748
77.13,8,4,1,1,0.0,562.1056172847748
66.19,9,4,1,1,0.0,562.1056172847748
66.86,10,4,1,1,0.0,562.1056172847748
65.1,11,4,1,1,0.0,562.1056172847748
64.79,12,4,1,1,0.0,562.1056172847748
52.83,13,4,1,1,0.0,562.1056172847748
50.07,14,4,1,1,0.0,562.1056172847748
60.56,15,4,1,1,0.0,562.1056172847748
43.66,16,4,1,1,0.0,562.1056172847748
62.23,17,4,1,1,0.0,562.1056172847748
50.51,18,4,1,1,0.0,562.1056172847748
68.96,19,4,1,2,39.25271987915039,601.3583371639252
64.98,20,4,1,1,0.0,601.3583371639252
63.45,21,4,1,1,0.0,601.3583371639252
58.68,22,4,1,1,0.0,601.3583371639252
62.74,23,4,1,1,0.0,601.3583371639252
64.63,0,5,1,1,0.0,601.3583371639252
57.51,1,5,1,1,0.0,601.3583371639252
52.34,2,5,1,0,-33.10272216796875,568.2556149959564
51.55,3,5,1,1,0.0,568.2556149959564
53.03,4,5,1,1,0.0,568.2556149959564
64.68,5,5,1,1,0.0,568.2556149959564
55.62,6,5,1,1,0.0,568.2556149959564
54.76,7,5,1,1,0.0,568.2556149959564
46.85,8,5,1,1,0.0,568.2556149959564
44.44,9,5,1,1,0.0,568.2556149959564
47.61,10,5,1,1,0.0,568.2556149959564
26.84,11,5,1,1,0.0,568.2556149959564
17.2,12,5,1,1,0.0,568.2556149959564
17.32,13,5,1,1,0.0,568.2556149959564
33.82,14,5,1,1,0.0,568.2556149959564
55.82,15,5,1,1,0.0,568.2556149959564
83.42,16,5,1,1,0.0,568.2556149959564
82.0,17,5,1,1,0.0,568.2556149959564
79.55,18,5,1,1,0.0,568.2556149959564
68.18,19,5,1,2,38.80873489379883,607.0643498897552
69.05,20,5,1,1,0.0,607.0643498897552
68.02,21,5,1,1,0.0,607.0643498897552
62.51,22,5,1,1,0.0,607.0643498897552
50.09,23,5,1,1,0.0,607.0643498897552
51.97,0,6,1,1,0.0,607.0643498897552
47.05,1,6,1,0,-29.75703239440918,577.3073174953461
47.23,2,6,1,1,0.0,577.3073174953461
54.34,3,6,1,1,0.0,577.3073174953461
46.61,4,6,1,1,0.0,577.3073174953461
55.04,5,6,1,1,0.0,577.3073174953461
45.27,6,6,1,1,0.0,577.3073174953461
48.6,7,6,1,1,0.0,577.3073174953461
48.07,8,6,1,1,0.0,577.3073174953461
25.18,9,6,1,1,0.0,577.3073174953461
32.48,10,6,1,1,0.0,577.3073174953461
19.81,11,6,1,1,0.0,577.3073174953461
32.52,12,6,1,1,0.0,577.3073174953461
-11.27,13,6,1,1,0.0,577.3073174953461
30.72,14,6,1,1,0.0,577.3073174953461
56.42,15,6,1,1,0.0,577.3073174953461
74.39,16,6,1,1,0.0,577.3073174953461
88.88,17,6,1,1,0.0,577.3073174953461
64.85,18,6,1,1,0.0,577.3073174953461
36.92,19,6,1,1,0.0,577.3073174953461
44.8,20,6,1,1,0.0,577.3073174953461
31.57,21,6,1,1,0.0,577.3073174953461
41.03,22,6,1,1,0.0,577.3073174953461
35.85,23,6,1,2,20.406177520751953,597.713495016098
45.52,0,0,1,1,0.0,597.713495016098
50.23,1,0,1,1,0.0,597.713495016098
49.01,2,0,1,1,0.0,597.713495016098
38.51,3,0,1,0,-24.35586166381836,573.3576333522797
59.66,4,0,1,1,0.0,573.3576333522797
67.96,5,0,1,1,0.0,573.3576333522797
77.57,6,0,1,1,0.0,573.3576333522797
88.47,7,0,1,1,0.0,573.3576333522797
91.05,8,0,1,1,0.0,573.3576333522797
84.75,9,0,1,1,0.0,573.3576333522797
66.38,10,0,1,1,0.0,573.3576333522797
59.43,11,0,1,1,0.0,573.3576333522797
61.29,12,0,1,1,0.0,573.3576333522797
71.1,13,0,1,1,0.0,573.3576333522797
70.45,14,0,1,1,0.0,573.3576333522797
73.64,15,0,1,1,0.0,573.3576333522797
91.69,16,0,1,1,0.0,573.3576333522797
91.45,17,0,1,2,52.05425262451172,625.4118859767914
84.63,18,0,1,1,0.0,625.4118859767914
76.89,19,0,1,1,0.0,625.4118859767914
82.22,20,0,1,1,0.0,625.4118859767914
71.34,21,0,1,1,0.0,625.4118859767914
80.13,22,0,1,1,0.0,625.4118859767914
70.48,23,0,1,1,0.0,625.4118859767914
68.84,0,1,1,1,0.0,625.4118859767914
68.71,1,1,1,1,0.0,625.4118859767914
67.01,2,1,1,1,0.0,625.4118859767914
70.58,3,1,1,0,-44.638710021972656,580.7731759548187
62.74,4,1,1,1,0.0,580.7731759548187
62.54,5,1,1,1,0.0,580.7731759548187
71.32,6,1,1,1,0.0,580.7731759548187
96.14,7,1,1,1,0.0,580.7731759548187
101.64,8,1,1,1,0.0,580.7731759548187
85.08,9,1,1,1,0.0,580.7731759548187
72.02,10,1,1,1,0.0,580.7731759548187
82.5,11,1,1,1,0.0,580.7731759548187
80.13,12,1,1,1,0.0,580.7731759548187
67.19,13,1,1,1,0.0,580.7731759548187
77.36,14,1,1,1,0.0,580.7731759548187
85.55,15,1,1,1,0.0,580.7731759548187
82.01,16,1,1,1,0.0,580.7731759548187
89.39,17,1,1,2,50.88167953491211,631.6548554897308
90.8,18,1,1,1,0.0,631.6548554897308
91.98,19,1,1,1,0.0,631.6548554897308
88.5,20,1,1,1,0.0,631.6548554897308
75.66,21,1,1,1,0.0,631.6548554897308
81.64,22,1,1,1,0.0,631.6548554897308
66.89,23,1,1,1,0.0,631.6548554897308
63.5,0,2,1,1,0.0,631.6548554897308
62.58,1,2,1,1,0.0,631.6548554897308
63.47,2,2,1,1,0.0,631.6548554897308
53.68,3,2,1,1,0.0,631.6548554897308
72.77,4,2,1,0,-46.02378845214844,585.6310670375824
72.78,5,2,1,1,0.0,585.6310670375824
85.9,6,2,1,1,0.0,585.6310670375824
134.44,7,2,1,1,0.0,585.6310670375824
255.03,8,2,1,2,145.16561889648438,730.7966859340668
101.79,9,2,1,1,0.0,730.7966859340668
100.86,10,2,1,0,-63.789466857910156,667.0072190761566
89.38,11,2,1,1,0.0,667.0072190761566
81.67,12,2,1,1,0.0,667.0072190761566
87.26,13,2,1,1,0.0,667.0072190761566
89.3,14,2,1,1,0.0,667.0072190761566
81.86,15,2,1,1,0.0,667.0072190761566
73.82,16,2,1,1,0.0,667.0072190761566
89.16,17,2,1,1,0.0,667.0072190761566
81.9,18,2,1,2,46.6182975769043,713.6255166530609
73.94,19,2,1,1,0.0,713.6255166530609
84.24,20,2,1,1,0.0,713.6255166530609
77.65,21,2,1,1,0.0,713.6255166530609
63.0,22,2,1,1,0.0,713.6255166530609
50.91,23,2,1,1,0.0,713.6255166530609
45.48,0,3,2,1,0.0,713.6255166530609
44.63,1,3,2,1,0.0,713.6255166530609
48.24,2,3,2,1,0.0,713.6255166530609
35.32,3,3,2,1,0.0,713.6255166530609
35.23,4,3,2,0,-22.281408309936523,691.3441083431244
55.04,5,3,2,1,0.0,691.3441083431244
48.24,6,3,2,1,0.0,691.3441083431244
71.16,7,3,2,1,0.0,691.3441083431244
79.12,8,3,2,2,45.035892486572266,736.3800008296967
68.49,9,3,2,1,0.0,736.3800008296967
88.82,10,3,2,0,-56.17470169067383,680.2052991390228
70.43,11,3,2,1,0.0,680.2052991390228
69.46,12,3,2,1,0.0,680.2052991390228
76.53,13,3,2,1,0.0,680.2052991390228
72.11,14,3,2,1,0.0,680.2052991390228
69.67,15,3,2,1,0.0,680.2052991390228
84.52,16,3,2,1,0.0,680.2052991390228
124.37,17,3,2,1,0.0,680.2052991390228
84.97,18,3,2,1,0.0,680.2052991390228
88.24,19,3,2,1,0.0,680.2052991390228
74.29,20,3,2,2,42.2866096496582,722.491908788681
83.0,21,3,2,1,0.0,722.491908788681
70.3,22,3,2,1,0.0,722.491908788681
63.34,23,3,2,1,0.0,722.491908788681
45.8,0,4,2,1,0.0,722.491908788681
48.81,1,4,2,1,0.0,722.491908788681
66.92,2,4,2,1,0.0,722.491908788681
63.24,3,4,2,1,0.0,722.491908788681
59.37,4,4,2,0,-37.548885345458984,684.943023443222
56.31,5,4,2,1,0.0,684.943023443222
69.99,6,4,2,1,0.0,684.943023443222
73.09,7,4,2,1,0.0,684.943023443222
71.85,8,4,2,1,0.0,684.943023443222
73.73,9,4,2,2,41.96785354614258,726.9108769893646
53.15,10,4,2,1,0.0,726.9108769893646
48.34,11,4,2,1,0.0,726.9108769893646
49.53,12,4,2,0,-31.325523376464844,695.5853536128998
38.39,13,4,2,1,0.0,695.5853536128998
45.24,14,4,2,1,0.0,695.5853536128998
51.15,15,4,2,1,0.0,695.5853536128998
50.95,16,4,2,1,0.0,695.5853536128998
59.23,17,4,2,1,0.0,695.5853536128998
68.94,18,4,2,1,0.0,695.5853536128998
59.8,19,4,2,1,0.0,695.5853536128998
51.58,20,4,2,1,0.0,695.5853536128998
50.19,21,4,2,2,28.568649291992188,724.154002904892
38.55,22,4,2,1,0.0,724.154002904892
31.34,23,4,2,1,0.0,724.154002904892
29.09,0,5,2,1,0.0,724.154002904892
8.98,1,5,2,0,-5.679450511932373,718.4745523929596
7.59,2,5,2,1,0.0,718.4745523929596
3.92,3,5,2,1,0.0,718.4745523929596
-0.27,4,5,2,1,0.0,718.4745523929596
4.75,5,5,2,1,0.0,718.4745523929596
14.22,6,5,2,1,0.0,718.4745523929596
47.53,7,5,2,1,0.0,718.4745523929596
55.45,8,5,2,1,0.0,718.4745523929596
52.95,9,5,2,2,30.139667510986328,748.6142199039459
46.44,10,5,2,1,0.0,748.6142199039459
26.11,11,5,2,0,-16.51341438293457,732.1008055210114
24.42,12,5,2,2,13.900107383728027,746.0009129047394
28.53,13,5,2,0,-18.043956756591797,727.9569561481476
46.34,14,5,2,1,0.0,727.9569561481476
40.81,15,5,2,1,0.0,727.9569561481476
47.8,16,5,2,1,0.0,727.9569561481476
48.4,17,5,2,1,0.0,727.9569561481476
43.16,18,5,2,1,0.0,727.9569561481476
91.65,19,5,2,1,0.0,727.9569561481476
45.54,20,5,2,1,0.0,727.9569561481476
41.65,21,5,2,1,0.0,727.9569561481476
43.12,22,5,2,1,0.0,727.9569561481476
44.75,23,5,2,2,25.47214698791504,753.4291031360626
7.41,0,6,2,1,0.0,753.4291031360626
10.45,1,6,2,1,0.0,753.4291031360626
0.03,2,6,2,0,-0.018973665311932564,753.4101294707507
-3.45,3,6,2,2,-1.9637744426727295,751.446355028078
-5.47,4,6,2,0,3.459531784057617,754.9058868121356
-12.72,5,6,2,1,0.0,754.9058868121356
-17.07,6,6,2,1,0.0,754.9058868121356
-8.69,7,6,2,1,0.0,754.9058868121356
-4.73,8,6,2,2,-2.6923632621765137,752.2135235499591
2.63,9,6,2,0,-1.6633580923080444,750.550165457651
-2.42,10,6,2,2,-1.377488136291504,749.1726773213595
-4.99,11,6,2,0,3.1559531688690186,752.3286304902285
-13.3,12,6,2,2,-7.570492744445801,744.7581377457827
-16.56,13,6,2,0,10.473464012145996,755.2316017579287
-6.65,14,6,2,1,0.0,755.2316017579287
-6.09,15,6,2,1,0.0,755.2316017579287
2.65,16,6,2,1,0.0,755.2316017579287
11.61,17,6,2,1,0.0,755.2316017579287
17.76,18,6,2,1,0.0,755.2316017579287
13.97,19,6,2,1,0.0,755.2316017579287
8.95,20,6,2,1,0.0,755.2316017579287
12.42,21,6,2,1,0.0,755.2316017579287
14.15,22,6,2,1,0.0,755.2316017579287
-9.1,23,6,2,1,0.0,755.2316017579287
-15.53,0,0,2,2,-8.839831352233887,746.3917704056948
-9.68,1,0,2,0,6.122169494628906,752.5139399003237
-23.85,2,0,2,1,0.0,752.5139399003237
-12.83,3,0,2,1,0.0,752.5139399003237
-11.1,4,0,2,1,0.0,752.5139399003237
20.17,5,0,2,1,0.0,752.5139399003237
35.39,6,0,2,2,20.14434051513672,772.6582804154605
55.94,7,0,2,1,0.0,772.6582804154605
61.28,8,0,2,1,0.0,772.6582804154605
53.76,9,0,2,1,0.0,772.6582804154605
58.45,10,0,2,1,0.0,772.6582804154605
61.88,11,0,2,1,0.0,772.6582804154605
46.96,12,0,2,1,0.0,772.6582804154605
18.46,13,0,2,0,-11.675128936767578,760.9831514786929
11.23,14,0,2,1,0.0,760.9831514786929
26.4,15,0,2,1,0.0,760.9831514786929
51.1,16,0,2,1,0.0,760.9831514786929
67.23,17,0,2,1,0.0,760.9831514786929
64.92,18,0,2,1,0.0,760.9831514786929
69.97,19,0,2,2,39.82762145996094,800.8107729386538
55.68,20,0,2,1,0.0,800.8107729386538
50.58,21,0,2,1,0.0,800.8107729386538
48.01,22,0,2,1,0.0,800.8107729386538
36.5,23,0,2,1,0.0,800.8107729386538
18.51,0,1,2,1,0.0,800.8107729386538
16.88,1,1,2,1,0.0,800.8107729386538
13.6,2,1,2,0,-8.601395606994629,792.2093773316592
10.14,3,1,2,1,0.0,792.2093773316592
8.24,4,1,2,1,0.0,792.2093773316592
24.35,5,1,2,1,0.0,792.2093773316592
41.89,6,1,2,1,0.0,792.2093773316592
60.32,7,1,2,2,34.334747314453125,826.5441246461123
54.51,8,1,2,1,0.0,826.5441246461123
55.99,9,1,2,1,0.0,826.5441246461123
63.2,10,1,2,1,0.0,826.5441246461123
73.23,11,1,2,1,0.0,826.5441246461123
69.36,12,1,2,0,-43.86711502075195,782.6770096253604
59.6,13,1,2,1,0.0,782.6770096253604
62.49,14,1,2,1,0.0,782.6770096253604
51.67,15,1,2,1,0.0,782.6770096253604
45.28,16,1,2,1,0.0,782.6770096253604
58.65,17,1,2,1,0.0,782.6770096253604
65.89,18,1,2,1,0.0,782.6770096253604
51.23,19,1,2,1,0.0,782.6770096253604
28.14,20,1,2,2,16.017568588256836,798.6945782136172
30.98,21,1,2,1,0.0,798.6945782136172
37.68,22,1,2,1,0.0,798.6945782136172
4.76,23,1,2,1,0.0,798.6945782136172
22.59,0,2,2,1,0.0,798.6945782136172
4.13,1,2,2,1,0.0,798.6945782136172
-7.18,2,2,2,0,4.5410308837890625,803.2356090974063
-6.87,3,2,2,1,0.0,803.2356090974063
-20.4,4,2,2,1,0.0,803.2356090974063
25.26,5,2,2,1,0.0,803.2356090974063
92.09,6,2,2,1,0.0,803.2356090974063
64.79,7,2,2,2,36.87911605834961,840.1147251557559
68.99,8,2,2,1,0.0,840.1147251557559
72.83,9,2,2,1,0.0,840.1147251557559
90.79,10,2,2,1,0.0,840.1147251557559
78.89,11,2,2,1,0.0,840.1147251557559
82.49,12,2,2,0,-52.17125701904297,787.9434681367129
83.45,13,2,2,1,0.0,787.9434681367129
90.85,14,2,2,1,0.0,787.9434681367129
97.31,15,2,2,1,0.0,787.9434681367129
103.31,16,2,2,1,0.0,787.9434681367129
126.73,17,2,2,1,0.0,787.9434681367129
198.07,18,2,2,2,112.74342346191406,900.686891598627
133.12,19,2,2,1,0.0,900.686891598627
93.84,20,2,2,1,0.0,900.686891598627
76.14,21,2,2,1,0.0,900.686891598627
71.31,22,2,2,1,0.0,900.686891598627
68.67,23,2,2,1,0.0,900.686891598627
74.41,0,3,2,1,0.0,900.686891598627
83.1,1,3,2,1,0.0,900.686891598627
74.41,2,3,2,1,0.0,900.686891598627
74.79,3,3,2,1,0.0,900.686891598627
72.69,4,3,2,1,0.0,900.686891598627
79.83,5,3,2,1,0.0,900.686891598627
89.96,6,3,2,1,0.0,900.686891598627
98.4,7,3,2,1,0.0,900.686891598627
126.98,8,3,2,1,0.0,900.686891598627
105.77,9,3,2,1,0.0,900.686891598627
91.96,10,3,2,0,-58.16061019897461,842.5262813996524
83.48,11,3,2,1,0.0,842.5262813996524
88.26,12,3,2,1,0.0,842.5262813996524
85.6,13,3,2,1,0.0,842.5262813996524
87.29,14,3,2,1,0.0,842.5262813996524
92.58,15,3,2,1,0.0,842.5262813996524
89.16,16,3,2,1,0.0,842.5262813996524
82.6,17,3,2,1,0.0,842.5262813996524
85.27,18,3,2,1,0.0,842.5262813996524
77.98,19,3,2,1,0.0,842.5262813996524
82.13,20,3,2,2,46.74921417236328,889.2754955720156
73.13,21,3,2,1,0.0,889.2754955720156
80.02,22,3,2,1,0.0,889.2754955720156
73.18,23,3,2,1,0.0,889.2754955720156
70.77,0,4,2,1,0.0,889.2754955720156
72.23,1,4,2,1,0.0,889.2754955720156
69.23,2,4,2,1,0.0,889.2754955720156
59.96,3,4,2,1,0.0,889.2754955720156
61.99,4,4,2,0,-39.20591735839844,850.0695782136172
61.31,5,4,2,1,0.0,850.0695782136172
72.64,6,4,2,1,0.0,850.0695782136172
72.02,7,4,2,1,0.0,850.0695782136172
78.16,8,4,2,1,0.0,850.0695782136172
75.11,9,4,2,2,42.753360748291016,892.8229389619082
69.63,10,4,2,1,0.0,892.8229389619082
71.51,11,4,2,0,-45.22689437866211,847.5960445832461
70.23,12,4,2,1,0.0,847.5960445832461
70.12,13,4,2,1,0.0,847.5960445832461
81.59,14,4,2,1,0.0,847.5960445832461
80.69,15,4,2,1,0.0,847.5960445832461
85.52,16,4,2,1,0.0,847.5960445832461
95.61,17,4,2,1,0.0,847.5960445832461
85.18,18,4,2,1,0.0,847.5960445832461
73.97,19,4,2,1,0.0,847.5960445832461
71.55,20,4,2,2,40.72697448730469,888.3230190705508
68.75,21,4,2,1,0.0,888.3230190705508
65.3,22,4,2,1,0.0,888.3230190705508
65.15,23,4,2,1,0.0,888.3230190705508
68.13,0,5,2,1,0.0,888.3230190705508
71.29,1,5,2,1,0.0,888.3230190705508
65.15,2,5,2,0,-41.2044792175293,847.1185398530215
67.9,3,5,2,1,0.0,847.1185398530215
65.35,4,5,2,1,0.0,847.1185398530215
73.42,5,5,2,1,0.0,847.1185398530215
78.59,6,5,2,1,0.0,847.1185398530215
84.13,7,5,2,1,0.0,847.1185398530215
84.66,8,5,2,1,0.0,847.1185398530215
85.6,9,5,2,2,48.72437286376953,895.842912716791
76.12,10,5,2,1,0.0,895.842912716791
102.35,11,5,2,1,0.0,895.842912716791
74.1,12,5,2,0,-46.86495590209961,848.9779568146914
79.76,13,5,2,1,0.0,848.9779568146914
77.05,14,5,2,1,0.0,848.9779568146914
77.41,15,5,2,1,0.0,848.9779568146914
88.77,16,5,2,1,0.0,848.9779568146914
75.95,17,5,2,1,0.0,848.9779568146914
78.85,18,5,2,1,0.0,848.9779568146914
73.73,19,5,2,1,0.0,848.9779568146914
67.78,20,5,2,1,0.0,848.9779568146914
66.05,21,5,2,2,37.596317291259766,886.5742741059512
70.29,22,5,2,1,0.0,886.5742741059512
55.9,23,5,2,1,0.0,886.5742741059512
65.57,0,6,2,0,-41.47010803222656,845.1041660737246
49.87,1,6,2,2,28.38650131225586,873.4906673859805
53.09,2,6,2,0,-33.577064514160156,839.9136028718203
28.37,3,6,2,1,0.0,839.9136028718203
34.46,4,6,2,1,0.0,839.9136028718203
28.07,5,6,2,1,0.0,839.9136028718203
50.26,6,6,2,1,0.0,839.9136028718203
41.16,7,6,2,1,0.0,839.9136028718203
38.75,8,6,2,1,0.0,839.9136028718203
51.83,9,6,2,1,0.0,839.9136028718203
56.53,10,6,2,2,32.17744064331055,872.0910435151309
53.67,11,6,2,0,-33.94388961791992,838.147153897211
61.77,12,6,2,1,0.0,838.147153897211
65.55,13,6,2,1,0.0,838.147153897211
61.99,14,6,2,1,0.0,838.147153897211
63.6,15,6,2,1,0.0,838.147153897211
61.28,16,6,2,1,0.0,838.147153897211
68.65,17,6,2,1,0.0,838.147153897211
67.29,18,6,2,1,0.0,838.147153897211
94.46,19,6,2,1,0.0,838.147153897211
80.32,20,6,2,1,0.0,838.147153897211
78.37,21,6,2,1,0.0,838.147153897211
79.56,22,6,2,2,45.286346435546875,883.4335003327578
73.88,23,6,2,1,0.0,883.4335003327578
70.12,0,0,2,1,0.0,883.4335003327578
70.45,1,0,2,1,0.0,883.4335003327578
72.59,2,0,2,1,0.0,883.4335003327578
74.83,3,0,2,1,0.0,883.4335003327578
65.08,4,0,2,0,-41.16020584106445,842.2732944916934
71.72,5,0,2,1,0.0,842.2732944916934
90.16,6,0,2,1,0.0,842.2732944916934
97.39,7,0,2,2,55.435359954833984,897.7086544465274
126.07,8,0,2,1,0.0,897.7086544465274
93.56,9,0,2,1,0.0,897.7086544465274
84.2,10,0,2,0,-53.25275421142578,844.4559002351016
90.78,11,0,2,1,0.0,844.4559002351016
76.6,12,0,2,1,0.0,844.4559002351016
76.01,13,0,2,1,0.0,844.4559002351016
82.44,14,0,2,1,0.0,844.4559002351016
85.19,15,0,2,1,0.0,844.4559002351016
104.71,16,0,2,1,0.0,844.4559002351016
202.33,17,0,2,1,0.0,844.4559002351016
147.96,18,0,2,2,84.22030639648438,928.676206631586
107.32,19,0,2,1,0.0,928.676206631586
86.26,20,0,2,1,0.0,928.676206631586
77.44,21,0,2,1,0.0,928.676206631586
84.5,22,0,2,1,0.0,928.676206631586
69.84,23,0,2,1,0.0,928.676206631586
74.71,0,1,2,1,0.0,928.676206631586
61.74,1,1,2,1,0.0,928.676206631586
52.79,2,1,2,1,0.0,928.676206631586
55.92,3,1,2,1,0.0,928.676206631586
65.83,4,1,2,1,0.0,928.676206631586
67.6,5,1,2,1,0.0,928.676206631586
67.39,6,1,2,1,0.0,928.676206631586
92.14,7,1,2,1,0.0,928.676206631586
85.57,8,1,2,1,0.0,928.676206631586
71.72,9,1,2,1,0.0,928.676206631586
60.62,10,1,2,1,0.0,928.676206631586
51.96,11,1,2,1,0.0,928.676206631586
48.67,12,1,2,0,-30.7816104888916,897.8945961426944
51.62,13,1,2,1,0.0,897.8945961426944
65.57,14,1,2,1,0.0,897.8945961426944
65.73,15,1,2,1,0.0,897.8945961426944
63.68,16,1,2,1,0.0,897.8945961426944
71.32,17,1,2,1,0.0,897.8945961426944
79.13,18,1,2,1,0.0,897.8945961426944
72.03,19,1,2,2,41.00019454956055,938.8947906922549
68.43,20,1,2,1,0.0,938.8947906922549
62.89,21,1,2,1,0.0,938.8947906922549
60.14,22,1,2,1,0.0,938.8947906922549
57.17,23,1,2,1,0.0,938.8947906922549
57.66,0,2,2,1,0.0,938.8947906922549
58.98,1,2,2,1,0.0,938.8947906922549
63.82,2,2,2,1,0.0,938.8947906922549
63.15,3,2,2,1,0.0,938.8947906922549
60.95,4,2,2,1,0.0,938.8947906922549
63.01,5,2,2,1,0.0,938.8947906922549
74.78,6,2,2,1,0.0,938.8947906922549
82.07,7,2,2,1,0.0,938.8947906922549
86.06,8,2,2,1,0.0,938.8947906922549
84.31,9,2,2,1,0.0,938.8947906922549
81.51,10,2,2,1,0.0,938.8947906922549
74.03,11,2,2,1,0.0,938.8947906922549
65.6,12,2,2,0,-41.48908233642578,897.4057083558291
68.49,13,2,2,1,0.0,897.4057083558291
70.16,14,2,2,1,0.0,897.4057083558291
78.0,15,2,2,1,0.0,897.4057083558291
88.57,16,2,2,1,0.0,897.4057083558291
74.63,17,2,2,1,0.0,897.4057083558291
77.29,18,2,2,1,0.0,897.4057083558291
70.24,19,2,2,1,0.0,897.4057083558291
72.65,20,2,2,2,41.35310363769531,938.7588119935244
62.26,21,2,2,1,0.0,938.7588119935244
66.63,22,2,2,1,0.0,938.7588119935244
54.56,23,2,2,1,0.0,938.7588119935244
55.59,0,3,2,1,0.0,938.7588119935244
62.69,1,3,2,1,0.0,938.7588119935244
61.31,2,3,2,1,0.0,938.7588119935244
54.2,3,3,2,1,0.0,938.7588119935244
54.76,4,3,2,1,0.0,938.7588119935244
65.26,5,3,2,1,0.0,938.7588119935244
80.24,6,3,2,1,0.0,938.7588119935244
75.3,7,3,2,1,0.0,938.7588119935244
78.76,8,3,2,1,0.0,938.7588119935244
70.58,9,3,2,1,0.0,938.7588119935244
71.52,10,3,2,1,0.0,938.7588119935244
63.32,11,3,2,1,0.0,938.7588119935244
65.7,12,3,2,0,-41.552330017089844,897.2064819764346
59.1,13,3,2,1,0.0,897.2064819764346
66.57,14,3,2,1,0.0,897.2064819764346
71.02,15,3,2,1,0.0,897.2064819764346
70.67,16,3,2,1,0.0,897.2064819764346
74.2,17,3,2,1,0.0,897.2064819764346
85.28,18,3,2,1,0.0,897.2064819764346
76.88,19,3,2,1,0.0,897.2064819764346
66.2,20,3,2,1,0.0,897.2064819764346
66.87,21,3,2,2,38.063072204589844,935.2695541810244
65.92,22,3,2,1,0.0,935.2695541810244
65.02,23,3,2,1,0.0,935.2695541810244
59.42,0,4,2,1,0.0,935.2695541810244
55.32,1,4,2,1,0.0,935.2695541810244
51.12,2,4,2,1,0.0,935.2695541810244
57.55,3,4,2,1,0.0,935.2695541810244
62.69,4,4,2,0,-39.64863586425781,895.6209183167666
55.17,5,4,2,1,0.0,895.6209183167666
64.38,6,4,2,1,0.0,895.6209183167666
66.55,7,4,2,1,0.0,895.6209183167666
72.57,8,4,2,1,0.0,895.6209183167666
64.29,9,4,2,2,36.59450912475586,932.2154274415225
70.69,10,4,2,1,0.0,932.2154274415225
67.74,11,4,2,1,0.0,932.2154274415225
68.52,12,4,2,0,-43.335853576660156,888.8795738648623
53.26,13,4,2,1,0.0,888.8795738648623
67.24,14,4,2,1,0.0,888.8795738648623
75.14,15,4,2,1,0.0,888.8795738648623
71.03,16,4,2,1,0.0,888.8795738648623
79.42,17,4,2,1,0.0,888.8795738648623
85.66,18,4,2,1,0.0,888.8795738648623
78.95,19,4,2,1,0.0,888.8795738648623
81.39,20,4,2,2,46.327999114990234,935.2075729798526
69.18,21,4,2,1,0.0,935.2075729798526
70.57,22,4,2,1,0.0,935.2075729798526
60.11,23,4,2,1,0.0,935.2075729798526
59.03,0,5,2,1,0.0,935.2075729798526
57.19,1,5,2,1,0.0,935.2075729798526
57.37,2,5,2,0,-36.283973693847656,898.9235992860049
52.3,3,5,2,1,0.0,898.9235992860049
49.54,4,5,2,1,0.0,898.9235992860049
55.98,5,5,2,1,0.0,898.9235992860049
48.46,6,5,2,1,0.0,898.9235992860049
50.46,7,5,2,1,0.0,898.9235992860049
