ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
97.95,21,2,9,1,0.0,15693.489328250289
92.47,22,2,9,1,0.0,15693.489328250289
92.67,23,2,9,1,0.0,15693.489328250289
95.03,0,3,9,1,0.0,15693.489328250289
91.86,1,3,9,1,0.0,15693.489328250289
85.93,2,3,9,1,0.0,15693.489328250289
85.41,3,3,9,0,-54.018028259277344,15639.471299991012
87.69,4,3,9,1,0.0,15639.471299991012
95.8,5,3,9,1,0.0,15639.471299991012
107.24,6,3,9,1,0.0,15639.471299991012
103.88,7,3,9,1,0.0,15639.471299991012
102.95,8,3,9,2,58.60016632080078,15698.071466311812
95.51,9,3,9,1,0.0,15698.071466311812
90.48,10,3,9,1,0.0,15698.071466311812
83.67,11,3,9,1,0.0,15698.071466311812
73.88,12,3,9,0,-46.72581481933594,15651.345651492476
49.03,13,3,9,1,0.0,15651.345651492476
52.84,14,3,9,1,0.0,15651.345651492476
79.78,15,3,9,1,0.0,15651.345651492476
76.06,16,3,9,1,0.0,15651.345651492476
87.64,17,3,9,1,0.0,15651.345651492476
116.34,18,3,9,1,0.0,15651.345651492476
132.42,19,3,9,2,75.37478637695312,15726.72043786943
151.32,20,3,9,1,0.0,15726.72043786943
96.61,21,3,9,1,0.0,15726.72043786943
93.69,22,3,9,1,0.0,15726.72043786943
90.27,23,3,9,1,0.0,15726.72043786943
82.39,0,4,9,1,0.0,15726.72043786943
83.81,1,4,9,0,-53.006099700927734,15673.714338168502
84.33,2,4,9,1,0.0,15673.714338168502
91.75,3,4,9,1,0.0,15673.714338168502
87.68,4,4,9,1,0.0,15673.714338168502
105.65,5,4,9,1,0.0,15673.714338168502
126.06,6,4,9,1,0.0,15673.714338168502
125.02,7,4,9,2,71.16262817382812,15744.87696634233
119.75,8,4,9,1,0.0,15744.87696634233
97.87,9,4,9,1,0.0,15744.87696634233
96.05,10,4,9,1,0.0,15744.87696634233
94.82,11,4,9,1,0.0,15744.87696634233
80.05,12,4,9,0,-50.62806701660156,15694.248899325728
77.91,13,4,9,1,0.0,15694.248899325728
85.69,14,4,9,1,0.0,15694.248899325728
80.45,15,4,9,1,0.0,15694.248899325728
96.96,16,4,9,1,0.0,15694.248899325728
114.26,17,4,9,1,0.0,15694.248899325728
314.78,18,4,9,2,179.17591857910156,15873.42481790483
359.55,19,4,9,1,0.0,15873.42481790483
232.85,20,4,9,1,0.0,15873.42481790483
127.18,21,4,9,1,0.0,15873.42481790483
115.23,22,4,9,1,0.0,15873.42481790483
120.23,23,4,9,1,0.0,15873.42481790483
131.69,0,5,9,1,0.0,15873.42481790483
109.94,1,5,9,1,0.0,15873.42481790483
102.27,2,5,9,1,0.0,15873.42481790483
102.29,3,5,9,1,0.0,15873.42481790483
107.34,4,5,9,1,0.0,15873.42481790483
110.37,5,5,9,1,0.0,15873.42481790483
105.62,6,5,9,1,0.0,15873.42481790483
111.6,7,5,9,1,0.0,15873.42481790483
109.68,8,5,9,1,0.0,15873.42481790483
90.25,9,5,9,1,0.0,15873.42481790483
91.1,10,5,9,1,0.0,15873.42481790483
90.57,11,5,9,1,0.0,15873.42481790483
18.35,12,5,9,1,0.0,15873.42481790483
16.48,13,5,9,1,0.0,15873.42481790483
23.55,14,5,9,0,-14.894328117370605,15858.53048978746
71.49,15,5,9,1,0.0,15858.53048978746
77.76,16,5,9,1,0.0,15858.53048978746
89.8,17,5,9,1,0.0,15858.53048978746
116.59,18,5,9,1,0.0,15858.53048978746
122.89,19,5,9,1,0.0,15858.53048978746
135.91,20,5,9,2,77.361328125,15935.89181791246
119.55,21,5,9,1,0.0,15935.89181791246
112.29,22,5,9,1,0.0,15935.89181791246
109.91,23,5,9,1,0.0,15935.89181791246
111.52,0,6,9,1,0.0,15935.89181791246
124.08,1,6,9,1,0.0,15935.89181791246
109.93,2,6,9,1,0.0,15935.89181791246
101.15,3,6,9,1,0.0,15935.89181791246
108.78,4,6,9,1,0.0,15935.89181791246
109.19,5,6,9,1,0.0,15935.89181791246
116.0,6,6,9,1,0.0,15935.89181791246
99.02,7,6,9,1,0.0,15935.89181791246
96.95,8,6,9,1,0.0,15935.89181791246
85.86,9,6,9,1,0.0,15935.89181791246
81.34,10,6,9,1,0.0,15935.89181791246
44.43,11,6,9,1,0.0,15935.89181791246
-8.47,12,6,9,1,0.0,15935.89181791246
-14.12,13,6,9,1,0.0,15935.89181791246
-31.19,14,6,9,0,19.726287841796875,15955.618105754256
45.12,15,6,9,1,0.0,15955.618105754256
45.76,16,6,9,1,0.0,15955.618105754256
95.76,17,6,9,1,0.0,15955.618105754256
115.22,18,6,9,1,0.0,15955.618105754256
195.59,19,6,9,2,111.33177947998047,16066.949885234237
199.3,20,6,9,1,0.0,16066.949885234237
135.25,21,6,9,1,0.0,16066.949885234237
134.2,22,6,9,1,0.0,16066.949885234237
116.45,23,6,9,1,0.0,16066.949885234237
106.59,0,0,9,1,0.0,16066.949885234237
101.24,1,0,9,1,0.0,16066.949885234237
96.6,2,0,9,1,0.0,16066.949885234237
92.25,3,0,9,1,0.0,16066.949885234237
102.63,4,0,9,1,0.0,16066.949885234237
101.23,5,0,9,0,-64.02347564697266,16002.926409587264
129.76,6,0,9,1,0.0,16002.926409587264
223.14,7,0,9,2,127.01351165771484,16129.939921244979
141.04,8,0,9,1,0.0,16129.939921244979
127.95,9,0,9,1,0.0,16129.939921244979
102.5,10,0,9,1,0.0,16129.939921244979
92.44,11,0,9,1,0.0,16129.939921244979
81.18,12,0,9,1,0.0,16129.939921244979
89.58,13,0,9,0,-56.655364990234375,16073.284556254745
94.3,14,0,9,1,0.0,16073.284556254745
94.19,15,0,9,1,0.0,16073.284556254745
115.4,16,0,9,1,0.0,16073.284556254745
122.78,17,0,9,1,0.0,16073.284556254745
173.41,18,0,9,1,0.0,16073.284556254745
307.81,19,0,9,2,175.20852661132812,16248.493082866073
216.35,20,0,9,1,0.0,16248.493082866073
148.41,21,0,9,1,0.0,16248.493082866073
154.96,22,0,9,1,0.0,16248.493082866073
108.4,23,0,9,1,0.0,16248.493082866073
116.1,0,1,9,1,0.0,16248.493082866073
113.89,1,1,9,1,0.0,16248.493082866073
108.3,2,1,9,1,0.0,16248.493082866073
96.11,3,1,9,0,-60.785301208496094,16187.707781657577
110.08,4,1,9,1,0.0,16187.707781657577
116.97,5,1,9,1,0.0,16187.707781657577
210.07,6,1,9,2,119.57393646240234,16307.281718119979
812.31,7,1,9,2,-10.0,16297.281718119979
156.35,8,1,9,1,0.0,16297.281718119979
131.86,9,1,9,1,0.0,16297.281718119979
115.36,10,1,9,1,0.0,16297.281718119979
118.07,11,1,9,1,0.0,16297.281718119979
92.98,12,1,9,1,0.0,16297.281718119979
94.94,13,1,9,1,0.0,16297.281718119979
84.26,14,1,9,0,-53.29070281982422,16243.991015300155
92.4,15,1,9,1,0.0,16243.991015300155
98.17,16,1,9,1,0.0,16243.991015300155
129.95,17,1,9,1,0.0,16243.991015300155
131.61,18,1,9,1,0.0,16243.991015300155
330.64,19,1,9,2,188.20358276367188,16432.194598063827
257.85,20,1,9,1,0.0,16432.194598063827
155.23,21,1,9,1,0.0,16432.194598063827
137.35,22,1,9,1,0.0,16432.194598063827
100.51,23,1,9,1,0.0,16432.194598063827
94.62,0,2,9,1,0.0,16432.194598063827
97.1,1,2,9,1,0.0,16432.194598063827
95.45,2,2,9,1,0.0,16432.194598063827
90.85,3,2,9,0,-57.45858383178711,16374.73601423204
100.07,4,2,9,1,0.0,16374.73601423204
123.74,5,2,9,1,0.0,16374.73601423204
130.69,6,2,9,1,0.0,16374.73601423204
133.56,7,2,9,2,76.023681640625,16450.759695872664
138.02,8,2,9,1,0.0,16450.759695872664
104.19,9,2,9,1,0.0,16450.759695872664
102.79,10,2,9,1,0.0,16450.759695872664
119.87,11,2,9,1,0.0,16450.759695872664
153.96,12,2,9,1,0.0,16450.759695872664
114.03,13,2,9,1,0.0,16450.759695872664
114.92,14,2,9,0,-72.68179321289062,16378.077902659774
113.9,15,2,9,1,0.0,16378.077902659774
122.94,16,2,9,1,0.0,16378.077902659774
119.98,17,2,9,1,0.0,16378.077902659774
135.15,18,2,9,1,0.0,16378.077902659774
116.95,19,2,9,2,66.56910705566406,16444.647009715438
118.72,20,2,9,1,0.0,16444.647009715438
120.21,21,2,9,1,0.0,16444.647009715438
93.9,22,2,9,1,0.0,16444.647009715438
104.66,23,2,9,1,0.0,16444.647009715438
100.74,0,3,9,1,0.0,16444.647009715438
100.87,1,3,9,1,0.0,16444.647009715438
