ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
57.19,19,1,1,1,0.0,6.466872572898865
56.84,20,1,1,1,0.0,6.466872572898865
59.4,21,1,1,1,0.0,6.466872572898865
52.52,22,1,1,1,0.0,6.466872572898865
25.75,23,1,1,1,0.0,6.466872572898865
-1.26,0,2,1,1,0.0,6.466872572898865
3.56,1,2,1,0,-2.2515416145324707,4.215330958366394
-6.46,2,2,1,2,-3.677096366882324,0.5382345914840698
-13.63,3,2,1,0,8.620368957519531,9.158603549003601
-17.16,4,2,1,1,0.0,9.158603549003601
-3.25,5,2,1,1,0.0,9.158603549003601
36.03,6,2,1,2,20.508636474609375,29.667240023612976
57.17,7,2,1,0,-36.1574821472168,-6.490242123603821
52.59,8,2,1,2,29.93475341796875,23.44451129436493
58.25,9,2,1,0,-36.84053421020508,-13.396022915840149
53.56,10,2,1,2,30.486886978149414,17.090864062309265
51.58,11,2,1,1,0.0,17.090864062309265
29.65,12,2,1,0,-18.75230598449707,-1.6614419221878052
44.08,13,2,1,1,0.0,-1.6614419221878052
41.5,14,2,1,1,0.0,-1.6614419221878052
53.96,15,2,1,1,0.0,-1.6614419221878052
57.82,16,2,1,1,0.0,-1.6614419221878052
63.25,17,2,1,2,36.002532958984375,34.34109103679657
69.96,18,2,1,1,0.0,34.34109103679657
76.02,19,2,1,1,0.0,34.34109103679657
63.63,20,2,1,1,0.0,34.34109103679657
61.35,21,2,1,1,0.0,34.34109103679657
48.77,22,2,1,1,0.0,34.34109103679657
38.37,23,2,1,1,0.0,34.34109103679657
49.72,0,3,1,1,0.0,34.34109103679657
51.73,1,3,1,1,0.0,34.34109103679657
49.13,2,3,1,0,-31.072540283203125,3.268550753593445
46.08,3,3,1,1,0.0,3.268550753593445
45.21,4,3,1,1,0.0,3.268550753593445
44.94,5,3,1,1,0.0,3.268550753593445
46.61,6,3,1,1,0.0,3.268550753593445
66.26,7,3,1,2,37.71585464477539,40.984405398368835
85.42,8,3,1,1,0.0,40.984405398368835
68.16,9,3,1,1,0.0,40.984405398368835
61.25,10,3,1,1,0.0,40.984405398368835
41.46,11,3,1,0,-26.221607208251953,14.762798190116882
76.57,12,3,1,1,0.0,14.762798190116882
61.28,13,3,1,1,0.0,14.762798190116882
70.16,14,3,1,1,0.0,14.762798190116882
77.97,15,3,1,1,0.0,14.762798190116882
70.53,16,3,1,1,0.0,14.762798190116882
86.57,17,3,1,0,-10.0,4.762798190116882
88.64,18,3,1,0,-10.0,-5.237201809883118
80.05,19,3,1,2,45.56525802612305,40.32805621623993
77.99,20,3,1,1,0.0,40.32805621623993
71.86,21,3,1,1,0.0,40.32805621623993
76.14,22,3,1,1,0.0,40.32805621623993
73.44,23,3,1,1,0.0,40.32805621623993
75.92,0,4,1,1,0.0,40.32805621623993
74.2,1,4,1,1,0.0,40.32805621623993
65.66,2,4,1,1,0.0,40.32805621623993
67.8,3,4,1,1,0.0,40.32805621623993
62.78,4,4,1,1,0.0,40.32805621623993
69.03,5,4,1,1,0.0,40.32805621623993
75.36,6,4,1,1,0.0,40.32805621623993
84.25,7,4,1,1,0.0,40.32805621623993
77.13,8,4,1,1,0.0,40.32805621623993
66.19,9,4,1,1,0.0,40.32805621623993
66.86,10,4,1,1,0.0,40.32805621623993
65.1,11,4,1,1,0.0,40.32805621623993
64.79,12,4,1,1,0.0,40.32805621623993
52.83,13,4,1,1,0.0,40.32805621623993
50.07,14,4,1,1,0.0,40.32805621623993
60.56,15,4,1,1,0.0,40.32805621623993
43.66,16,4,1,1,0.0,40.32805621623993
62.23,17,4,1,1,0.0,40.32805621623993
50.51,18,4,1,1,0.0,40.32805621623993
68.96,19,4,1,1,0.0,40.32805621623993
64.98,20,4,1,1,0.0,40.32805621623993
63.45,21,4,1,1,0.0,40.32805621623993
58.68,22,4,1,1,0.0,40.32805621623993
62.74,23,4,1,1,0.0,40.32805621623993
64.63,0,5,1,1,0.0,40.32805621623993
57.51,1,5,1,1,0.0,40.32805621623993
52.34,2,5,1,1,0.0,40.32805621623993
51.55,3,5,1,1,0.0,40.32805621623993
53.03,4,5,1,1,0.0,40.32805621623993
64.68,5,5,1,1,0.0,40.32805621623993
55.62,6,5,1,1,0.0,40.32805621623993
54.76,7,5,1,1,0.0,40.32805621623993
46.85,8,5,1,0,-29.63054084777832,10.697515368461609
44.44,9,5,1,2,25.295690536499023,35.99320590496063
47.61,10,5,1,1,0.0,35.99320590496063
26.84,11,5,1,0,-16.975107192993164,19.01809871196747
17.2,12,5,1,1,0.0,19.01809871196747
17.32,13,5,1,1,0.0,19.01809871196747
33.82,14,5,1,1,0.0,19.01809871196747
55.82,15,5,1,1,0.0,19.01809871196747
83.42,16,5,1,2,47.483497619628906,66.50159633159637
82.0,17,5,1,1,0.0,66.50159633159637
79.55,18,5,1,1,0.0,66.50159633159637
68.18,19,5,1,1,0.0,66.50159633159637
69.05,20,5,1,1,0.0,66.50159633159637
68.02,21,5,1,1,0.0,66.50159633159637
62.51,22,5,1,1,0.0,66.50159633159637
50.09,23,5,1,1,0.0,66.50159633159637
51.97,0,6,1,1,0.0,66.50159633159637
47.05,1,6,1,1,0.0,66.50159633159637
47.23,2,6,1,1,0.0,66.50159633159637
54.34,3,6,1,1,0.0,66.50159633159637
46.61,4,6,1,1,0.0,66.50159633159637
55.04,5,6,1,1,0.0,66.50159633159637
45.27,6,6,1,1,0.0,66.50159633159637
48.6,7,6,1,1,0.0,66.50159633159637
48.07,8,6,1,1,0.0,66.50159633159637
25.18,9,6,1,0,-15.925230026245117,50.57636630535126
32.48,10,6,1,2,18.487939834594727,69.06430613994598
19.81,11,6,1,0,-12.52894401550293,56.535362124443054
32.52,12,6,1,1,0.0,56.535362124443054
-11.27,13,6,1,1,0.0,56.535362124443054
30.72,14,6,1,1,0.0,56.535362124443054
56.42,15,6,1,2,32.11482620239258,88.65018832683563
74.39,16,6,1,1,0.0,88.65018832683563
88.88,17,6,1,1,0.0,88.65018832683563
64.85,18,6,1,1,0.0,88.65018832683563
36.92,19,6,1,1,0.0,88.65018832683563
44.8,20,6,1,1,0.0,88.65018832683563
31.57,21,6,1,1,0.0,88.65018832683563
41.03,22,6,1,1,0.0,88.65018832683563
35.85,23,6,1,1,0.0,88.65018832683563
45.52,0,0,1,0,-28.78937530517578,59.86081302165985
50.23,1,0,1,2,28.59141731262207,88.45223033428192
49.01,2,0,1,0,-30.996644973754883,57.45558536052704
38.51,3,0,1,2,21.920276641845703,79.37586200237274
59.66,4,0,1,0,-37.732295989990234,41.64356601238251
67.96,5,0,1,2,38.683509826660156,80.32707583904266
77.57,6,0,1,0,-49.059574127197266,31.267501711845398
88.47,7,0,1,2,50.35800552368164,81.62550723552704
91.05,8,0,1,0,-57.58507537841797,24.04043185710907
84.75,9,0,1,2,48.24054718017578,72.28097903728485
66.38,10,0,1,0,-41.982398986816406,30.298580050468445
59.43,11,0,1,1,0.0,30.298580050468445
61.29,12,0,1,1,0.0,30.298580050468445
71.1,13,0,1,1,0.0,30.298580050468445
70.45,14,0,1,1,0.0,30.298580050468445
73.64,15,0,1,1,0.0,30.298580050468445
91.69,16,0,1,0,-10.0,20.298580050468445
91.45,17,0,1,2,52.05425262451172,72.35283267498016
84.63,18,0,1,0,-53.52471160888672,18.828121066093445
76.89,19,0,1,2,43.76655578613281,62.59467685222626
82.22,20,0,1,1,0.0,62.59467685222626
71.34,21,0,1,0,-45.11937713623047,17.47529971599579
80.13,22,0,1,2,45.61079406738281,63.0860937833786
70.48,23,0,1,0,-44.57546615600586,18.51062762737274
68.84,0,1,1,2,39.18441390991211,57.69504153728485
68.71,1,1,1,0,-43.45602035522461,14.239021182060242
67.01,2,1,1,2,38.14276123046875,52.38178241252899
70.58,3,1,1,0,-44.638710021972656,7.7430723905563354
62.74,4,1,1,2,35.71223449707031,43.45530688762665
62.54,5,1,1,0,-39.553768157958984,3.9015387296676636
71.32,6,1,1,2,40.59605407714844,44.4975928068161
96.14,7,1,1,1,0.0,44.4975928068161
101.64,8,1,1,1,0.0,44.4975928068161
85.08,9,1,1,0,-53.80931854248047,-9.311725735664368
72.02,10,1,1,2,40.994503021240234,31.682777285575867
82.5,11,1,1,1,0.0,31.682777285575867
80.13,12,1,1,1,0.0,31.682777285575867
67.19,13,1,1,1,0.0,31.682777285575867
77.36,14,1,1,1,0.0,31.682777285575867
85.55,15,1,1,0,-54.106571197509766,-22.4237939119339
82.01,16,1,1,2,46.680912017822266,24.257118105888367
89.39,17,1,1,1,0.0,24.257118105888367
90.8,18,1,1,1,0.0,24.257118105888367
91.98,19,1,1,1,0.0,24.257118105888367
88.5,20,1,1,1,0.0,24.257118105888367
75.66,21,1,1,1,0.0,24.257118105888367
81.64,22,1,1,1,0.0,24.257118105888367
66.89,23,1,1,1,0.0,24.257118105888367
63.5,0,2,1,1,0.0,24.257118105888367
62.58,1,2,1,1,0.0,24.257118105888367
63.47,2,2,1,1,0.0,24.257118105888367
53.68,3,2,1,0,-33.95021438598633,-9.693096280097961
72.77,4,2,1,1,0.0,-9.693096280097961
72.78,5,2,1,1,0.0,-9.693096280097961
85.9,6,2,1,2,48.895137786865234,39.20204150676727
134.44,7,2,1,1,0.0,39.20204150676727
255.03,8,2,1,1,0.0,39.20204150676727
101.79,9,2,1,1,0.0,39.20204150676727
100.86,10,2,1,1,0.0,39.20204150676727
89.38,11,2,1,1,0.0,39.20204150676727
81.67,12,2,1,1,0.0,39.20204150676727
87.26,13,2,1,1,0.0,39.20204150676727
89.3,14,2,1,1,0.0,39.20204150676727
81.86,15,2,1,1,0.0,39.20204150676727
73.82,16,2,1,1,0.0,39.20204150676727
89.16,17,2,1,1,0.0,39.20204150676727
81.9,18,2,1,1,0.0,39.20204150676727
73.94,19,2,1,1,0.0,39.20204150676727
84.24,20,2,1,1,0.0,39.20204150676727
77.65,21,2,1,1,0.0,39.20204150676727
63.0,22,2,1,1,0.0,39.20204150676727
50.91,23,2,1,1,0.0,39.20204150676727
45.48,0,3,2,1,0.0,39.20204150676727
44.63,1,3,2,1,0.0,39.20204150676727
48.24,2,3,2,1,0.0,39.20204150676727
35.32,3,3,2,1,0.0,39.20204150676727
35.23,4,3,2,0,-22.281408309936523,16.92063319683075
55.04,5,3,2,1,0.0,16.92063319683075
48.24,6,3,2,2,27.458688735961914,44.379321932792664
71.16,7,3,2,0,-45.00553512573242,-0.6262131929397583
79.12,8,3,2,2,45.035892486572266,44.40967929363251
68.49,9,3,2,1,0.0,44.40967929363251
88.82,10,3,2,1,0.0,44.40967929363251
70.43,11,3,2,1,0.0,44.40967929363251
69.46,12,3,2,1,0.0,44.40967929363251
76.53,13,3,2,1,0.0,44.40967929363251
72.11,14,3,2,1,0.0,44.40967929363251
69.67,15,3,2,1,0.0,44.40967929363251
84.52,16,3,2,1,0.0,44.40967929363251
124.37,17,3,2,1,0.0,44.40967929363251
84.97,18,3,2,1,0.0,44.40967929363251
88.24,19,3,2,1,0.0,44.40967929363251
74.29,20,3,2,1,0.0,44.40967929363251
83.0,21,3,2,1,0.0,44.40967929363251
70.3,22,3,2,1,0.0,44.40967929363251
63.34,23,3,2,1,0.0,44.40967929363251
45.8,0,4,2,1,0.0,44.40967929363251
48.81,1,4,2,1,0.0,44.40967929363251
66.92,2,4,2,1,0.0,44.40967929363251
63.24,3,4,2,1,0.0,44.40967929363251
59.37,4,4,2,1,0.0,44.40967929363251
56.31,5,4,2,1,0.0,44.40967929363251
69.99,6,4,2,1,0.0,44.40967929363251
73.09,7,4,2,1,0.0,44.40967929363251
71.85,8,4,2,1,0.0,44.40967929363251
73.73,9,4,2,1,0.0,44.40967929363251
53.15,10,4,2,1,0.0,44.40967929363251
48.34,11,4,2,1,0.0,44.40967929363251
49.53,12,4,2,1,0.0,44.40967929363251
38.39,13,4,2,1,0.0,44.40967929363251
45.24,14,4,2,1,0.0,44.40967929363251
51.15,15,4,2,1,0.0,44.40967929363251
50.95,16,4,2,1,0.0,44.40967929363251
59.23,17,4,2,1,0.0,44.40967929363251
68.94,18,4,2,1,0.0,44.40967929363251
59.8,19,4,2,1,0.0,44.40967929363251
51.58,20,4,2,1,0.0,44.40967929363251
50.19,21,4,2,1,0.0,44.40967929363251
38.55,22,4,2,1,0.0,44.40967929363251
31.34,23,4,2,1,0.0,44.40967929363251
29.09,0,5,2,1,0.0,44.40967929363251
8.98,1,5,2,1,0.0,44.40967929363251
7.59,2,5,2,1,0.0,44.40967929363251
3.92,3,5,2,1,0.0,44.40967929363251
-0.27,4,5,2,0,0.17076300084590912,44.580442294478416
4.75,5,5,2,2,2.703747510910034,47.28418980538845
14.22,6,5,2,0,-8.993517875671387,38.290671929717064
47.53,7,5,2,2,27.054550170898438,65.3452221006155
55.45,8,5,2,1,0.0,65.3452221006155
52.95,9,5,2,1,0.0,65.3452221006155
46.44,10,5,2,1,0.0,65.3452221006155
26.11,11,5,2,1,0.0,65.3452221006155
24.42,12,5,2,1,0.0,65.3452221006155
28.53,13,5,2,1,0.0,65.3452221006155
46.34,14,5,2,1,0.0,65.3452221006155
40.81,15,5,2,1,0.0,65.3452221006155
47.8,16,5,2,1,0.0,65.3452221006155
48.4,17,5,2,1,0.0,65.3452221006155
43.16,18,5,2,1,0.0,65.3452221006155
91.65,19,5,2,1,0.0,65.3452221006155
45.54,20,5,2,1,0.0,65.3452221006155
41.65,21,5,2,1,0.0,65.3452221006155
43.12,22,5,2,1,0.0,65.3452221006155
44.75,23,5,2,1,0.0,65.3452221006155
7.41,0,6,2,1,0.0,65.3452221006155
10.45,1,6,2,1,0.0,65.3452221006155
0.03,2,6,2,0,-0.018973665311932564,65.32624843530357
-3.45,3,6,2,2,-1.9637744426727295,63.36247399263084
-5.47,4,6,2,0,3.459531784057617,66.82200577668846
-12.72,5,6,2,2,-7.240350723266602,59.581655053421855
-17.07,6,6,2,0,10.796015739440918,70.37767079286277
-8.69,7,6,2,2,-4.946434497833252,65.43123629502952
-4.73,8,6,2,0,2.9915146827697754,68.4227509777993
2.63,9,6,2,2,1.497022271156311,69.91977324895561
-2.42,10,6,2,0,1.5305423736572266,71.45031562261283
-4.99,11,6,2,2,-2.840357780456543,68.60995784215629
-13.3,12,6,2,0,8.41165828704834,77.02161612920463
-16.56,13,6,2,1,0.0,77.02161612920463
-6.65,14,6,2,1,0.0,77.02161612920463
-6.09,15,6,2,1,0.0,77.02161612920463
2.65,16,6,2,2,1.508406400680542,78.53002252988517
11.61,17,6,2,1,0.0,78.53002252988517
17.76,18,6,2,1,0.0,78.53002252988517
13.97,19,6,2,0,-8.835403442382812,69.69461908750236
8.95,20,6,2,2,5.0944294929504395,74.7890485804528
12.42,21,6,2,1,0.0,74.7890485804528
14.15,22,6,2,1,0.0,74.7890485804528
-9.1,23,6,2,1,0.0,74.7890485804528
-15.53,0,0,2,1,0.0,74.7890485804528
-9.68,1,0,2,1,0.0,74.7890485804528
-23.85,2,0,2,0,15.084064483642578,89.87311306409538
-12.83,3,0,2,2,-7.302964210510254,82.57014885358512
-11.1,4,0,2,0,7.020256519317627,89.59040537290275
20.17,5,0,2,2,11.480965614318848,101.0713709872216
35.39,6,0,2,0,-22.382600784301758,78.68877020291984
55.94,7,0,2,2,31.84160614013672,110.53037634305656
61.28,8,0,2,1,0.0,110.53037634305656
53.76,9,0,2,0,-34.00080871582031,76.52956762723625
58.45,10,0,2,2,33.27032470703125,109.7998923342675
61.88,11,0,2,1,0.0,109.7998923342675
46.96,12,0,2,0,-29.700111389160156,80.09978094510734
18.46,13,0,2,1,0.0,80.09978094510734
11.23,14,0,2,1,0.0,80.09978094510734
26.4,15,0,2,1,0.0,80.09978094510734
51.1,16,0,2,1,0.0,80.09978094510734
67.23,17,0,2,1,0.0,80.09978094510734
64.92,18,0,2,2,36.9531135559082,117.05289450101554
69.97,19,0,2,0,-44.25291442871094,72.7999800723046
55.68,20,0,2,2,31.69361114501953,104.49359121732414
50.58,21,0,2,1,0.0,104.49359121732414
48.01,22,0,2,1,0.0,104.49359121732414
36.5,23,0,2,1,0.0,104.49359121732414
18.51,0,1,2,1,0.0,104.49359121732414
16.88,1,1,2,1,0.0,104.49359121732414
13.6,2,1,2,1,0.0,104.49359121732414
10.14,3,1,2,1,0.0,104.49359121732414
8.24,4,1,2,1,0.0,104.49359121732414
24.35,5,1,2,1,0.0,104.49359121732414
41.89,6,1,2,1,0.0,104.49359121732414
60.32,7,1,2,1,0.0,104.49359121732414
54.51,8,1,2,0,-34.47515106201172,70.01844015531242
55.99,9,1,2,2,31.870067596435547,101.88850775174797
63.2,10,1,2,1,0.0,101.88850775174797
73.23,11,1,2,1,0.0,101.88850775174797
69.36,12,1,2,1,0.0,101.88850775174797
59.6,13,1,2,1,0.0,101.88850775174797
62.49,14,1,2,1,0.0,101.88850775174797
51.67,15,1,2,1,0.0,101.88850775174797
45.28,16,1,2,0,-28.63758659362793,73.25092115812004
58.65,17,1,2,2,33.3841667175293,106.63508787564933
65.89,18,1,2,1,0.0,106.63508787564933
51.23,19,1,2,1,0.0,106.63508787564933
28.14,20,1,2,1,0.0,106.63508787564933
30.98,21,1,2,1,0.0,106.63508787564933
37.68,22,1,2,1,0.0,106.63508787564933
4.76,23,1,2,1,0.0,106.63508787564933
22.59,0,2,2,1,0.0,106.63508787564933
4.13,1,2,2,1,0.0,106.63508787564933
-7.18,2,2,2,0,4.5410308837890625,111.1761187594384
-6.87,3,2,2,1,0.0,111.1761187594384
-20.4,4,2,2,1,0.0,111.1761187594384
25.26,5,2,2,1,0.0,111.1761187594384
92.09,6,2,2,2,52.418548583984375,163.59466734342277
64.79,7,2,2,1,0.0,163.59466734342277
68.99,8,2,2,1,0.0,163.59466734342277
72.83,9,2,2,1,0.0,163.59466734342277
90.79,10,2,2,1,0.0,163.59466734342277
78.89,11,2,2,1,0.0,163.59466734342277
82.49,12,2,2,0,-52.17125701904297,111.4234103243798
83.45,13,2,2,1,0.0,111.4234103243798
90.85,14,2,2,1,0.0,111.4234103243798
97.31,15,2,2,1,0.0,111.4234103243798
103.31,16,2,2,1,0.0,111.4234103243798
126.73,17,2,2,1,0.0,111.4234103243798
198.07,18,2,2,2,112.74342346191406,224.16683378629386
133.12,19,2,2,1,0.0,224.16683378629386
93.84,20,2,2,1,0.0,224.16683378629386
76.14,21,2,2,1,0.0,224.16683378629386
71.31,22,2,2,1,0.0,224.16683378629386
68.67,23,2,2,1,0.0,224.16683378629386
74.41,0,3,2,1,0.0,224.16683378629386
83.1,1,3,2,1,0.0,224.16683378629386
74.41,2,3,2,1,0.0,224.16683378629386
74.79,3,3,2,1,0.0,224.16683378629386
72.69,4,3,2,0,-45.97319412231445,178.1936396639794
79.83,5,3,2,1,0.0,178.1936396639794
89.96,6,3,2,1,0.0,178.1936396639794
98.4,7,3,2,2,56.01026153564453,234.20390119962394
126.98,8,3,2,1,0.0,234.20390119962394
105.77,9,3,2,1,0.0,234.20390119962394
91.96,10,3,2,1,0.0,234.20390119962394
83.48,11,3,2,0,-52.797386169433594,181.40651503019035
88.26,12,3,2,1,0.0,181.40651503019035
85.6,13,3,2,1,0.0,181.40651503019035
87.29,14,3,2,1,0.0,181.40651503019035
92.58,15,3,2,1,0.0,181.40651503019035
89.16,16,3,2,1,0.0,181.40651503019035
82.6,17,3,2,1,0.0,181.40651503019035
85.27,18,3,2,1,0.0,181.40651503019035
77.98,19,3,2,2,44.386993408203125,225.79350843839347
82.13,20,3,2,1,0.0,225.79350843839347
73.13,21,3,2,1,0.0,225.79350843839347
80.02,22,3,2,1,0.0,225.79350843839347
73.18,23,3,2,1,0.0,225.79350843839347
70.77,0,4,2,1,0.0,225.79350843839347
72.23,1,4,2,1,0.0,225.79350843839347
69.23,2,4,2,1,0.0,225.79350843839347
59.96,3,4,2,1,0.0,225.79350843839347
61.99,4,4,2,0,-39.20591735839844,186.58759107999504
61.31,5,4,2,1,0.0,186.58759107999504
72.64,6,4,2,2,41.347412109375,227.93500318937004
72.02,7,4,2,1,0.0,227.93500318937004
78.16,8,4,2,1,0.0,227.93500318937004
75.11,9,4,2,1,0.0,227.93500318937004
69.63,10,4,2,0,-44.037879943847656,183.89712324552238
71.51,11,4,2,1,0.0,183.89712324552238
70.23,12,4,2,1,0.0,183.89712324552238
70.12,13,4,2,1,0.0,183.89712324552238
81.59,14,4,2,1,0.0,183.89712324552238
80.69,15,4,2,1,0.0,183.89712324552238
85.52,16,4,2,1,0.0,183.89712324552238
95.61,17,4,2,1,0.0,183.89712324552238
85.18,18,4,2,1,0.0,183.89712324552238
73.97,19,4,2,2,42.104461669921875,226.00158491544425
71.55,20,4,2,1,0.0,226.00158491544425
68.75,21,4,2,1,0.0,226.00158491544425
65.3,22,4,2,1,0.0,226.00158491544425
65.15,23,4,2,1,0.0,226.00158491544425
68.13,0,5,2,1,0.0,226.00158491544425
71.29,1,5,2,1,0.0,226.00158491544425
65.15,2,5,2,1,0.0,226.00158491544425
67.9,3,5,2,1,0.0,226.00158491544425
65.35,4,5,2,1,0.0,226.00158491544425
73.42,5,5,2,1,0.0,226.00158491544425
78.59,6,5,2,1,0.0,226.00158491544425
84.13,7,5,2,1,0.0,226.00158491544425
84.66,8,5,2,1,0.0,226.00158491544425
85.6,9,5,2,1,0.0,226.00158491544425
76.12,10,5,2,1,0.0,226.00158491544425
102.35,11,5,2,1,0.0,226.00158491544425
74.1,12,5,2,1,0.0,226.00158491544425
79.76,13,5,2,1,0.0,226.00158491544425
77.05,14,5,2,1,0.0,226.00158491544425
77.41,15,5,2,1,0.0,226.00158491544425
88.77,16,5,2,1,0.0,226.00158491544425
75.95,17,5,2,1,0.0,226.00158491544425
78.85,18,5,2,1,0.0,226.00158491544425
73.73,19,5,2,1,0.0,226.00158491544425
67.78,20,5,2,1,0.0,226.00158491544425
66.05,21,5,2,1,0.0,226.00158491544425
70.29,22,5,2,1,0.0,226.00158491544425
55.9,23,5,2,1,0.0,226.00158491544425
65.57,0,6,2,1,0.0,226.00158491544425
49.87,1,6,2,1,0.0,226.00158491544425
53.09,2,6,2,1,0.0,226.00158491544425
28.37,3,6,2,0,-17.942764282226562,208.0588206332177
34.46,4,6,2,2,19.614974975585938,227.67379560880363
28.07,5,6,2,0,-17.753026962280273,209.92076864652336
50.26,6,6,2,2,28.60849380493164,238.529262451455
41.16,7,6,2,0,-26.031869888305664,212.49739256314933
38.75,8,6,2,2,22.056886672973633,234.55427923612297
51.83,9,6,2,0,-32.78017044067383,201.77410879544914
56.53,10,6,2,2,32.17744064331055,233.95154943875968
53.67,11,6,2,0,-33.94388961791992,200.00765982083976
61.77,12,6,2,1,0.0,200.00765982083976
65.55,13,6,2,1,0.0,200.00765982083976
61.99,14,6,2,1,0.0,200.00765982083976
63.6,15,6,2,1,0.0,200.00765982083976
61.28,16,6,2,2,34.881187438964844,234.8888472598046
68.65,17,6,2,1,0.0,234.8888472598046
67.29,18,6,2,1,0.0,234.8888472598046
94.46,19,6,2,1,0.0,234.8888472598046
80.32,20,6,2,1,0.0,234.8888472598046
78.37,21,6,2,1,0.0,234.8888472598046
79.56,22,6,2,1,0.0,234.8888472598046
73.88,23,6,2,1,0.0,234.8888472598046
70.12,0,0,2,1,0.0,234.8888472598046
70.45,1,0,2,1,0.0,234.8888472598046
72.59,2,0,2,0,-45.90994644165039,188.97890081815422
74.83,3,0,2,2,42.5939826965332,231.57288351468742
65.08,4,0,2,0,-41.16020584106445,190.41267767362297
71.72,5,0,2,1,0.0,190.41267767362297
90.16,6,0,2,1,0.0,190.41267767362297
97.39,7,0,2,2,55.435359954833984,245.84803762845695
126.07,8,0,2,1,0.0,245.84803762845695
93.56,9,0,2,1,0.0,245.84803762845695
84.2,10,0,2,1,0.0,245.84803762845695
90.78,11,0,2,1,0.0,245.84803762845695
76.6,12,0,2,1,0.0,245.84803762845695
76.01,13,0,2,1,0.0,245.84803762845695
82.44,14,0,2,1,0.0,245.84803762845695
85.19,15,0,2,1,0.0,245.84803762845695
104.71,16,0,2,1,0.0,245.84803762845695
202.33,17,0,2,1,0.0,245.84803762845695
147.96,18,0,2,1,0.0,245.84803762845695
107.32,19,0,2,1,0.0,245.84803762845695
86.26,20,0,2,1,0.0,245.84803762845695
77.44,21,0,2,1,0.0,245.84803762845695
84.5,22,0,2,1,0.0,245.84803762845695
69.84,23,0,2,1,0.0,245.84803762845695
74.71,0,1,2,1,0.0,245.84803762845695
61.74,1,1,2,1,0.0,245.84803762845695
52.79,2,1,2,1,0.0,245.84803762845695
55.92,3,1,2,0,-35.366912841796875,210.48112478666008
65.83,4,1,2,1,0.0,210.48112478666008
67.6,5,1,2,1,0.0,210.48112478666008
67.39,6,1,2,2,38.35906219482422,248.8401869814843
92.14,7,1,2,1,0.0,248.8401869814843
85.57,8,1,2,1,0.0,248.8401869814843
71.72,9,1,2,1,0.0,248.8401869814843
60.62,10,1,2,1,0.0,248.8401869814843
51.96,11,1,2,0,-32.862388610839844,215.97779837064445
48.67,12,1,2,1,0.0,215.97779837064445
51.62,13,1,2,1,0.0,215.97779837064445
65.57,14,1,2,1,0.0,215.97779837064445
65.73,15,1,2,1,0.0,215.97779837064445
63.68,16,1,2,1,0.0,215.97779837064445
71.32,17,1,2,1,0.0,215.97779837064445
79.13,18,1,2,2,45.04158401489258,261.019382385537
72.03,19,1,2,1,0.0,261.019382385537
68.43,20,1,2,1,0.0,261.019382385537
62.89,21,1,2,1,0.0,261.019382385537
60.14,22,1,2,1,0.0,261.019382385537
57.17,23,1,2,1,0.0,261.019382385537
57.66,0,2,2,1,0.0,261.019382385537
58.98,1,2,2,1,0.0,261.019382385537
63.82,2,2,2,1,0.0,261.019382385537
63.15,3,2,2,0,-39.93956756591797,221.07981481961906
60.95,4,2,2,1,0.0,221.07981481961906
63.01,5,2,2,1,0.0,221.07981481961906
74.78,6,2,2,2,42.565521240234375,263.64533605985343
82.07,7,2,2,0,-51.90562438964844,211.739711670205
86.06,8,2,2,2,48.986209869384766,260.72592153958976
84.31,9,2,2,1,0.0,260.72592153958976
81.51,10,2,2,0,-51.551448822021484,209.17447271756828
74.03,11,2,2,1,0.0,209.17447271756828
65.6,12,2,2,1,0.0,209.17447271756828
68.49,13,2,2,1,0.0,209.17447271756828
70.16,14,2,2,1,0.0,209.17447271756828
78.0,15,2,2,1,0.0,209.17447271756828
88.57,16,2,2,1,0.0,209.17447271756828
74.63,17,2,2,1,0.0,209.17447271756828
77.29,18,2,2,1,0.0,209.17447271756828
70.24,19,2,2,1,0.0,209.17447271756828
72.65,20,2,2,1,0.0,209.17447271756828
62.26,21,2,2,1,0.0,209.17447271756828
66.63,22,2,2,1,0.0,209.17447271756828
54.56,23,2,2,1,0.0,209.17447271756828
55.59,0,3,2,2,31.642383575439453,240.81685629300773
62.69,1,3,2,1,0.0,240.81685629300773
61.31,2,3,2,1,0.0,240.81685629300773
54.2,3,3,2,1,0.0,240.81685629300773
54.76,4,3,2,0,-34.63326644897461,206.18358984403312
65.26,5,3,2,1,0.0,206.18358984403312
80.24,6,3,2,2,45.67340850830078,251.8569983523339
75.3,7,3,2,1,0.0,251.8569983523339
78.76,8,3,2,1,0.0,251.8569983523339
70.58,9,3,2,1,0.0,251.8569983523339
71.52,10,3,2,1,0.0,251.8569983523339
63.32,11,3,2,0,-40.04708480834961,211.8099135439843
65.7,12,3,2,1,0.0,211.8099135439843
59.1,13,3,2,1,0.0,211.8099135439843
66.57,14,3,2,1,0.0,211.8099135439843
71.02,15,3,2,1,0.0,211.8099135439843
70.67,16,3,2,1,0.0,211.8099135439843
74.2,17,3,2,1,0.0,211.8099135439843
85.28,18,3,2,1,0.0,211.8099135439843
76.88,19,3,2,2,43.7608642578125,255.5707778017968
66.2,20,3,2,1,0.0,255.5707778017968
66.87,21,3,2,1,0.0,255.5707778017968
