ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
55.59,13,3,4,1,0.0,2204.8386854976416
31.26,14,3,4,1,0.0,2204.8386854976416
27.95,15,3,4,0,-17.67713165283203,2187.1615538448095
54.74,16,3,4,1,0.0,2187.1615538448095
76.62,17,3,4,1,0.0,2187.1615538448095
84.11,18,3,4,1,0.0,2187.1615538448095
94.56,19,3,4,1,0.0,2187.1615538448095
92.9,20,3,4,1,0.0,2187.1615538448095
107.52,21,3,4,2,61.20145797729492,2248.3630118221045
108.2,22,3,4,1,0.0,2248.3630118221045
80.14,23,3,4,1,0.0,2248.3630118221045
67.23,0,4,4,1,0.0,2248.3630118221045
74.52,1,4,4,1,0.0,2248.3630118221045
65.06,2,4,4,1,0.0,2248.3630118221045
61.0,3,4,4,1,0.0,2248.3630118221045
59.73,4,4,4,1,0.0,2248.3630118221045
84.55,5,4,4,1,0.0,2248.3630118221045
83.91,6,4,4,1,0.0,2248.3630118221045
112.82,7,4,4,1,0.0,2248.3630118221045
90.84,8,4,4,1,0.0,2248.3630118221045
67.0,9,4,4,1,0.0,2248.3630118221045
35.91,10,4,4,1,0.0,2248.3630118221045
-3.7,11,4,4,1,0.0,2248.3630118221045
-11.14,12,4,4,1,0.0,2248.3630118221045
-10.68,13,4,4,1,0.0,2248.3630118221045
-14.77,14,4,4,0,9.341368675231934,2257.7043804973364
-14.77,15,4,4,1,0.0,2257.7043804973364
-0.52,16,4,4,1,0.0,2257.7043804973364
41.82,17,4,4,1,0.0,2257.7043804973364
79.76,18,4,4,1,0.0,2257.7043804973364
117.45,19,4,4,2,66.85371398925781,2324.558094486594
119.19,20,4,4,1,0.0,2324.558094486594
65.0,21,4,4,0,-41.1096076965332,2283.448486790061
68.5,22,4,4,2,38.990882873535156,2322.439369663596
56.73,23,4,4,1,0.0,2322.439369663596
61.49,0,5,4,1,0.0,2322.439369663596
26.11,1,5,4,1,0.0,2322.439369663596
21.76,2,5,4,1,0.0,2322.439369663596
28.18,3,5,4,1,0.0,2322.439369663596
27.87,4,5,4,1,0.0,2322.439369663596
24.69,5,5,4,1,0.0,2322.439369663596
28.27,6,5,4,1,0.0,2322.439369663596
32.15,7,5,4,1,0.0,2322.439369663596
15.57,8,5,4,1,0.0,2322.439369663596
8.86,9,5,4,1,0.0,2322.439369663596
12.01,10,5,4,1,0.0,2322.439369663596
6.14,11,5,4,1,0.0,2322.439369663596
-17.71,12,5,4,1,0.0,2322.439369663596
-53.27,13,5,4,0,33.6909065246582,2356.1302761882544
-52.78,14,5,4,2,-30.04290199279785,2326.0873741954565
-43.34,15,5,4,0,27.41062355041504,2353.4979977458715
0.25,16,5,4,2,0.1423024982213974,2353.640300244093
12.9,17,5,4,1,0.0,2353.640300244093
37.45,18,5,4,1,0.0,2353.640300244093
59.43,19,5,4,1,0.0,2353.640300244093
102.45,20,5,4,1,0.0,2353.640300244093
58.8,21,5,4,1,0.0,2353.640300244093
32.63,22,5,4,1,0.0,2353.640300244093
8.3,23,5,4,0,-5.249381065368652,2348.3909191787243
0.12,0,6,4,2,0.06830519437789917,2348.459224373102
7.74,1,6,4,1,0.0,2348.459224373102
-2.36,2,6,4,1,0.0,2348.459224373102
6.72,3,6,4,1,0.0,2348.459224373102
4.66,4,6,4,1,0.0,2348.459224373102
-4.65,5,6,4,1,0.0,2348.459224373102
-0.4,6,6,4,1,0.0,2348.459224373102
-0.46,7,6,4,1,0.0,2348.459224373102
-6.09,8,6,4,1,0.0,2348.459224373102
-19.68,9,6,4,1,0.0,2348.459224373102
-6.8,10,6,4,1,0.0,2348.459224373102
-31.6,11,6,4,1,0.0,2348.459224373102
-78.66,12,6,4,0,49.74895095825195,2398.208175331354
-118.88,13,6,4,1,0.0,2398.208175331354
-111.67,14,6,4,1,0.0,2398.208175331354
-93.03,15,6,4,1,0.0,2398.208175331354
-14.44,16,6,4,2,-8.219391822814941,2389.988783508539
-9.5,17,6,4,0,6.008327484130859,2395.99711099267
25.81,18,6,4,1,0.0,2395.99711099267
88.09,19,6,4,2,50.14170837402344,2446.1388193666935
88.92,20,6,4,1,0.0,2446.1388193666935
83.25,21,6,4,1,0.0,2446.1388193666935
81.49,22,6,4,1,0.0,2446.1388193666935
73.43,23,6,4,1,0.0,2446.1388193666935
80.35,0,0,4,1,0.0,2446.1388193666935
74.01,1,0,4,1,0.0,2446.1388193666935
76.42,2,0,4,1,0.0,2446.1388193666935
73.35,3,0,4,0,-46.3906135559082,2399.7482058107853
65.42,4,0,4,1,0.0,2399.7482058107853
64.49,5,0,4,1,0.0,2399.7482058107853
92.2,6,0,4,1,0.0,2399.7482058107853
169.71,7,0,4,2,96.60062408447266,2496.348829895258
123.19,8,0,4,1,0.0,2496.348829895258
90.11,9,0,4,1,0.0,2496.348829895258
79.89,10,0,4,1,0.0,2496.348829895258
62.42,11,0,4,1,0.0,2496.348829895258
31.06,12,0,4,1,0.0,2496.348829895258
7.81,13,0,4,1,0.0,2496.348829895258
33.57,14,0,4,1,0.0,2496.348829895258
60.85,15,0,4,1,0.0,2496.348829895258
63.24,16,0,4,1,0.0,2496.348829895258
82.35,17,0,4,1,0.0,2496.348829895258
80.04,18,0,4,1,0.0,2496.348829895258
120.66,19,0,4,1,0.0,2496.348829895258
88.09,20,0,4,1,0.0,2496.348829895258
64.8,21,0,4,1,0.0,2496.348829895258
75.93,22,0,4,1,0.0,2496.348829895258
57.34,23,0,4,1,0.0,2496.348829895258
33.97,0,1,4,1,0.0,2496.348829895258
14.55,1,1,4,1,0.0,2496.348829895258
17.67,2,1,4,1,0.0,2496.348829895258
40.63,3,1,4,1,0.0,2496.348829895258
66.1,4,1,4,1,0.0,2496.348829895258
73.64,5,1,4,1,0.0,2496.348829895258
84.44,6,1,4,1,0.0,2496.348829895258
89.97,7,1,4,1,0.0,2496.348829895258
81.73,8,1,4,1,0.0,2496.348829895258
81.31,9,1,4,1,0.0,2496.348829895258
76.4,10,1,4,1,0.0,2496.348829895258
78.92,11,1,4,1,0.0,2496.348829895258
67.72,12,1,4,1,0.0,2496.348829895258
83.87,13,1,4,1,0.0,2496.348829895258
65.24,14,1,4,1,0.0,2496.348829895258
73.27,15,1,4,1,0.0,2496.348829895258
68.74,16,1,4,0,-43.47499465942383,2452.873835235834
83.87,17,1,4,1,0.0,2452.873835235834
81.17,18,1,4,1,0.0,2452.873835235834
93.77,19,1,4,1,0.0,2452.873835235834
88.01,20,1,4,1,0.0,2452.873835235834
86.66,21,1,4,1,0.0,2452.873835235834
86.62,22,1,4,2,49.304969787597656,2502.178805023432
83.05,23,1,4,1,0.0,2502.178805023432
84.55,0,2,4,1,0.0,2502.178805023432
84.11,1,2,4,1,0.0,2502.178805023432
83.85,2,2,4,1,0.0,2502.178805023432
80.36,3,2,4,1,0.0,2502.178805023432
75.14,4,2,4,0,-47.522708892822266,2454.6560961306095
79.82,5,2,4,1,0.0,2454.6560961306095
107.74,6,2,4,1,0.0,2454.6560961306095
104.91,7,2,4,1,0.0,2454.6560961306095
101.63,8,2,4,2,57.84880828857422,2512.5049044191837
89.84,9,2,4,1,0.0,2512.5049044191837
84.08,10,2,4,1,0.0,2512.5049044191837
81.27,11,2,4,1,0.0,2512.5049044191837
69.75,12,2,4,1,0.0,2512.5049044191837
64.7,13,2,4,1,0.0,2512.5049044191837
58.58,14,2,4,0,-37.04924392700195,2475.455660492182
62.68,15,2,4,1,0.0,2475.455660492182
69.89,16,2,4,1,0.0,2475.455660492182
76.94,17,2,4,1,0.0,2475.455660492182
91.02,18,2,4,1,0.0,2475.455660492182
106.06,19,2,4,1,0.0,2475.455660492182
117.38,20,2,4,1,0.0,2475.455660492182
104.71,21,2,4,1,0.0,2475.455660492182
104.71,22,2,4,1,0.0,2475.455660492182
99.64,23,2,4,1,0.0,2475.455660492182
89.53,0,3,4,1,0.0,2475.455660492182
91.13,1,3,4,1,0.0,2475.455660492182
82.44,2,3,4,1,0.0,2475.455660492182
80.96,3,3,4,1,0.0,2475.455660492182
84.49,4,3,4,1,0.0,2475.455660492182
100.52,5,3,4,1,0.0,2475.455660492182
116.8,6,3,4,1,0.0,2475.455660492182
127.74,7,3,4,2,72.71088409423828,2548.16654458642
133.0,8,3,4,1,0.0,2548.16654458642
94.28,9,3,4,1,0.0,2548.16654458642
88.95,10,3,4,1,0.0,2548.16654458642
70.4,11,3,4,1,0.0,2548.16654458642
85.84,12,3,4,1,0.0,2548.16654458642
69.11,13,3,4,1,0.0,2548.16654458642
74.14,14,3,4,1,0.0,2548.16654458642
53.55,15,3,4,0,-33.86799240112305,2514.298552185297
40.96,16,3,4,1,0.0,2514.298552185297
63.17,17,3,4,1,0.0,2514.298552185297
70.63,18,3,4,1,0.0,2514.298552185297
97.62,19,3,4,1,0.0,2514.298552185297
84.14,20,3,4,1,0.0,2514.298552185297
80.45,21,3,4,2,45.79294204711914,2560.091494232416
82.57,22,3,4,1,0.0,2560.091494232416
76.92,23,3,4,1,0.0,2560.091494232416
79.63,0,4,4,1,0.0,2560.091494232416
63.26,1,4,4,1,0.0,2560.091494232416
51.92,2,4,4,1,0.0,2560.091494232416
42.94,3,4,4,1,0.0,2560.091494232416
29.94,4,4,4,1,0.0,2560.091494232416
45.7,5,4,4,1,0.0,2560.091494232416
54.03,6,4,4,1,0.0,2560.091494232416
67.52,7,4,4,1,0.0,2560.091494232416
68.63,8,4,4,1,0.0,2560.091494232416
67.86,9,4,4,1,0.0,2560.091494232416
38.45,10,4,4,1,0.0,2560.091494232416
56.69,11,4,4,1,0.0,2560.091494232416
51.95,12,4,4,1,0.0,2560.091494232416
42.21,13,4,4,1,0.0,2560.091494232416
45.03,14,4,4,1,0.0,2560.091494232416
19.93,15,4,4,1,0.0,2560.091494232416
42.8,16,4,4,1,0.0,2560.091494232416
52.4,17,4,4,1,0.0,2560.091494232416
62.32,18,4,4,1,0.0,2560.091494232416
59.4,19,4,4,1,0.0,2560.091494232416
70.5,20,4,4,1,0.0,2560.091494232416
64.07,21,4,4,1,0.0,2560.091494232416
67.24,22,4,4,1,0.0,2560.091494232416
59.39,23,4,4,1,0.0,2560.091494232416
52.8,0,5,4,1,0.0,2560.091494232416
42.3,1,5,4,1,0.0,2560.091494232416
45.69,2,5,4,1,0.0,2560.091494232416
50.83,3,5,4,1,0.0,2560.091494232416
45.29,4,5,4,1,0.0,2560.091494232416
48.81,5,5,4,1,0.0,2560.091494232416
54.98,6,5,4,1,0.0,2560.091494232416
55.39,7,5,4,1,0.0,2560.091494232416
71.82,8,5,4,1,0.0,2560.091494232416
52.99,9,5,4,1,0.0,2560.091494232416
62.99,10,5,4,1,0.0,2560.091494232416
35.73,11,5,4,1,0.0,2560.091494232416
36.96,12,5,4,1,0.0,2560.091494232416
18.03,13,5,4,1,0.0,2560.091494232416
-6.34,14,5,4,1,0.0,2560.091494232416
-0.32,15,5,4,1,0.0,2560.091494232416
15.73,16,5,4,1,0.0,2560.091494232416
22.08,17,5,4,0,-13.964617729187012,2546.126876503229
47.73,18,5,4,1,0.0,2546.126876503229
96.41,19,5,4,2,54.877532958984375,2601.0044094622135
77.82,20,5,4,1,0.0,2601.0044094622135
74.13,21,5,4,1,0.0,2601.0044094622135
79.19,22,5,4,1,0.0,2601.0044094622135
78.84,23,5,4,1,0.0,2601.0044094622135
67.4,0,6,4,1,0.0,2601.0044094622135
66.73,1,6,4,1,0.0,2601.0044094622135
62.3,2,6,4,1,0.0,2601.0044094622135
53.58,3,6,4,1,0.0,2601.0044094622135
43.24,4,6,4,1,0.0,2601.0044094622135
52.91,5,6,4,1,0.0,2601.0044094622135
57.69,6,6,4,1,0.0,2601.0044094622135
52.88,7,6,4,1,0.0,2601.0044094622135
64.08,8,6,4,1,0.0,2601.0044094622135
67.35,9,6,4,1,0.0,2601.0044094622135
-5.54,10,6,4,0,3.5038037300109863,2604.5082131922245
3.48,11,6,4,2,1.9808506965637207,2606.489063888788
0.54,12,6,4,1,0.0,2606.489063888788
15.05,13,6,4,1,0.0,2606.489063888788
4.15,14,6,4,1,0.0,2606.489063888788
7.85,15,6,4,1,0.0,2606.489063888788
14.2,16,6,4,0,-8.980868339538574,2597.5081955492496
55.97,17,6,4,1,0.0,2597.5081955492496
59.94,18,6,4,1,0.0,2597.5081955492496
94.8,19,6,4,2,53.96110534667969,2651.4693008959293
75.7,20,6,4,1,0.0,2651.4693008959293
89.23,21,6,4,1,0.0,2651.4693008959293
96.83,22,6,4,1,0.0,2651.4693008959293
79.55,23,6,4,1,0.0,2651.4693008959293
91.32,0,0,4,1,0.0,2651.4693008959293
76.82,1,0,4,1,0.0,2651.4693008959293
80.22,2,0,4,1,0.0,2651.4693008959293
78.56,3,0,4,0,-49.685707092285156,2601.783593803644
84.23,4,0,4,1,0.0,2601.783593803644
84.21,5,0,4,1,0.0,2601.783593803644
106.65,6,0,4,1,0.0,2601.783593803644
119.83,7,0,4,2,68.20843505859375,2669.992028862238
116.63,8,0,4,1,0.0,2669.992028862238
106.34,9,0,4,1,0.0,2669.992028862238
76.57,10,0,4,1,0.0,2669.992028862238
71.53,11,0,4,1,0.0,2669.992028862238
81.02,12,0,4,1,0.0,2669.992028862238
75.6,13,0,4,1,0.0,2669.992028862238
80.2,14,0,4,1,0.0,2669.992028862238
75.41,15,0,4,0,-47.6934700012207,2622.298558861017
83.44,16,0,4,1,0.0,2622.298558861017
84.01,17,0,4,1,0.0,2622.298558861017
137.24,18,0,4,1,0.0,2622.298558861017
209.71,19,0,4,2,119.36902618408203,2741.6675850450993
235.85,20,0,4,1,0.0,2741.6675850450993
176.62,21,0,4,1,0.0,2741.6675850450993
139.64,22,0,4,1,0.0,2741.6675850450993
116.26,23,0,4,1,0.0,2741.6675850450993
107.54,0,1,4,1,0.0,2741.6675850450993
95.72,1,1,4,1,0.0,2741.6675850450993
103.51,2,1,4,1,0.0,2741.6675850450993
91.06,3,1,4,0,-57.591400146484375,2684.076184898615
94.9,4,1,4,1,0.0,2684.076184898615
106.84,5,1,4,1,0.0,2684.076184898615
289.71,6,1,4,2,164.90582275390625,2848.982007652521
280.58,7,1,4,1,0.0,2848.982007652521
183.94,8,1,4,1,0.0,2848.982007652521
93.08,9,1,4,0,-58.868961334228516,2790.1130463182926
78.67,10,1,4,1,0.0,2790.1130463182926
64.74,11,1,4,2,36.85065460205078,2826.9637009203434
67.75,12,1,4,1,0.0,2826.9637009203434
73.45,13,1,4,1,0.0,2826.9637009203434
70.57,14,1,4,1,0.0,2826.9637009203434
72.91,15,1,4,1,0.0,2826.9637009203434
84.66,16,1,4,1,0.0,2826.9637009203434
79.21,17,1,4,0,-50.0968017578125,2776.866899162531
99.01,18,1,4,1,0.0,2776.866899162531
109.87,19,1,4,1,0.0,2776.866899162531
92.35,20,1,4,1,0.0,2776.866899162531
93.7,21,1,4,1,0.0,2776.866899162531
90.39,22,1,4,2,51.450889587402344,2828.3177887499332
61.22,23,1,4,0,-38.718929290771484,2789.5988594591618
67.78,0,2,4,2,38.581050872802734,2828.1799103319645
71.49,1,2,4,1,0.0,2828.1799103319645
67.65,2,2,4,1,0.0,2828.1799103319645
72.09,3,2,4,1,0.0,2828.1799103319645
68.97,4,2,4,1,0.0,2828.1799103319645
80.03,5,2,4,1,0.0,2828.1799103319645
100.08,6,2,4,1,0.0,2828.1799103319645
96.25,7,2,4,1,0.0,2828.1799103319645
110.64,8,2,4,1,0.0,2828.1799103319645
98.75,9,2,4,1,0.0,2828.1799103319645
80.4,10,2,4,1,0.0,2828.1799103319645
75.57,11,2,4,1,0.0,2828.1799103319645
78.08,12,2,4,1,0.0,2828.1799103319645
73.34,13,2,4,1,0.0,2828.1799103319645
61.81,14,2,4,1,0.0,2828.1799103319645
65.07,15,2,4,0,-41.15388107299805,2787.0260292589664
66.67,16,2,4,1,0.0,2787.0260292589664
90.2,17,2,4,1,0.0,2787.0260292589664
105.7,18,2,4,1,0.0,2787.0260292589664
114.21,19,2,4,1,0.0,2787.0260292589664
147.76,20,2,4,2,84.1064682006836,2871.13249745965
93.9,21,2,4,1,0.0,2871.13249745965
94.66,22,2,4,1,0.0,2871.13249745965
84.16,23,2,4,1,0.0,2871.13249745965
80.55,0,3,4,1,0.0,2871.13249745965
82.85,1,3,4,1,0.0,2871.13249745965
85.37,2,3,4,1,0.0,2871.13249745965
74.56,3,3,4,0,-47.1558837890625,2823.9766136705875
77.54,4,3,4,1,0.0,2823.9766136705875
82.92,5,3,4,1,0.0,2823.9766136705875
107.49,6,3,4,1,0.0,2823.9766136705875
118.11,7,3,4,2,67.2293930053711,2891.2060066759586
125.78,8,3,4,1,0.0,2891.2060066759586
91.58,9,3,4,1,0.0,2891.2060066759586
78.11,10,3,4,1,0.0,2891.2060066759586
77.79,11,3,4,1,0.0,2891.2060066759586
65.08,12,3,4,1,0.0,2891.2060066759586
66.78,13,3,4,1,0.0,2891.2060066759586
67.96,14,3,4,1,0.0,2891.2060066759586
60.48,15,3,4,0,-38.250911712646484,2852.955094963312
70.38,16,3,4,1,0.0,2852.955094963312
78.53,17,3,4,1,0.0,2852.955094963312
85.47,18,3,4,1,0.0,2852.955094963312
133.75,19,3,4,2,76.1318359375,2929.086930900812
89.4,20,3,4,1,0.0,2929.086930900812
92.98,21,3,4,1,0.0,2929.086930900812
77.55,22,3,4,1,0.0,2929.086930900812
73.46,23,3,4,1,0.0,2929.086930900812
73.02,0,4,4,1,0.0,2929.086930900812
76.53,1,4,4,1,0.0,2929.086930900812
74.21,2,4,4,1,0.0,2929.086930900812
70.67,3,4,4,1,0.0,2929.086930900812
70.18,4,4,4,1,0.0,2929.086930900812
79.88,5,4,4,1,0.0,2929.086930900812
87.86,6,4,4,1,0.0,2929.086930900812
87.04,7,4,4,1,0.0,2929.086930900812
88.81,8,4,4,1,0.0,2929.086930900812
73.02,9,4,4,1,0.0,2929.086930900812
63.1,10,4,4,1,0.0,2929.086930900812
54.35,11,4,4,1,0.0,2929.086930900812
58.87,12,4,4,1,0.0,2929.086930900812
50.95,13,4,4,1,0.0,2929.086930900812
62.75,14,4,4,1,0.0,2929.086930900812
56.31,15,4,4,0,-35.61357116699219,2893.47335973382
60.61,16,4,4,1,0.0,2893.47335973382
69.15,17,4,4,1,0.0,2893.47335973382
75.85,18,4,4,1,0.0,2893.47335973382
128.06,19,4,4,2,72.89302825927734,2966.3663879930973
87.93,20,4,4,1,0.0,2966.3663879930973
110.33,21,4,4,1,0.0,2966.3663879930973
85.61,22,4,4,1,0.0,2966.3663879930973
126.97,23,4,4,1,0.0,2966.3663879930973
85.48,0,5,4,1,0.0,2966.3663879930973
96.46,1,5,4,1,0.0,2966.3663879930973
86.35,2,5,4,1,0.0,2966.3663879930973
84.54,3,5,4,1,0.0,2966.3663879930973
80.07,4,5,4,1,0.0,2966.3663879930973
86.53,5,5,4,1,0.0,2966.3663879930973
86.16,6,5,4,1,0.0,2966.3663879930973
71.2,7,5,4,1,0.0,2966.3663879930973
66.55,8,5,4,1,0.0,2966.3663879930973
72.42,9,5,4,1,0.0,2966.3663879930973
77.32,10,5,4,1,0.0,2966.3663879930973
-13.59,11,5,4,0,8.595070838928223,2974.9614588320255
16.14,12,5,4,2,9.18704891204834,2984.148507744074
3.4,13,5,4,1,0.0,2984.148507744074
4.36,14,5,4,1,0.0,2984.148507744074
-18.58,15,5,4,0,11.75102424621582,2995.8995319902897
-6.18,16,5,4,1,0.0,2995.8995319902897
53.82,17,5,4,2,30.6348819732666,3026.5344139635563
77.01,18,5,4,1,0.0,3026.5344139635563
102.64,19,5,4,1,0.0,3026.5344139635563
232.0,20,5,4,1,0.0,3026.5344139635563
120.96,21,5,4,1,0.0,3026.5344139635563
91.92,22,5,4,1,0.0,3026.5344139635563
74.88,23,5,4,1,0.0,3026.5344139635563
61.84,0,6,4,1,0.0,3026.5344139635563
66.81,1,6,4,1,0.0,3026.5344139635563
48.38,2,6,4,1,0.0,3026.5344139635563
34.94,3,6,4,1,0.0,3026.5344139635563
18.56,4,6,4,1,0.0,3026.5344139635563
23.15,5,6,4,1,0.0,3026.5344139635563
40.08,6,6,4,1,0.0,3026.5344139635563
1.26,7,6,4,1,0.0,3026.5344139635563
12.22,8,6,4,1,0.0,3026.5344139635563
14.55,9,6,4,1,0.0,3026.5344139635563
0.14,10,6,4,1,0.0,3026.5344139635563
-5.64,11,6,4,1,0.0,3026.5344139635563
-30.26,12,6,4,1,0.0,3026.5344139635563
-30.32,13,6,4,1,0.0,3026.5344139635563
-36.45,14,6,4,1,0.0,3026.5344139635563
-11.73,15,6,4,1,0.0,3026.5344139635563
0.95,16,6,4,1,0.0,3026.5344139635563
13.66,17,6,4,1,0.0,3026.5344139635563
35.3,18,6,4,1,0.0,3026.5344139635563
76.91,19,6,4,1,0.0,3026.5344139635563
88.52,20,6,4,1,0.0,3026.5344139635563
79.19,21,6,4,1,0.0,3026.5344139635563
73.67,22,6,4,1,0.0,3026.5344139635563
67.45,23,6,4,1,0.0,3026.5344139635563
70.39,0,0,4,1,0.0,3026.5344139635563
72.46,1,0,4,1,0.0,3026.5344139635563
78.23,2,0,4,1,0.0,3026.5344139635563
56.43,3,0,4,0,-35.6894645690918,2990.8449493944645
68.42,4,0,4,1,0.0,2990.8449493944645
91.41,5,0,4,1,0.0,2990.8449493944645
76.31,6,0,4,1,0.0,2990.8449493944645
119.22,7,0,4,2,67.86121368408203,3058.7061630785465
94.36,8,0,4,1,0.0,3058.7061630785465
69.9,9,0,4,1,0.0,3058.7061630785465
50.53,10,0,4,1,0.0,3058.7061630785465
46.39,11,0,4,1,0.0,3058.7061630785465
-8.43,12,0,4,0,5.331600189208984,3064.0377632677555
-15.03,13,0,4,1,0.0,3064.0377632677555
5.26,14,0,4,1,0.0,3064.0377632677555
10.2,15,0,4,1,0.0,3064.0377632677555
27.43,16,0,4,1,0.0,3064.0377632677555
71.03,17,0,4,1,0.0,3064.0377632677555
77.5,18,0,4,1,0.0,3064.0377632677555
100.35,19,0,4,1,0.0,3064.0377632677555
123.09,20,0,4,2,70.06405639648438,3134.10181966424
89.82,21,0,4,1,0.0,3134.10181966424
92.11,22,0,4,1,0.0,3134.10181966424
92.72,23,0,4,1,0.0,3134.10181966424
76.89,0,1,4,1,0.0,3134.10181966424
74.25,1,1,4,1,0.0,3134.10181966424
75.93,2,1,4,1,0.0,3134.10181966424
80.61,3,1,4,1,0.0,3134.10181966424
92.79,4,1,4,1,0.0,3134.10181966424
89.61,5,1,4,1,0.0,3134.10181966424
111.71,6,1,4,1,0.0,3134.10181966424
151.11,7,1,4,1,0.0,3134.10181966424
74.2,8,1,4,0,-46.928199768066406,3087.1736198961735
79.67,9,1,4,2,45.348960876464844,3132.5225807726383
46.75,10,1,4,1,0.0,3132.5225807726383
52.05,11,1,4,1,0.0,3132.5225807726383
46.92,12,1,4,1,0.0,3132.5225807726383
15.23,13,1,4,1,0.0,3132.5225807726383
-5.1,14,1,4,0,3.2255232334136963,3135.748104006052
18.14,15,1,4,1,0.0,3135.748104006052
42.35,16,1,4,1,0.0,3135.748104006052
63.66,17,1,4,1,0.0,3135.748104006052
73.47,18,1,4,1,0.0,3135.748104006052
217.39,19,1,4,2,123.74055480957031,3259.4886588156223
154.67,20,1,4,1,0.0,3259.4886588156223
140.73,21,1,4,1,0.0,3259.4886588156223
75.66,22,1,4,0,-47.851585388183594,3211.6370734274387
69.33,23,1,4,2,39.46332931518555,3251.1004027426243
80.99,0,2,5,1,0.0,3251.1004027426243
80.64,1,2,5,1,0.0,3251.1004027426243
108.51,2,2,5,1,0.0,3251.1004027426243
82.23,3,2,5,1,0.0,3251.1004027426243
82.87,4,2,5,1,0.0,3251.1004027426243
71.08,5,2,5,1,0.0,3251.1004027426243
82.11,6,2,5,1,0.0,3251.1004027426243
45.02,7,2,5,1,0.0,3251.1004027426243
36.23,8,2,5,1,0.0,3251.1004027426243
37.81,9,2,5,1,0.0,3251.1004027426243
47.74,10,2,5,1,0.0,3251.1004027426243
47.35,11,2,5,1,0.0,3251.1004027426243
-22.05,12,2,5,0,13.94564437866211,3265.0460471212864
-17.28,13,2,5,2,-9.83594799041748,3255.210099130869
-34.99,14,2,5,0,22.129619598388672,3277.3397187292576
-23.47,15,2,5,1,0.0,3277.3397187292576
-8.2,16,2,5,1,0.0,3277.3397187292576
7.85,17,2,5,1,0.0,3277.3397187292576
16.3,18,2,5,1,0.0,3277.3397187292576
24.55,19,2,5,1,0.0,3277.3397187292576
51.73,20,2,5,2,29.445232391357422,3306.784951120615
62.64,21,2,5,1,0.0,3306.784951120615
47.62,22,2,5,1,0.0,3306.784951120615
38.93,23,2,5,0,-24.62149429321289,3282.163456827402
50.44,0,3,5,2,28.71095085144043,3310.8744076788425
25.8,1,3,5,1,0.0,3310.8744076788425
45.21,2,3,5,1,0.0,3310.8744076788425
24.77,3,3,5,1,0.0,3310.8744076788425
37.45,4,3,5,1,0.0,3310.8744076788425
39.12,5,3,5,1,0.0,3310.8744076788425
58.23,6,3,5,1,0.0,3310.8744076788425
61.58,7,3,5,1,0.0,3310.8744076788425
102.28,8,3,5,1,0.0,3310.8744076788425
45.94,9,3,5,1,0.0,3310.8744076788425
3.74,10,3,5,1,0.0,3310.8744076788425
-18.76,11,3,5,1,0.0,3310.8744076788425
-9.04,12,3,5,1,0.0,3310.8744076788425
-7.96,13,3,5,1,0.0,3310.8744076788425
-9.36,14,3,5,0,5.919783592224121,3316.7941912710667
-0.22,15,3,5,1,0.0,3316.7941912710667
19.13,16,3,5,1,0.0,3316.7941912710667
54.23,17,3,5,1,0.0,3316.7941912710667
55.91,18,3,5,1,0.0,3316.7941912710667
80.81,19,3,5,1,0.0,3316.7941912710667
72.17,20,3,5,1,0.0,3316.7941912710667
94.55,21,3,5,2,53.81880187988281,3370.6129931509495
77.02,22,3,5,1,0.0,3370.6129931509495
50.93,23,3,5,0,-32.210960388183594,3338.402032762766
71.6,0,4,5,2,40.755435943603516,3379.1574687063694
60.35,1,4,5,1,0.0,3379.1574687063694
65.61,2,4,5,1,0.0,3379.1574687063694
73.06,3,4,5,1,0.0,3379.1574687063694
67.51,4,4,5,1,0.0,3379.1574687063694
89.98,5,4,5,1,0.0,3379.1574687063694
126.72,6,4,5,1,0.0,3379.1574687063694
122.07,7,4,5,1,0.0,3379.1574687063694
89.24,8,4,5,1,0.0,3379.1574687063694
106.72,9,4,5,1,0.0,3379.1574687063694
79.65,10,4,5,1,0.0,3379.1574687063694
93.96,11,4,5,1,0.0,3379.1574687063694
86.31,12,4,5,1,0.0,3379.1574687063694
84.02,13,4,5,1,0.0,3379.1574687063694
86.07,14,4,5,1,0.0,3379.1574687063694
91.85,15,4,5,1,0.0,3379.1574687063694
83.01,16,4,5,1,0.0,3379.1574687063694
89.1,17,4,5,1,0.0,3379.1574687063694
110.78,18,4,5,1,0.0,3379.1574687063694
81.1,19,4,5,1,0.0,3379.1574687063694
101.28,20,4,5,1,0.0,3379.1574687063694
102.13,21,4,5,1,0.0,3379.1574687063694
86.64,22,4,5,1,0.0,3379.1574687063694
94.97,23,4,5,1,0.0,3379.1574687063694
85.34,0,5,5,1,0.0,3379.1574687063694
75.43,1,5,5,1,0.0,3379.1574687063694
83.24,2,5,5,1,0.0,3379.1574687063694
79.01,3,5,5,1,0.0,3379.1574687063694
84.23,4,5,5,1,0.0,3379.1574687063694
82.19,5,5,5,1,0.0,3379.1574687063694
77.97,6,5,5,1,0.0,3379.1574687063694
83.65,7,5,5,1,0.0,3379.1574687063694
85.18,8,5,5,1,0.0,3379.1574687063694
73.17,9,5,5,1,0.0,3379.1574687063694
47.46,10,5,5,1,0.0,3379.1574687063694
5.99,11,5,5,1,0.0,3379.1574687063694
-19.5,12,5,5,1,0.0,3379.1574687063694
-19.92,13,5,5,1,0.0,3379.1574687063694
