Price Only,Calendar Features,Forecasts Features,Full Forecasts + Calendar,Short Forecasts + Calendar,Long Forecasts + Calendar,Perfect Foresight ILP
6968.904715538025,19494.253114202525,23231.566256660968,22799.18171952665,24026.926133003086,20501.059945458546,32988.387235561604
6968.904715538025,19494.253114202525,23290.58194651082,22858.197409376502,24085.94182285294,20501.059945458546,32988.387235561604
6968.904715538025,19494.253114202525,23290.58194651082,22858.197409376502,24085.94182285294,20579.41169869341,33066.7389891476
6968.904715538025,19571.022462347057,23290.58194651082,22858.197409376502,24085.94182285294,20579.41169869341,33066.7389891476
6968.904715538025,19571.022462347057,23290.58194651082,22858.197409376502,24085.94182285294,20579.41169869341,33066.7389891476
6968.904715538025,19571.022462347057,23290.58194651082,22858.197409376502,24085.94182285294,20579.41169869341,33023.49800442246
6968.904715538025,19571.022462347057,23290.58194651082,22858.197409376502,24085.94182285294,20579.41169869341,33067.77684867567
6968.904715538025,19571.022462347057,23290.58194651082,22858.197409376502,24085.94182285294,20579.41169869341,33067.77684867567
6968.904715538025,19571.022462347057,23290.58194651082,22858.197409376502,24085.94182285294,20579.41169869341,33067.77684867567
6968.904715538025,19571.022462347057,23290.58194651082,22858.197409376502,24085.94182285294,20538.308411950245,33067.77684867567
6968.904715538025,19571.022462347057,23290.58194651082,22858.197409376502,24085.94182285294,20538.308411950245,33067.77684867567
6968.904715538025,19566.158879259136,23285.7183634229,22853.33382628858,24081.07823976502,20538.308411950245,33062.91326563433
6968.904715538025,19566.158879259136,23313.137207645923,22880.752670511603,24108.49708398804,20538.308411950245,33090.332110314586
6968.904715538025,19566.158879259136,23298.008871693164,22865.624334558845,24093.368748035282,20538.308411950245,33075.20377398834
6968.904715538025,19566.158879259136,23298.008871693164,22865.624334558845,24093.368748035282,20538.308411950245,33075.20377398834
6968.904715538025,19566.158879259136,23298.008871693164,22865.624334558845,24093.368748035282,20538.308411950245,33075.20377398834
6968.904715538025,19566.158879259136,23332.12731804326,22865.624334558845,24127.48719438538,20538.308411950245,33075.20377398834
6968.904715538025,19566.158879259136,23332.12731804326,22908.907060846686,24127.48719438538,20581.591138238087,33075.20377398834
6968.904715538025,19566.158879259136,23332.12731804326,22908.907060846686,24127.48719438538,20581.591138238087,33119.73876273202
6968.904715538025,19566.158879259136,23332.12731804326,22908.907060846686,24127.48719438538,20581.591138238087,33119.73876273202
6968.904715538025,19602.69646928599,23332.12731804326,22908.907060846686,24127.48719438538,20581.591138238087,33119.73876273202
6968.904715538025,19602.69646928599,23318.270217556506,22895.04996035993,24113.630093898624,20567.734037751332,33105.88166202516
6968.904715538025,19584.98138902476,23318.270217556506,22895.04996035993,24113.630093898624,20567.734037751332,33105.88166202516
6968.904715538025,19584.98138902476,23318.270217556506,22895.04996035993,24113.630093898624,20567.734037751332,33105.88166202516
6968.904715538025,19584.98138902476,23387.685371059924,22895.04996035993,24113.630093898624,20567.734037751332,33105.88166202516
6968.904715538025,19584.98138902476,23387.685371059924,22895.04996035993,24113.630093898624,20567.734037751332,33105.88166202516
7059.699400901794,19584.98138902476,23387.685371059924,22985.8446457237,24113.630093898624,20658.5287231151,33196.67634574838
7059.699400901794,19584.98138902476,23387.685371059924,22985.8446457237,24113.630093898624,20658.5287231151,33196.67634574838
7059.699400901794,19659.88373277476,23387.685371059924,22985.8446457237,24113.630093898624,20658.5287231151,33196.67634574838
7059.699400901794,19659.88373277476,23387.685371059924,22985.8446457237,24113.630093898624,20658.5287231151,33196.67634574838
7059.699400901794,19659.88373277476,23387.685371059924,22985.8446457237,24186.238515224308,20658.5287231151,33196.67634574838
7059.699400901794,19659.88373277476,23387.685371059924,22985.8446457237,24186.238515224308,20658.5287231151,33196.67634574838
7059.699400901794,19659.88373277476,23387.685371059924,22985.8446457237,24186.238515224308,20658.5287231151,33196.67634574838
7059.699400901794,19659.88373277476,23387.685371059924,22985.8446457237,24186.238515224308,20658.5287231151,33134.139142740896
7059.699400901794,19659.88373277476,23387.685371059924,22920.113543733954,24186.238515224308,20658.5287231151,33134.139142740896
7059.699400901794,19659.88373277476,23323.71881832555,22920.113543733954,24122.271962489933,20594.562170380726,33134.139142740896
7059.699400901794,19590.14285753062,23323.71881832555,22920.113543733954,24122.271962489933,20594.562170380726,33134.139142740896
7059.699400901794,19590.14285753062,23323.71881832555,22920.113543733954,24122.271962489933,20594.562170380726,33134.139142740896
7059.699400901794,19590.14285753062,23323.71881832555,22920.113543733954,24122.271962489933,20594.562170380726,33134.139142740896
7059.699400901794,19686.475956895854,23323.71881832555,22920.113543733954,24122.271962489933,20690.89526974596,33134.139142740896
7059.699400901794,19686.475956895854,23475.936957973987,23072.331683382392,24274.49010213837,20690.89526974596,33286.3572752797
7059.699400901794,19686.475956895854,23475.936957973987,23072.331683382392,24274.49010213837,20690.89526974596,33286.3572752797
7059.699400901794,19686.475956895854,23475.936957973987,23072.331683382392,24189.956097926944,20690.89526974596,33286.3572752797
7059.699400901794,19686.475956895854,23475.936957973987,22987.335986360908,24189.956097926944,20690.89526974596,33286.3572752797
7059.699400901794,19686.475956895854,23475.936957973987,23071.072467073798,24189.956097926944,20690.89526974596,33286.3572752797
7059.699400901794,19602.808415391948,23475.936957973987,22987.404925569892,24189.956097926944,20690.89526974596,33202.689732946965
7059.699400901794,19602.808415391948,23475.936957973987,22987.404925569892,24189.956097926944,20690.89526974596,33202.689732946965
7059.699400901794,19602.808415391948,23389.594131130725,22987.404925569892,24189.956097926944,20604.5524429027,33202.689732946965
7059.699400901794,19602.808415391948,23389.594131130725,22987.404925569892,24189.956097926944,20604.5524429027,33202.689732946965
7059.699400901794,19602.808415391948,23485.41493954137,23083.225733980536,24189.956097926944,20604.5524429027,33202.689732946965
7059.699400901794,19602.808415391948,23485.41493954137,23083.225733980536,24189.956097926944,20604.5524429027,33300.27509171763
7059.699400901794,19602.808415391948,23485.41493954137,23083.225733980536,24189.956097926944,20604.5524429027,33300.27509171763
7059.699400901794,19674.716710069682,23485.41493954137,23083.225733980536,24189.956097926944,20604.5524429027,33300.27509171763
7059.699400901794,19674.716710069682,23485.41493954137,23083.225733980536,24189.956097926944,20672.242895478383,33225.063479848184
7059.699400901794,19674.716710069682,23485.41493954137,23083.225733980536,24267.300351466984,20672.242895478383,33302.407731771644
7059.699400901794,19674.716710069682,23485.41493954137,23083.225733980536,24267.300351466984,20672.242895478383,33302.407731771644
7059.699400901794,19674.716710069682,23485.41493954137,23083.225733980536,24267.300351466984,20672.242895478383,33302.407731771644
7059.699400901794,19674.716710069682,23485.41493954137,23083.225733980536,24267.300351466984,20672.242895478383,33302.407731771644
7059.699400901794,19674.716710069682,23485.41493954137,23083.225733980536,24267.300351466984,20672.242895478383,33302.407731771644
7059.699400901794,19674.716710069682,23485.41493954137,23083.225733980536,24267.300351466984,20609.756288880482,33302.407731771644
7059.699400901794,19674.716710069682,23423.1307178922,23020.941512331367,24205.016129817814,20609.756288880482,33240.12351097697
7059.699400901794,19674.716710069682,23423.1307178922,23020.941512331367,24205.016129817814,20609.756288880482,33240.12351097697
7059.699400901794,19674.716710069682,23423.1307178922,23020.941512331367,24205.016129817814,20609.756288880482,33240.12351097697
7059.699400901794,19674.716710069682,23423.1307178922,23020.941512331367,24205.016129817814,20609.756288880482,33240.12351097697
7059.699400901794,19674.716710069682,23423.1307178922,23020.941512331367,24205.016129817814,20700.681894654408,33240.12351097697
7059.699400901794,19674.716710069682,23423.1307178922,23104.160010561347,24205.016129817814,20700.681894654408,33240.12351097697
7059.699400901794,19674.716710069682,23423.1307178922,23104.160010561347,24205.016129817814,20700.681894654408,33240.12351097697
7059.699400901794,19674.716710069682,23512.80974926427,23104.160010561347,24205.016129817814,20700.681894654408,33240.12351097697
7059.699400901794,19674.716710069682,23512.80974926427,23104.160010561347,24315.186723079532,20700.681894654408,33350.29410237958
7059.699400901794,19674.716710069682,23512.80974926427,23104.160010561347,24315.186723079532,20700.681894654408,33350.29410237958
7059.699400901794,19674.716710069682,23512.80974926427,23104.160010561347,24315.186723079532,20700.681894654408,33350.29410237958
7059.699400901794,19674.716710069682,23512.80974926427,23104.160010561347,24315.186723079532,20700.681894654408,33350.29410237958
7059.699400901794,19674.716710069682,23512.80974926427,23104.160010561347,24315.186723079532,20700.681894654408,33350.29410237958
7059.699400901794,19674.716710069682,23512.80974926427,23104.160010561347,24315.186723079532,20700.681894654408,33350.29410237958
7059.699400901794,19674.716710069682,23512.80974926427,23104.160010561347,24315.186723079532,20700.681894654408,33266.31665683615
7059.699400901794,19674.716710069682,23512.80974926427,23104.160010561347,24315.186723079532,20700.681894654408,33356.91780916657
7059.699400901794,19674.716710069682,23512.80974926427,23104.160010561347,24315.186723079532,20700.681894654408,33356.91780916657
7059.699400901794,19674.716710069682,23512.80974926427,23104.160010561347,24315.186723079532,20700.681894654408,33356.91780916657
7059.699400901794,19674.716710069682,23512.80974926427,23104.160010561347,24315.186723079532,20700.681894654408,33356.91780916657
7059.699400901794,19674.716710069682,23512.80974926427,23104.160010561347,24315.186723079532,20700.681894654408,33356.91780916657
7059.699400901794,19674.716710069682,23512.80974926427,23104.160010561347,24315.186723079532,20700.681894654408,33356.91780916657
7059.699400901794,19674.716710069682,23464.079051632434,23104.160010561347,24315.186723079532,20651.951197022572,33356.91780916657
7017.647433280945,19674.716710069682,23464.079051632434,23062.108042940497,24273.134755458683,20651.951197022572,33356.91780916657
7017.647433280945,19674.716710069682,23464.079051632434,23062.108042940497,24273.134755458683,20651.951197022572,33326.306961416136
7017.647433280945,19674.716710069682,23464.079051632434,23062.108042940497,24273.134755458683,20651.951197022572,33326.306961416136
7017.647433280945,19613.564583757427,23464.079051632434,23062.108042940497,24273.134755458683,20651.951197022572,33326.306961416136
7017.647433280945,19613.564583757427,23464.079051632434,23062.108042940497,24273.134755458683,20651.951197022572,33390.42277343158
7017.647433280945,19677.418560960796,23464.079051632434,23062.108042940497,24273.134755458683,20715.80517422594,33390.42277343158
7017.647433280945,19677.418560960796,23464.079051632434,23062.108042940497,24273.134755458683,20715.80517422594,33328.12590352626
7017.647433280945,19677.418560960796,23530.46601452306,23128.495005831122,24273.134755458683,20715.80517422594,33394.51286335724
7017.647433280945,19677.418560960796,23530.46601452306,23128.495005831122,24273.134755458683,20715.80517422594,33394.51286335724
7017.647433280945,19677.418560960796,23530.46601452306,23067.159468874335,24273.134755458683,20715.80517422594,33333.17732586061
7017.647433280945,19677.418560960796,23530.46601452306,23132.874762758613,24273.134755458683,20715.80517422594,33398.89261791657
7017.647433280945,19677.418560960796,23530.46601452306,23132.874762758613,24273.134755458683,20715.80517422594,33334.078574993764
7017.647433280945,19611.04235551646,23464.089809078723,23132.874762758613,24273.134755458683,20649.428968781605,33334.078574993764
7017.647433280945,19611.04235551646,23464.089809078723,23132.874762758613,24273.134755458683,20649.428968781605,33334.078574993764
7017.647433280945,19611.04235551646,23464.089809078723,23132.874762758613,24273.134755458683,20649.428968781605,33334.078574993764
7017.647433280945,19611.04235551646,23464.089809078723,23132.874762758613,24273.134755458683,20649.428968781605,33334.078574993764
7104.04781627655,19697.442738512065,23550.49019207433,23132.874762758613,24273.134755458683,20735.82935177721,33420.47895768042
7104.04781627655,19697.442738512065,23550.49019207433,23132.874762758613,24355.86942800507,20735.82935177721,33420.47895768042
7104.04781627655,19697.442738512065,23550.49019207433,23132.874762758613,24355.86942800507,20735.82935177721,33420.47895768042
7104.04781627655,19697.442738512065,23550.49019207433,23132.874762758613,24355.86942800507,20735.82935177721,33420.47895768042
7104.04781627655,19697.442738512065,23550.49019207433,23132.874762758613,24355.86942800507,20735.82935177721,33420.47895768042
7104.04781627655,19697.442738512065,23499.74828304723,23132.874762758613,24355.86942800507,20735.82935177721,33369.73705034536
7104.04781627655,19697.442738512065,23499.74828304723,23132.874762758613,24355.86942800507,20735.82935177721,33369.73705034536
7104.04781627655,19697.442738512065,23499.74828304723,23132.874762758613,24355.86942800507,20735.82935177721,33422.633733678056
7104.04781627655,19697.442738512065,23499.74828304723,23132.874762758613,24355.86942800507,20684.07551419176,33422.633733678056
7104.04781627655,19648.61717317393,23499.74828304723,23084.049197420478,24307.043862666935,20684.07551419176,33373.80816660506
7104.04781627655,19648.61717317393,23499.74828304723,23084.049197420478,24307.043862666935,20684.07551419176,33373.80816660506
7104.04781627655,19648.61717317393,23499.74828304723,23084.049197420478,24307.043862666935,20684.07551419176,33373.80816660506
7104.04781627655,19648.61717317393,23499.74828304723,23084.049197420478,24307.043862666935,20753.012533539906,33373.80816660506
7104.04781627655,19648.61717317393,23499.74828304723,23084.049197420478,24307.043862666935,20753.012533539906,33373.80816660506
7104.04781627655,19724.12857148936,23499.74828304723,23084.049197420478,24307.043862666935,20753.012533539906,33373.80816660506
7104.04781627655,19724.12857148936,23576.255798000842,23160.55671237409,24307.043862666935,20753.012533539906,33450.31567985964
7104.04781627655,19724.12857148936,23576.255798000842,23160.55671237409,24307.043862666935,20753.012533539906,33450.31567985964
7104.04781627655,19724.12857148936,23576.255798000842,23160.55671237409,24307.043862666935,20753.012533539906,33450.31567985964
7104.04781627655,19724.12857148936,23576.255798000842,23160.55671237409,24307.043862666935,20753.012533539906,33450.31567985964
7104.04781627655,19654.57743928721,23576.255798000842,23160.55671237409,24307.043862666935,20683.461401337758,33450.31567985964
7104.04781627655,19654.57743928721,23509.386275906116,23160.55671237409,24307.043862666935,20683.461401337758,33383.44615645772
7104.04781627655,19654.57743928721,23509.386275906116,23160.55671237409,24307.043862666935,20683.461401337758,33383.44615645772
7104.04781627655,19654.57743928721,23509.386275906116,23160.55671237409,24307.043862666935,20683.461401337758,33383.44615645772
7104.04781627655,19739.213273027446,23509.386275906116,23160.55671237409,24307.043862666935,20683.461401337758,33468.08198821
7104.04781627655,19739.213273027446,23509.386275906116,23160.55671237409,24307.043862666935,20683.461401337758,33468.08198821
7104.04781627655,19739.213273027446,23588.35846676305,23160.55671237409,24307.043862666935,20762.43359219469,33468.08198821
7104.04781627655,19739.213273027446,23588.35846676305,23160.55671237409,24307.043862666935,20762.43359219469,33468.08198821
7104.04781627655,19739.213273027446,23588.35846676305,23160.55671237409,24378.724473323673,20762.43359219469,33468.08198821
7104.04781627655,19739.213273027446,23588.35846676305,23160.55671237409,24378.724473323673,20762.43359219469,33468.08198821
7104.04781627655,19739.213273027446,23588.35846676305,23160.55671237409,24378.724473323673,20762.43359219469,33468.08198821
7104.04781627655,19739.213273027446,23588.35846676305,23160.55671237409,24378.724473323673,20762.43359219469,33468.08198821
7104.04781627655,19739.213273027446,23588.35846676305,23160.55671237409,24378.724473323673,20762.43359219469,33468.08198821
7104.04781627655,19739.213273027446,23588.35846676305,23160.55671237409,24378.724473323673,20762.43359219469,33468.08198821
7104.04781627655,19679.579041460063,23528.724235195667,23100.92248080671,24378.724473323673,20702.79936062731,33408.44775609454
7104.04781627655,19679.579041460063,23528.724235195667,23100.92248080671,24378.724473323673,20702.79936062731,33408.44775609454
7104.04781627655,19679.579041460063,23528.724235195667,23100.92248080671,24315.554814662784,20702.79936062731,33408.44775609454
7104.04781627655,19679.579041460063,23528.724235195667,23100.92248080671,24315.554814662784,20702.79936062731,33408.44775609454
7104.04781627655,19766.258339860942,23528.724235195667,23187.601779207587,24315.554814662784,20789.478659028187,33408.44775609454
7104.04781627655,19766.258339860942,23528.724235195667,23187.601779207587,24315.554814662784,20789.478659028187,33408.44775609454
7104.04781627655,19766.258339860942,23636.680602688342,23187.601779207587,24423.51118215546,20789.478659028187,33516.404120679494
7104.04781627655,19766.258339860942,23636.680602688342,23187.601779207587,24423.51118215546,20789.478659028187,33516.404120679494
7104.04781627655,19766.258339860942,23636.680602688342,23187.601779207587,24423.51118215546,20789.478659028187,33516.404120679494
7104.04781627655,19766.258339860942,23636.680602688342,23187.601779207587,24423.51118215546,20789.478659028187,33516.404120679494
7104.04781627655,19766.258339860942,23636.680602688342,23187.601779207587,24365.299973811954,20731.26745068468,33458.19291351111
7104.04781627655,19707.718255022075,23636.680602688342,23129.06169436872,24365.299973811954,20731.26745068468,33458.19291351111
7104.04781627655,19707.718255022075,23636.680602688342,23129.06169436872,24365.299973811954,20731.26745068468,33458.19291351111
7104.04781627655,19707.718255022075,23574.643039364368,23129.06169436872,24365.299973811954,20731.26745068468,33458.19291351111
7104.04781627655,19707.718255022075,23574.643039364368,23129.06169436872,24365.299973811954,20731.26745068468,33458.19291351111
7104.04781627655,19782.205071428325,23574.643039364368,23203.54851077497,24365.299973811954,20805.75426709093,33532.679731340846
7104.04781627655,19782.205071428325,23574.643039364368,23203.54851077497,24365.299973811954,20805.75426709093,33532.679731340846
7104.04781627655,19782.205071428325,23640.73970379308,23203.54851077497,24365.299973811954,20805.75426709093,33532.679731340846
7104.04781627655,19782.205071428325,23640.73970379308,23203.54851077497,24365.299973811954,20805.75426709093,33532.679731340846
7104.04781627655,19782.205071428325,23640.73970379308,23203.54851077497,24424.80518468842,20805.75426709093,33532.679731340846
7104.04781627655,19782.205071428325,23640.73970379308,23203.54851077497,24424.80518468842,20805.75426709093,33532.679731340846
7104.04781627655,19782.205071428325,23640.73970379308,23203.54851077497,24424.80518468842,20805.75426709093,33532.679731340846
7104.04781627655,19782.205071428325,23640.73970379308,23203.54851077497,24424.80518468842,20805.75426709093,33532.679731340846
7055.6586446762085,19782.205071428325,23592.350532192737,23203.54851077497,24424.80518468842,20805.75426709093,33532.679731340846
7055.6586446762085,19782.205071428325,23592.350532192737,23154.27390216291,24424.80518468842,20756.47965847887,33532.679731340846
7055.6586446762085,19782.205071428325,23592.350532192737,23154.27390216291,24424.80518468842,20756.47965847887,33484.353804138154
7055.6586446762085,19782.205071428325,23592.350532192737,23154.27390216291,24424.80518468842,20756.47965847887,33484.353804138154
7055.6586446762085,19782.205071428325,23592.350532192737,23154.27390216291,24424.80518468842,20756.47965847887,33484.353804138154
7055.6586446762085,19782.205071428325,23592.350532192737,23154.27390216291,24424.80518468842,20756.47965847887,33484.353804138154
7055.6586446762085,19782.205071428325,23654.82132687047,23154.27390216291,24424.80518468842,20756.47965847887,33484.353804138154
7055.6586446762085,19782.205071428325,23654.82132687047,23154.27390216291,24424.80518468842,20820.680853242055,33548.554997650426
7055.6586446762085,19782.205071428325,23608.01329388097,23154.27390216291,24424.80518468842,20820.680853242055,33548.554997650426
7055.6586446762085,19782.205071428325,23608.01329388097,23154.27390216291,24384.8276723288,20820.680853242055,33548.554997650426
7055.6586446762085,19782.205071428325,23608.01329388097,23154.27390216291,24384.8276723288,20820.680853242055,33548.554997650426
7055.6586446762085,19782.205071428325,23608.01329388097,23154.27390216291,24384.8276723288,20796.774034852162,33524.64817853955
7055.6586446762085,19782.205071428325,23608.01329388097,23154.27390216291,24384.8276723288,20796.774034852162,33524.64817853955
7055.6586446762085,19732.51936433604,23608.01329388097,23154.27390216291,24384.8276723288,20796.774034852162,33524.64817853955
7055.6586446762085,19732.51936433604,23608.01329388097,23154.27390216291,24384.8276723288,20796.774034852162,33524.64817853955
7137.915175437927,19732.51936433604,23690.269824642688,23154.27390216291,24467.08420309052,20879.03056561388,33524.64817853955
7137.915175437927,19867.95149324229,23690.269824642688,23289.70603106916,24467.08420309052,20879.03056561388,33660.080308802644
7137.915175437927,19867.95149324229,23690.269824642688,23289.70603106916,24467.08420309052,20879.03056561388,33660.080308802644
7137.915175437927,19867.95149324229,23690.269824642688,23234.853163942695,24467.08420309052,20879.03056561388,33660.080308802644
7091.366446495056,19867.95149324229,23690.269824642688,23276.74701999128,24467.08420309052,20879.03056561388,33660.080308802644
7091.366446495056,19867.95149324229,23690.269824642688,23276.74701999128,24467.08420309052,20879.03056561388,33660.080308802644
7091.366446495056,19867.95149324229,23690.269824642688,23276.74701999128,24448.458386745304,20879.03056561388,33660.080308802644
7091.366446495056,19867.95149324229,23690.269824642688,23276.74701999128,24460.770398464054,20879.03056561388,33660.080308802644
7091.366446495056,19867.95149324229,23690.269824642688,23276.74701999128,24460.770398464054,20879.03056561388,33660.080308802644
7091.366446495056,19867.989440572914,23690.269824642688,23276.74701999128,24460.770398464054,20879.03056561388,33660.080308802644
7091.366446495056,19867.989440572914,23705.859853405505,23292.337048754096,24476.36042722687,20894.620594376698,33675.670337667274
7091.366446495056,19867.989440572914,23692.71679462865,23279.19398997724,24463.217368450016,20894.620594376698,33675.670337667274
7091.366446495056,19867.989440572914,23703.879634518176,23290.356829866767,24474.380208339542,20894.620594376698,33675.670337667274
7091.366446495056,19867.989440572914,23695.694394726306,23282.171590074897,24474.380208339542,20894.620594376698,33675.670337667274
7091.366446495056,19867.989440572914,23702.069546360523,23288.546741709113,24474.380208339542,20894.620594376698,33675.670337667274
7091.366446495056,19867.989440572914,23702.069546360523,23288.546741709113,24473.90776404366,20894.620594376698,33675.670337667274
7091.366446495056,19867.59668569034,23701.67679147795,23288.546741709113,24473.90776404366,20894.620594376698,33675.277582781884
7091.366446495056,19867.59668569034,23702.903755236417,23287.442474350333,24473.90776404366,20894.620594376698,33675.277582781884
7091.366446495056,19867.59668569034,23702.903755236417,23287.442474350333,24473.90776404366,20894.620594376698,33680.64080569353
7091.366446495056,19867.59668569034,23702.903755236417,23287.442474350333,24473.90776404366,20894.620594376698,33680.64080569353
7091.366446495056,19868.747754735406,23702.903755236417,23287.442474350333,24473.90776404366,20894.620594376698,33680.64080569353
7091.366446495056,19868.747754735406,23702.903755236417,23287.442474350333,24471.283073510975,20894.620594376698,33683.003027105675
7091.366446495056,19868.747754735406,23702.903755236417,23286.398922666907,24471.283073510975,20894.620594376698,33681.95947547782
7091.366446495056,19868.747754735406,23702.903755236417,23286.398922666907,24471.283073510975,20894.620594376698,33681.95947547782
7091.366446495056,19868.747754735406,23732.935274172574,23286.398922666907,24471.283073510975,20924.652113312855,33711.99099396091
7091.366446495056,19868.747754735406,23732.935274172574,23313.595776304603,24471.283073510975,20924.652113312855,33711.99099396091
7091.366446495056,19868.747754735406,23710.24276928976,23313.595776304603,24471.283073510975,20924.652113312855,33711.99099396091
7091.366446495056,19868.747754735406,23726.26602940634,23313.595776304603,24471.283073510975,20924.652113312855,33711.99099396091
7091.366446495056,19868.747754735406,23722.844445038587,23313.595776304603,24471.283073510975,20924.652113312855,33708.56940953261
7091.366446495056,19868.747754735406,23722.844445038587,23313.595776304603,24471.283073510975,20924.652113312855,33708.56940953261
7091.366446495056,19886.08589140838,23740.18258171156,23313.595776304603,24488.62121018395,20924.652113312855,33725.90754548778
7091.366446495056,19870.799441022333,23740.18258171156,23313.595776304603,24488.62121018395,20909.365662926808,33710.621095278526
7091.366446495056,19870.799441022333,23740.18258171156,23313.595776304603,24488.62121018395,20931.826688164845,33710.621095278526
7091.366446495056,19870.799441022333,23740.18258171156,23313.595776304603,24488.62121018395,20904.510934228078,33735.205274264204
7091.366446495056,19870.799441022333,23741.19451050833,23314.60770510137,24489.633138980716,20904.510934228078,33735.205274264204
7091.366446495056,19870.799441022333,23741.19451050833,23314.60770510137,24489.633138980716,20904.510934228078,33737.2860529646
7091.366446495056,19870.799441022333,23741.19451050833,23314.60770510137,24489.633138980716,20904.510934228078,33737.2860529646
7091.366446495056,19870.799441022333,23741.19451050833,23314.60770510137,24489.633138980716,20904.510934228078,33737.2860529646
7091.366446495056,19921.703890485223,23741.19451050833,23365.51215456426,24489.633138980716,20904.510934228078,33737.2860529646
7091.366446495056,19921.703890485223,23741.19451050833,23365.51215456426,24489.633138980716,20904.510934228078,33737.2860529646
7091.366446495056,19921.703890485223,23801.4453878887,23365.51215456426,24549.884016361088,20964.76181160845,33797.53692922379
7091.366446495056,19921.703890485223,23752.531275797635,23316.598042473197,24500.969904270023,20915.847699517384,33797.53692922379
7091.366446495056,19876.363154096063,23752.531275797635,23316.598042473197,24500.969904270023,20915.847699517384,33752.196192132295
7091.366446495056,19876.363154096063,23752.531275797635,23316.598042473197,24500.969904270023,20915.847699517384,33752.196192132295
7091.366446495056,19876.363154096063,23752.531275797635,23316.598042473197,24500.969904270023,20915.847699517384,33752.196192132295
7176.622717857361,19876.363154096063,23752.531275797635,23316.598042473197,24500.969904270023,20915.847699517384,33752.196192132295
7176.622717857361,19876.363154096063,23752.531275797635,23316.598042473197,24500.969904270023,20915.847699517384,33752.196192132295
7176.622717857361,19976.75471751159,23752.531275797635,23316.598042473197,24500.969904270023,20915.847699517384,33852.5877560986
7176.622717857361,19976.75471751159,23752.531275797635,23316.598042473197,24500.969904270023,20915.847699517384,33756.04974368898
7176.622717857361,19976.75471751159,23859.901354838163,23423.968121513724,24500.969904270023,20915.847699517384,33863.41982199574
7176.622717857361,19976.75471751159,23859.901354838163,23423.968121513724,24500.969904270023,20915.847699517384,33863.41982199574
7176.622717857361,19976.75471751159,23859.901354838163,23423.968121513724,24500.969904270023,20989.35547387041,33863.41982199574
7176.622717857361,19976.75471751159,23859.901354838163,23423.968121513724,24500.969904270023,20989.35547387041,33863.41982199574
7176.622717857361,19976.75471751159,23859.901354838163,23423.968121513724,24500.969904270023,20989.35547387041,33795.4245277468
7176.622717857361,19976.75471751159,23859.901354838163,23423.968121513724,24572.906664218754,20989.35547387041,33867.361284871375
7176.622717857361,19976.75471751159,23859.901354838163,23423.968121513724,24572.906664218754,20989.35547387041,33867.361284871375
7176.622717857361,19976.75471751159,23859.901354838163,23423.968121513724,24572.906664218754,20989.35547387041,33867.361284871375
7176.622717857361,19976.75471751159,23859.901354838163,23423.968121513724,24572.906664218754,20989.35547387041,33867.361284871375
7176.622717857361,19976.75471751159,23859.901354838163,23423.968121513724,24572.906664218754,20931.31503045,33867.361284871375
7129.296069145203,19976.75471751159,23812.574706126004,23423.968121513724,24525.580015506595,20931.31503045,33867.361284871375
7129.296069145203,19976.75471751159,23812.574706126004,23384.275212273,24525.580015506595,20931.31503045,33827.66837568094
7129.296069145203,19976.75471751159,23812.574706126004,23384.275212273,24525.580015506595,20931.31503045,33827.66837568094
7129.296069145203,19976.75471751159,23812.574706126004,23443.370591148734,24584.675394382328,20990.410409325734,33827.66837568094
7129.296069145203,19976.75471751159,23873.645243693143,23443.370591148734,24584.675394382328,20990.410409325734,33888.738914309644
7129.296069145203,19976.75471751159,23873.645243693143,23443.370591148734,24584.675394382328,20990.410409325734,33888.738914309644
7129.296069145203,19976.75471751159,23827.4696646221,23443.370591148734,24538.499815311283,20990.410409325734,33888.738914309644
7129.296069145203,19976.75471751159,23827.4696646221,23443.370591148734,24538.499815311283,20990.410409325734,33888.738914309644
7129.296069145203,19976.75471751159,23827.4696646221,23443.370591148734,24538.499815311283,20953.228349084035,33851.55685358139
7129.296069145203,19930.136419934686,23827.4696646221,23443.370591148734,24538.499815311283,20953.228349084035,33851.55685358139
7129.296069145203,19930.136419934686,23827.4696646221,23443.370591148734,24538.499815311283,20953.228349084035,33899.125731512235
7129.296069145203,19930.136419934686,23827.4696646221,23404.164673790336,24538.499815311283,20953.228349084035,33859.91981308147
7129.296069145203,19930.136419934686,23827.4696646221,23404.164673790336,24538.499815311283,20953.228349084035,33859.91981308147
7129.296069145203,19930.136419934686,23827.4696646221,23404.164673790336,24538.499815311283,20953.228349084035,33859.91981308147
7129.296069145203,19996.511992139276,23827.4696646221,23404.164673790336,24538.499815311283,20953.228349084035,33926.295388712875
7129.296069145203,19996.511992139276,23827.4696646221,23404.164673790336,24538.499815311283,20953.228349084035,33926.295388712875
7129.296069145203,19996.511992139276,23827.4696646221,23404.164673790336,24538.499815311283,20953.228349084035,33926.295388712875
7129.296069145203,19996.511992139276,23827.4696646221,23404.164673790336,24538.499815311283,21001.907185906544,33926.295388712875
7129.296069145203,19996.511992139276,23827.4696646221,23404.164673790336,24538.499815311283,21001.907185906544,33879.79725799776
7129.296069145203,19996.511992139276,23827.4696646221,23458.689297661185,24593.024439182132,21001.907185906544,33934.32188186991
