ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
63.25,17,2,1,1,0.0,265.504832347737
69.96,18,2,1,1,0.0,265.504832347737
76.02,19,2,1,1,0.0,265.504832347737
63.63,20,2,1,1,0.0,265.504832347737
61.35,21,2,1,1,0.0,265.504832347737
48.77,22,2,1,2,27.760370667554138,293.26520301529115
38.37,23,2,1,0,-24.267318764132146,268.997884251159
49.72,0,3,1,2,28.30112014744293,297.29900439860194
51.73,1,3,1,0,-32.71692467210206,264.5820797264999
49.13,2,3,1,1,0.0,264.5820797264999
46.08,3,3,1,1,0.0,264.5820797264999
45.21,4,3,1,1,0.0,264.5820797264999
44.94,5,3,1,1,0.0,264.5820797264999
46.61,6,3,1,1,0.0,264.5820797264999
66.26,7,3,1,1,0.0,264.5820797264999
85.42,8,3,1,1,0.0,264.5820797264999
68.16,9,3,1,1,0.0,264.5820797264999
61.25,10,3,1,1,0.0,264.5820797264999
41.46,11,3,1,1,0.0,264.5820797264999
76.57,12,3,1,1,0.0,264.5820797264999
61.28,13,3,1,1,0.0,264.5820797264999
70.16,14,3,1,1,0.0,264.5820797264999
77.97,15,3,1,1,0.0,264.5820797264999
70.53,16,3,1,1,0.0,264.5820797264999
86.57,17,3,1,1,0.0,264.5820797264999
88.64,18,3,1,1,0.0,264.5820797264999
80.05,19,3,1,1,0.0,264.5820797264999
77.99,20,3,1,1,0.0,264.5820797264999
71.86,21,3,1,2,40.90342907874596,305.48550880524584
76.14,22,3,1,1,0.0,305.48550880524584
73.44,23,3,1,1,0.0,305.48550880524584
75.92,0,4,1,1,0.0,305.48550880524584
74.2,1,4,1,0,-46.92820047689876,258.55730832834706
65.66,2,4,1,1,0.0,258.55730832834706
67.8,3,4,1,1,0.0,258.55730832834706
62.78,4,4,1,1,0.0,258.55730832834706
69.03,5,4,1,1,0.0,258.55730832834706
75.36,6,4,1,1,0.0,258.55730832834706
84.25,7,4,1,1,0.0,258.55730832834706
77.13,8,4,1,1,0.0,258.55730832834706
66.19,9,4,1,1,0.0,258.55730832834706
66.86,10,4,1,1,0.0,258.55730832834706
65.1,11,4,1,1,0.0,258.55730832834706
64.79,12,4,1,1,0.0,258.55730832834706
52.83,13,4,1,1,0.0,258.55730832834706
50.07,14,4,1,1,0.0,258.55730832834706
60.56,15,4,1,1,0.0,258.55730832834706
43.66,16,4,1,1,0.0,258.55730832834706
62.23,17,4,1,1,0.0,258.55730832834706
50.51,18,4,1,1,0.0,258.55730832834706
68.96,19,4,1,1,0.0,258.55730832834706
64.98,20,4,1,2,36.98726442439344,295.5445727527405
63.45,21,4,1,0,-40.12930350753675,255.41526924520377
58.68,22,4,1,2,33.40124155776249,288.81651080296626
62.74,23,4,1,1,0.0,288.81651080296626
64.63,0,5,1,0,-40.87560103533648,247.9409097676298
57.51,1,5,1,2,32.73526588253103,280.6761756501608
52.34,2,5,1,0,-33.1027225466426,247.5734531035182
51.55,3,5,1,1,0.0,247.5734531035182
53.03,4,5,1,1,0.0,247.5734531035182
64.68,5,5,1,1,0.0,247.5734531035182
55.62,6,5,1,1,0.0,247.5734531035182
54.76,7,5,1,1,0.0,247.5734531035182
46.85,8,5,1,1,0.0,247.5734531035182
44.44,9,5,1,1,0.0,247.5734531035182
47.61,10,5,1,1,0.0,247.5734531035182
26.84,11,5,1,1,0.0,247.5734531035182
17.2,12,5,1,1,0.0,247.5734531035182
17.32,13,5,1,1,0.0,247.5734531035182
33.82,14,5,1,1,0.0,247.5734531035182
55.82,15,5,1,1,0.0,247.5734531035182
83.42,16,5,1,1,0.0,247.5734531035182
82.0,17,5,1,1,0.0,247.5734531035182
79.55,18,5,1,1,0.0,247.5734531035182
68.18,19,5,1,2,38.80873635665043,286.38218946016866
69.05,20,5,1,1,0.0,286.38218946016866
68.02,21,5,1,1,0.0,286.38218946016866
62.51,22,5,1,1,0.0,286.38218946016866
50.09,23,5,1,1,0.0,286.38218946016866
51.97,0,6,1,0,-32.86871399979014,253.51347546037852
47.05,1,6,1,2,26.781329503966006,280.2948049643445
47.23,2,6,1,0,-29.870874777950515,250.423930186394
54.34,3,6,1,2,30.930870249638957,281.354800436033
46.61,4,6,1,0,-29.47875234808964,251.87604808794333
55.04,5,6,1,1,0.0,251.87604808794333
45.27,6,6,1,1,0.0,251.87604808794333
48.6,7,6,1,1,0.0,251.87604808794333
48.07,8,6,1,1,0.0,251.87604808794333
25.18,9,6,1,1,0.0,251.87604808794333
32.48,10,6,1,1,0.0,251.87604808794333
19.81,11,6,1,1,0.0,251.87604808794333
32.52,12,6,1,1,0.0,251.87604808794333
-11.27,13,6,1,1,0.0,251.87604808794333
30.72,14,6,1,1,0.0,251.87604808794333
56.42,15,6,1,1,0.0,251.87604808794333
74.39,16,6,1,1,0.0,251.87604808794333
88.88,17,6,1,1,0.0,251.87604808794333
64.85,18,6,1,1,0.0,251.87604808794333
36.92,19,6,1,1,0.0,251.87604808794333
44.8,20,6,1,2,25.50060705159781,277.3766551395411
31.57,21,6,1,1,0.0,277.3766551395411
41.03,22,6,1,1,0.0,277.3766551395411
35.85,23,6,1,1,0.0,277.3766551395411
45.52,0,0,1,1,0.0,277.3766551395411
50.23,1,0,1,1,0.0,277.3766551395411
49.01,2,0,1,0,-30.99664562497046,246.38000951457067
38.51,3,0,1,1,0.0,246.38000951457067
59.66,4,0,1,1,0.0,246.38000951457067
67.96,5,0,1,1,0.0,246.38000951457067
77.57,6,0,1,1,0.0,246.38000951457067
88.47,7,0,1,1,0.0,246.38000951457067
91.05,8,0,1,1,0.0,246.38000951457067
84.75,9,0,1,1,0.0,246.38000951457067
66.38,10,0,1,1,0.0,246.38000951457067
59.43,11,0,1,1,0.0,246.38000951457067
61.29,12,0,1,1,0.0,246.38000951457067
71.1,13,0,1,1,0.0,246.38000951457067
70.45,14,0,1,1,0.0,246.38000951457067
73.64,15,0,1,1,0.0,246.38000951457067
91.69,16,0,1,1,0.0,246.38000951457067
91.45,17,0,1,1,0.0,246.38000951457067
84.63,18,0,1,1,0.0,246.38000951457067
76.89,19,0,1,1,0.0,246.38000951457067
82.22,20,0,1,1,0.0,246.38000951457067
71.34,21,0,1,1,0.0,246.38000951457067
80.13,22,0,1,1,0.0,246.38000951457067
70.48,23,0,1,2,40.117919307960136,286.4979288225308
68.84,0,1,1,1,0.0,286.4979288225308
68.71,1,1,1,1,0.0,286.4979288225308
67.01,2,1,1,0,-42.38084520157663,244.1170836209542
70.58,3,1,1,1,0.0,244.1170836209542
62.74,4,1,1,1,0.0,244.1170836209542
62.54,5,1,1,1,0.0,244.1170836209542
71.32,6,1,1,1,0.0,244.1170836209542
96.14,7,1,1,1,0.0,244.1170836209542
101.64,8,1,1,1,0.0,244.1170836209542
85.08,9,1,1,1,0.0,244.1170836209542
72.02,10,1,1,1,0.0,244.1170836209542
82.5,11,1,1,1,0.0,244.1170836209542
80.13,12,1,1,1,0.0,244.1170836209542
67.19,13,1,1,1,0.0,244.1170836209542
77.36,14,1,1,1,0.0,244.1170836209542
85.55,15,1,1,1,0.0,244.1170836209542
82.01,16,1,1,1,0.0,244.1170836209542
89.39,17,1,1,1,0.0,244.1170836209542
90.8,18,1,1,1,0.0,244.1170836209542
91.98,19,1,1,1,0.0,244.1170836209542
88.5,20,1,1,1,0.0,244.1170836209542
75.66,21,1,1,1,0.0,244.1170836209542
81.64,22,1,1,2,46.47030267170637,290.58738629266054
66.89,23,1,1,1,0.0,290.58738629266054
63.5,0,2,1,1,0.0,290.58738629266054
62.58,1,2,1,0,-39.579067194667445,251.00831909799308
63.47,2,2,1,1,0.0,251.00831909799308
53.68,3,2,1,1,0.0,251.00831909799308
72.77,4,2,1,1,0.0,251.00831909799308
72.78,5,2,1,1,0.0,251.00831909799308
85.9,6,2,1,1,0.0,251.00831909799308
134.44,7,2,1,1,0.0,251.00831909799308
255.03,8,2,1,2,145.16562090109355,396.17393999908666
101.79,9,2,1,0,-64.37764860570789,331.79629139337874
100.86,10,2,1,1,0.0,331.79629139337874
89.38,11,2,1,1,0.0,331.79629139337874
81.67,12,2,1,1,0.0,331.79629139337874
87.26,13,2,1,1,0.0,331.79629139337874
89.3,14,2,1,1,0.0,331.79629139337874
81.86,15,2,1,1,0.0,331.79629139337874
73.82,16,2,1,1,0.0,331.79629139337874
89.16,17,2,1,1,0.0,331.79629139337874
81.9,18,2,1,1,0.0,331.79629139337874
73.94,19,2,1,1,0.0,331.79629139337874
84.24,20,2,1,1,0.0,331.79629139337874
77.65,21,2,1,1,0.0,331.79629139337874
63.0,22,2,1,1,0.0,331.79629139337874
50.91,23,2,1,2,28.978480022250995,360.77477141562974
45.48,0,3,2,1,0.0,360.77477141562974
44.63,1,3,2,0,-28.22649039466296,332.5482810209668
48.24,2,3,2,2,27.458689378774075,360.00697039974085
35.32,3,3,2,0,-22.338329391429436,337.6686410083114
35.23,4,3,2,1,0.0,337.6686410083114
55.04,5,3,2,1,0.0,337.6686410083114
48.24,6,3,2,1,0.0,337.6686410083114
71.16,7,3,2,1,0.0,337.6686410083114
79.12,8,3,2,1,0.0,337.6686410083114
68.49,9,3,2,1,0.0,337.6686410083114
88.82,10,3,2,1,0.0,337.6686410083114
70.43,11,3,2,1,0.0,337.6686410083114
69.46,12,3,2,1,0.0,337.6686410083114
76.53,13,3,2,1,0.0,337.6686410083114
72.11,14,3,2,1,0.0,337.6686410083114
69.67,15,3,2,1,0.0,337.6686410083114
84.52,16,3,2,1,0.0,337.6686410083114
124.37,17,3,2,1,0.0,337.6686410083114
84.97,18,3,2,1,0.0,337.6686410083114
88.24,19,3,2,1,0.0,337.6686410083114
74.29,20,3,2,1,0.0,337.6686410083114
83.0,21,3,2,1,0.0,337.6686410083114
70.3,22,3,2,2,40.015461511770674,377.6841025200821
63.34,23,3,2,1,0.0,377.6841025200821
45.8,0,4,2,1,0.0,377.6841025200821
48.81,1,4,2,1,0.0,377.6841025200821
66.92,2,4,2,0,-42.3239242036936,335.3601783163885
63.24,3,4,2,1,0.0,335.3601783163885
59.37,4,4,2,1,0.0,335.3601783163885
56.31,5,4,2,1,0.0,335.3601783163885
69.99,6,4,2,1,0.0,335.3601783163885
73.09,7,4,2,1,0.0,335.3601783163885
71.85,8,4,2,1,0.0,335.3601783163885
73.73,9,4,2,1,0.0,335.3601783163885
53.15,10,4,2,1,0.0,335.3601783163885
48.34,11,4,2,1,0.0,335.3601783163885
49.53,12,4,2,1,0.0,335.3601783163885
38.39,13,4,2,1,0.0,335.3601783163885
45.24,14,4,2,1,0.0,335.3601783163885
51.15,15,4,2,1,0.0,335.3601783163885
50.95,16,4,2,1,0.0,335.3601783163885
59.23,17,4,2,1,0.0,335.3601783163885
68.94,18,4,2,1,0.0,335.3601783163885
59.8,19,4,2,1,0.0,335.3601783163885
51.58,20,4,2,2,29.359850708067302,364.7200290244558
50.19,21,4,2,1,0.0,364.7200290244558
38.55,22,4,2,1,0.0,364.7200290244558
31.34,23,4,2,1,0.0,364.7200290244558
29.09,0,5,2,0,-18.398131426859635,346.32189759759615
8.98,1,5,2,2,5.111505609896169,351.4334032074923
7.59,2,5,2,0,-4.800337488135601,346.6330657193567
3.92,3,5,2,1,0.0,346.6330657193567
-0.27,4,5,2,1,0.0,346.6330657193567
4.75,5,5,2,1,0.0,346.6330657193567
14.22,6,5,2,1,0.0,346.6330657193567
47.53,7,5,2,1,0.0,346.6330657193567
55.45,8,5,2,1,0.0,346.6330657193567
52.95,9,5,2,1,0.0,346.6330657193567
46.44,10,5,2,1,0.0,346.6330657193567
26.11,11,5,2,1,0.0,346.6330657193567
24.42,12,5,2,1,0.0,346.6330657193567
28.53,13,5,2,1,0.0,346.6330657193567
46.34,14,5,2,1,0.0,346.6330657193567
40.81,15,5,2,1,0.0,346.6330657193567
47.8,16,5,2,1,0.0,346.6330657193567
48.4,17,5,2,1,0.0,346.6330657193567
43.16,18,5,2,1,0.0,346.6330657193567
91.65,19,5,2,1,0.0,346.6330657193567
45.54,20,5,2,2,25.921822435932242,372.55488815528895
41.65,21,5,2,1,0.0,372.55488815528895
43.12,22,5,2,1,0.0,372.55488815528895
44.75,23,5,2,1,0.0,372.55488815528895
7.41,0,6,2,0,-4.686495492369539,367.8683926629194
10.45,1,6,2,2,5.948244278776722,373.8166369416961
0.03,2,6,2,0,-0.01897366596101028,373.7976632757351
-3.45,3,6,2,1,0.0,373.7976632757351
-5.47,4,6,2,1,0.0,373.7976632757351
-12.72,5,6,2,1,0.0,373.7976632757351
-17.07,6,6,2,1,0.0,373.7976632757351
-8.69,7,6,2,1,0.0,373.7976632757351
-4.73,8,6,2,1,0.0,373.7976632757351
2.63,9,6,2,1,0.0,373.7976632757351
-2.42,10,6,2,1,0.0,373.7976632757351
-4.99,11,6,2,1,0.0,373.7976632757351
-13.3,12,6,2,1,0.0,373.7976632757351
-16.56,13,6,2,1,0.0,373.7976632757351
-6.65,14,6,2,1,0.0,373.7976632757351
-6.09,15,6,2,1,0.0,373.7976632757351
2.65,16,6,2,1,0.0,373.7976632757351
11.61,17,6,2,1,0.0,373.7976632757351
17.76,18,6,2,1,0.0,373.7976632757351
13.97,19,6,2,1,0.0,373.7976632757351
8.95,20,6,2,1,0.0,373.7976632757351
12.42,21,6,2,1,0.0,373.7976632757351
14.15,22,6,2,2,8.054321200448863,381.85198447618393
-9.1,23,6,2,0,5.755345341506452,387.60732981769036
-15.53,0,0,2,1,0.0,387.60732981769036
-9.68,1,0,2,2,-5.509952595077385,382.097377222613
-23.85,2,0,2,1,0.0,382.097377222613
-12.83,3,0,2,1,0.0,382.097377222613
-11.1,4,0,2,1,0.0,382.097377222613
20.17,5,0,2,0,-12.756628081119246,369.34074914149375
35.39,6,0,2,1,0.0,369.34074914149375
55.94,7,0,2,1,0.0,369.34074914149375
61.28,8,0,2,1,0.0,369.34074914149375
53.76,9,0,2,1,0.0,369.34074914149375
58.45,10,0,2,1,0.0,369.34074914149375
61.88,11,0,2,1,0.0,369.34074914149375
46.96,12,0,2,1,0.0,369.34074914149375
18.46,13,0,2,1,0.0,369.34074914149375
11.23,14,0,2,1,0.0,369.34074914149375
26.4,15,0,2,1,0.0,369.34074914149375
51.1,16,0,2,1,0.0,369.34074914149375
67.23,17,0,2,1,0.0,369.34074914149375
64.92,18,0,2,1,0.0,369.34074914149375
69.97,19,0,2,1,0.0,369.34074914149375
55.68,20,0,2,1,0.0,369.34074914149375
50.58,21,0,2,1,0.0,369.34074914149375
48.01,22,0,2,1,0.0,369.34074914149375
36.5,23,0,2,2,20.776164227306253,390.1169133688
18.51,0,1,2,1,0.0,390.1169133688
16.88,1,1,2,0,-10.675849380728451,379.44106398807156
13.6,2,1,2,2,7.741255712092193,387.18231970016376
10.14,3,1,2,0,-6.413099094821475,380.7692206053423
8.24,4,1,2,1,0.0,380.7692206053423
24.35,5,1,2,1,0.0,380.7692206053423
41.89,6,1,2,1,0.0,380.7692206053423
60.32,7,1,2,1,0.0,380.7692206053423
54.51,8,1,2,1,0.0,380.7692206053423
55.99,9,1,2,1,0.0,380.7692206053423
63.2,10,1,2,1,0.0,380.7692206053423
73.23,11,1,2,1,0.0,380.7692206053423
69.36,12,1,2,1,0.0,380.7692206053423
59.6,13,1,2,1,0.0,380.7692206053423
62.49,14,1,2,1,0.0,380.7692206053423
51.67,15,1,2,1,0.0,380.7692206053423
45.28,16,1,2,1,0.0,380.7692206053423
58.65,17,1,2,1,0.0,380.7692206053423
65.89,18,1,2,1,0.0,380.7692206053423
51.23,19,1,2,1,0.0,380.7692206053423
28.14,20,1,2,1,0.0,380.7692206053423
30.98,21,1,2,1,0.0,380.7692206053423
37.68,22,1,2,2,21.447832002326017,402.21705260766834
4.76,23,1,2,0,-3.0104883324802976,399.20656427518804
22.59,0,2,2,2,12.858453421776664,412.06501769696473
4.13,1,2,2,1,0.0,412.06501769696473
-7.18,2,2,2,1,0.0,412.06501769696473
-6.87,3,2,2,1,0.0,412.06501769696473
-20.4,4,2,2,0,12.90209285348699,424.9671105504517
25.26,5,2,2,1,0.0,424.9671105504517
92.09,6,2,2,1,0.0,424.9671105504517
64.79,7,2,2,1,0.0,424.9671105504517
68.99,8,2,2,1,0.0,424.9671105504517
72.83,9,2,2,1,0.0,424.9671105504517
90.79,10,2,2,1,0.0,424.9671105504517
78.89,11,2,2,1,0.0,424.9671105504517
82.49,12,2,2,1,0.0,424.9671105504517
83.45,13,2,2,1,0.0,424.9671105504517
90.85,14,2,2,1,0.0,424.9671105504517
97.31,15,2,2,1,0.0,424.9671105504517
103.31,16,2,2,1,0.0,424.9671105504517
126.73,17,2,2,1,0.0,424.9671105504517
198.07,18,2,2,2,112.74342050691916,537.7105310573709
133.12,19,2,2,1,0.0,537.7105310573709
93.84,20,2,2,0,-59.349627126040154,478.3609039313307
76.14,21,2,2,1,0.0,478.3609039313307
71.31,22,2,2,2,40.59036359038929,518.95126752172
68.67,23,2,2,1,0.0,518.95126752172
74.41,0,3,2,1,0.0,518.95126752172
83.1,1,3,2,1,0.0,518.95126752172
74.41,2,3,2,0,-47.06101613862583,471.8902513830941
74.79,3,3,2,1,0.0,471.8902513830941
72.69,4,3,2,1,0.0,471.8902513830941
79.83,5,3,2,1,0.0,471.8902513830941
89.96,6,3,2,1,0.0,471.8902513830941
98.4,7,3,2,1,0.0,471.8902513830941
126.98,8,3,2,2,72.27828311187255,544.1685344949667
105.77,9,3,2,1,0.0,544.1685344949667
91.96,10,3,2,0,-58.16061072581684,486.0079237691499
83.48,11,3,2,1,0.0,486.0079237691499
88.26,12,3,2,1,0.0,486.0079237691499
85.6,13,3,2,1,0.0,486.0079237691499
87.29,14,3,2,1,0.0,486.0079237691499
92.58,15,3,2,1,0.0,486.0079237691499
89.16,16,3,2,1,0.0,486.0079237691499
82.6,17,3,2,1,0.0,486.0079237691499
85.27,18,3,2,1,0.0,486.0079237691499
77.98,19,3,2,1,0.0,486.0079237691499
82.13,20,3,2,1,0.0,486.0079237691499
73.13,21,3,2,1,0.0,486.0079237691499
80.02,22,3,2,2,45.54818250600127,531.5561062751511
73.18,23,3,2,1,0.0,531.5561062751511
70.77,0,4,2,1,0.0,531.5561062751511
72.23,1,4,2,1,0.0,531.5561062751511
69.23,2,4,2,0,-43.784896482691394,487.77120979245973
59.96,3,4,2,1,0.0,487.77120979245973
61.99,4,4,2,1,0.0,487.77120979245973
61.31,5,4,2,1,0.0,487.77120979245973
72.64,6,4,2,1,0.0,487.77120979245973
72.02,7,4,2,1,0.0,487.77120979245973
78.16,8,4,2,1,0.0,487.77120979245973
75.11,9,4,2,1,0.0,487.77120979245973
69.63,10,4,2,1,0.0,487.77120979245973
71.51,11,4,2,1,0.0,487.77120979245973
70.23,12,4,2,1,0.0,487.77120979245973
70.12,13,4,2,1,0.0,487.77120979245973
81.59,14,4,2,1,0.0,487.77120979245973
80.69,15,4,2,1,0.0,487.77120979245973
85.52,16,4,2,1,0.0,487.77120979245973
95.61,17,4,2,1,0.0,487.77120979245973
85.18,18,4,2,1,0.0,487.77120979245973
73.97,19,4,2,1,0.0,487.77120979245973
71.55,20,4,2,2,40.72697398530856,528.4981837777683
68.75,21,4,2,0,-43.48131782731522,485.01686595045305
65.3,22,4,2,2,37.16941161761913,522.1862775680722
65.15,23,4,2,1,0.0,522.1862775680722
68.13,0,5,2,1,0.0,522.1862775680722
71.29,1,5,2,1,0.0,522.1862775680722
65.15,2,5,2,0,-41.204477911994,480.98179965607824
67.9,3,5,2,2,38.64935756257794,519.6311572186562
65.35,4,5,2,1,0.0,519.6311572186562
73.42,5,5,2,1,0.0,519.6311572186562
78.59,6,5,2,1,0.0,519.6311572186562
84.13,7,5,2,1,0.0,519.6311572186562
84.66,8,5,2,1,0.0,519.6311572186562
85.6,9,5,2,1,0.0,519.6311572186562
76.12,10,5,2,1,0.0,519.6311572186562
102.35,11,5,2,0,-64.73182370364674,454.89933351500946
74.1,12,5,2,1,0.0,454.89933351500946
79.76,13,5,2,1,0.0,454.89933351500946
77.05,14,5,2,1,0.0,454.89933351500946
77.41,15,5,2,1,0.0,454.89933351500946
88.77,16,5,2,1,0.0,454.89933351500946
75.95,17,5,2,1,0.0,454.89933351500946
78.85,18,5,2,1,0.0,454.89933351500946
73.73,19,5,2,1,0.0,454.89933351500946
67.78,20,5,2,2,38.581052365118296,493.48038588012776
66.05,21,5,2,1,0.0,493.48038588012776
70.29,22,5,2,1,0.0,493.48038588012776
55.9,23,5,2,1,0.0,493.48038588012776
65.57,0,6,2,0,-41.47010923544813,452.0102766446796
49.87,1,6,2,2,28.386501644267476,480.3967782889471
53.09,2,6,2,0,-33.57706419566786,446.81971409327923
28.37,3,6,2,2,16.14848709941585,462.96820119269506
34.46,4,6,2,0,-21.794417633880474,441.1737835588146
28.07,5,6,2,1,0.0,441.1737835588146
50.26,6,6,2,1,0.0,441.1737835588146
41.16,7,6,2,1,0.0,441.1737835588146
38.75,8,6,2,1,0.0,441.1737835588146
51.83,9,6,2,1,0.0,441.1737835588146
56.53,10,6,2,1,0.0,441.1737835588146
53.67,11,6,2,1,0.0,441.1737835588146
61.77,12,6,2,1,0.0,441.1737835588146
65.55,13,6,2,1,0.0,441.1737835588146
61.99,14,6,2,1,0.0,441.1737835588146
63.6,15,6,2,1,0.0,441.1737835588146
61.28,16,6,2,1,0.0,441.1737835588146
68.65,17,6,2,1,0.0,441.1737835588146
67.29,18,6,2,1,0.0,441.1737835588146
94.46,19,6,2,1,0.0,441.1737835588146
80.32,20,6,2,2,45.71894549965036,486.89272905846497
78.37,21,6,2,1,0.0,486.89272905846497
79.56,22,6,2,1,0.0,486.89272905846497
73.88,23,6,2,1,0.0,486.89272905846497
70.12,0,0,2,1,0.0,486.89272905846497
70.45,1,0,2,1,0.0,486.89272905846497
72.59,2,0,2,0,-45.90994707032454,440.9827819881404
74.83,3,0,2,1,0.0,440.9827819881404
65.08,4,0,2,1,0.0,440.9827819881404
71.72,5,0,2,1,0.0,440.9827819881404
90.16,6,0,2,1,0.0,440.9827819881404
97.39,7,0,2,1,0.0,440.9827819881404
126.07,8,0,2,1,0.0,440.9827819881404
93.56,9,0,2,1,0.0,440.9827819881404
84.2,10,0,2,1,0.0,440.9827819881404
90.78,11,0,2,1,0.0,440.9827819881404
76.6,12,0,2,1,0.0,440.9827819881404
76.01,13,0,2,1,0.0,440.9827819881404
82.44,14,0,2,1,0.0,440.9827819881404
85.19,15,0,2,1,0.0,440.9827819881404
104.71,16,0,2,1,0.0,440.9827819881404
202.33,17,0,2,2,115.1682550167363,556.1510370048767
147.96,18,0,2,1,0.0,556.1510370048767
107.32,19,0,2,1,0.0,556.1510370048767
86.26,20,0,2,1,0.0,556.1510370048767
77.44,21,0,2,1,0.0,556.1510370048767
84.5,22,0,2,1,0.0,556.1510370048767
69.84,23,0,2,1,0.0,556.1510370048767
74.71,0,1,2,1,0.0,556.1510370048767
61.74,1,1,2,1,0.0,556.1510370048767
52.79,2,1,2,0,-33.387327536057754,522.7637094688189
55.92,3,1,2,1,0.0,522.7637094688189
65.83,4,1,2,1,0.0,522.7637094688189
67.6,5,1,2,1,0.0,522.7637094688189
67.39,6,1,2,1,0.0,522.7637094688189
92.14,7,1,2,1,0.0,522.7637094688189
85.57,8,1,2,1,0.0,522.7637094688189
71.72,9,1,2,1,0.0,522.7637094688189
60.62,10,1,2,1,0.0,522.7637094688189
51.96,11,1,2,1,0.0,522.7637094688189
48.67,12,1,2,1,0.0,522.7637094688189
51.62,13,1,2,1,0.0,522.7637094688189
65.57,14,1,2,1,0.0,522.7637094688189
65.73,15,1,2,1,0.0,522.7637094688189
63.68,16,1,2,1,0.0,522.7637094688189
71.32,17,1,2,1,0.0,522.7637094688189
79.13,18,1,2,1,0.0,522.7637094688189
72.03,19,1,2,1,0.0,522.7637094688189
68.43,20,1,2,1,0.0,522.7637094688189
62.89,21,1,2,1,0.0,522.7637094688189
60.14,22,1,2,2,34.23228812685474,556.9959975956737
57.17,23,1,2,1,0.0,556.9959975956737
57.66,0,2,2,1,0.0,556.9959975956737
58.98,1,2,2,1,0.0,556.9959975956737
63.82,2,2,2,0,-40.363312054389205,516.6326855412844
63.15,3,2,2,1,0.0,516.6326855412844
60.95,4,2,2,1,0.0,516.6326855412844
63.01,5,2,2,1,0.0,516.6326855412844
74.78,6,2,2,1,0.0,516.6326855412844
82.07,7,2,2,1,0.0,516.6326855412844
86.06,8,2,2,1,0.0,516.6326855412844
84.31,9,2,2,1,0.0,516.6326855412844
81.51,10,2,2,1,0.0,516.6326855412844
74.03,11,2,2,1,0.0,516.6326855412844
65.6,12,2,2,1,0.0,516.6326855412844
68.49,13,2,2,1,0.0,516.6326855412844
70.16,14,2,2,1,0.0,516.6326855412844
78.0,15,2,2,1,0.0,516.6326855412844
88.57,16,2,2,1,0.0,516.6326855412844
74.63,17,2,2,1,0.0,516.6326855412844
77.29,18,2,2,1,0.0,516.6326855412844
70.24,19,2,2,1,0.0,516.6326855412844
72.65,20,2,2,1,0.0,516.6326855412844
62.26,21,2,2,1,0.0,516.6326855412844
66.63,22,2,2,2,37.92646088946344,554.5591464307479
54.56,23,2,2,1,0.0,554.5591464307479
55.59,0,3,2,1,0.0,554.5591464307479
62.69,1,3,2,0,-39.648637303191144,514.9105091275568
61.31,2,3,2,1,0.0,514.9105091275568
54.2,3,3,2,1,0.0,514.9105091275568
54.76,4,3,2,1,0.0,514.9105091275568
65.26,5,3,2,1,0.0,514.9105091275568
80.24,6,3,2,1,0.0,514.9105091275568
75.3,7,3,2,1,0.0,514.9105091275568
78.76,8,3,2,1,0.0,514.9105091275568
70.58,9,3,2,1,0.0,514.9105091275568
71.52,10,3,2,1,0.0,514.9105091275568
63.32,11,3,2,1,0.0,514.9105091275568
65.7,12,3,2,1,0.0,514.9105091275568
59.1,13,3,2,1,0.0,514.9105091275568
66.57,14,3,2,1,0.0,514.9105091275568
71.02,15,3,2,1,0.0,514.9105091275568
70.67,16,3,2,1,0.0,514.9105091275568
74.2,17,3,2,1,0.0,514.9105091275568
85.28,18,3,2,1,0.0,514.9105091275568
76.88,19,3,2,1,0.0,514.9105091275568
66.2,20,3,2,1,0.0,514.9105091275568
66.87,21,3,2,1,0.0,514.9105091275568
65.92,22,3,2,2,37.52232180449393,552.4328309320507
65.02,23,3,2,1,0.0,552.4328309320507
59.42,0,4,2,1,0.0,552.4328309320507
55.32,1,4,2,0,-34.98744003210295,517.4453908999477
51.12,2,4,2,2,29.09801411780536,546.5434050177531
57.55,3,4,2,0,-36.39781586853805,510.1455891492151
62.69,4,4,2,1,0.0,510.1455891492151
55.17,5,4,2,1,0.0,510.1455891492151
64.38,6,4,2,1,0.0,510.1455891492151
66.55,7,4,2,1,0.0,510.1455891492151
72.57,8,4,2,1,0.0,510.1455891492151
64.29,9,4,2,1,0.0,510.1455891492151
70.69,10,4,2,1,0.0,510.1455891492151
67.74,11,4,2,1,0.0,510.1455891492151
68.52,12,4,2,1,0.0,510.1455891492151
53.26,13,4,2,1,0.0,510.1455891492151
67.24,14,4,2,1,0.0,510.1455891492151
75.14,15,4,2,1,0.0,510.1455891492151
71.03,16,4,2,1,0.0,510.1455891492151
79.42,17,4,2,1,0.0,510.1455891492151
85.66,18,4,2,1,0.0,510.1455891492151
78.95,19,4,2,1,0.0,510.1455891492151
81.39,20,4,2,1,0.0,510.1455891492151
69.18,21,4,2,2,39.377946335480736,549.5235354846958
70.57,22,4,2,1,0.0,549.5235354846958
60.11,23,4,2,1,0.0,549.5235354846958
59.03,0,5,2,0,-37.33385005594789,512.1896854287479
57.19,1,5,2,2,32.55311868930533,544.7428041180532
57.37,2,5,2,0,-36.28397387277199,508.4588302452812
52.3,3,5,2,2,29.769681892825123,538.2285121381063
49.54,4,5,2,0,-31.33184705694831,506.896665081158
