Price Only,Calendar Features,Forecasts Features,Full Forecasts + Calendar,Short Forecasts + Calendar,Long Forecasts + Calendar,Perfect Foresight ILP
136.69767355918884,290.7967383861542,223.04492592811584,63.60794734954834,190.05226075649261,102.17856323719025,546.4131191781543
136.69767355918884,290.7967383861542,299.8825800418854,63.60794734954834,190.05226075649261,102.17856323719025,623.2507742204576
136.69767355918884,290.7967383861542,299.8825800418854,63.60794734954834,190.05226075649261,102.17856323719025,556.982083573969
136.69767355918884,290.7967383861542,299.8825800418854,63.60794734954834,190.05226075649261,102.17856323719025,628.8277671019306
136.69767355918884,290.7967383861542,299.8825800418854,127.23424053192139,190.05226075649261,31.482686161994934,628.8277671019306
136.69767355918884,290.7967383861542,299.8825800418854,127.23424053192139,190.05226075649261,31.482686161994934,628.8277671019306
136.69767355918884,290.7967383861542,299.8825800418854,127.23424053192139,190.05226075649261,31.482686161994934,628.8277671019306
136.69767355918884,290.7967383861542,299.8825800418854,127.23424053192139,190.05226075649261,31.482686161994934,570.9138140336069
136.69767355918884,290.7967383861542,299.8825800418854,127.23424053192139,190.05226075649261,31.482686161994934,570.9138140336069
136.69767355918884,290.7967383861542,299.8825800418854,61.55373668670654,190.05226075649261,31.482686161994934,570.9138140336069
136.69767355918884,290.7967383861542,228.3328821659088,61.55373668670654,190.05226075649261,31.482686161994934,570.9138140336069
136.69767355918884,290.7967383861542,228.3328821659088,61.55373668670654,190.05226075649261,21.482686161994934,570.9138140336069
136.69767355918884,290.7967383861542,228.3328821659088,61.55373668670654,190.05226075649261,11.482686161994934,570.9138140336069
136.69767355918884,368.5451285839081,306.0812723636627,61.55373668670654,190.05226075649261,89.23107635974884,648.6622050420386
136.69767355918884,368.5451285839081,306.0812723636627,61.55373668670654,190.05226075649261,89.23107635974884,648.6622050420386
136.69767355918884,368.5451285839081,306.0812723636627,61.55373668670654,190.05226075649261,89.23107635974884,648.6622050420386
136.69767355918884,368.5451285839081,306.0812723636627,61.55373668670654,190.05226075649261,89.23107635974884,648.6622050420386
136.69767355918884,368.5451285839081,306.0812723636627,61.55373668670654,190.05226075649261,89.23107635974884,648.6622050420386
136.69767355918884,368.5451285839081,306.0812723636627,61.55373668670654,190.05226075649261,89.23107635974884,648.6622050420386
136.69767355918884,368.5451285839081,306.0812723636627,123.47239971160889,190.05226075649261,89.23107635974884,648.6622050420386
136.69767355918884,368.5451285839081,306.0812723636627,123.47239971160889,190.05226075649261,89.23107635974884,648.6622050420386
136.69767355918884,368.5451285839081,306.0812723636627,123.47239971160889,190.05226075649261,89.23107635974884,648.6622050420386
136.69767355918884,368.5451285839081,306.0812723636627,123.47239971160889,190.05226075649261,89.23107635974884,648.6622050420386
136.69767355918884,368.5451285839081,306.0812723636627,123.47239971160889,190.05226075649261,89.23107635974884,596.1241239960011
136.69767355918884,368.5451285839081,306.0812723636627,66.72216320037842,190.05226075649261,89.23107635974884,596.1241239960011
136.69767355918884,368.5451285839081,306.0812723636627,66.72216320037842,190.05226075649261,89.23107635974884,596.1241239960011
136.69767355918884,368.5451285839081,306.0812723636627,66.72216320037842,190.05226075649261,89.23107635974884,596.1241239960011
136.69767355918884,368.5451285839081,306.0812723636627,66.72216320037842,190.05226075649261,89.23107635974884,596.1241239960011
136.69767355918884,368.5451285839081,306.0812723636627,138.8581418991089,190.05226075649261,89.23107635974884,668.260104613166
136.69767355918884,300.89135813713074,306.0812723636627,138.8581418991089,190.05226075649261,89.23107635974884,600.6063363515237
136.69767355918884,300.89135813713074,306.0812723636627,138.8581418991089,190.05226075649261,89.23107635974884,600.6063363515237
136.69767355918884,300.89135813713074,306.0812723636627,138.8581418991089,190.05226075649261,89.23107635974884,600.6063363515237
136.69767355918884,300.89135813713074,306.0812723636627,138.8581418991089,190.05226075649261,89.23107635974884,600.6063363515237
136.69767355918884,300.89135813713074,306.0812723636627,138.8581418991089,190.05226075649261,89.23107635974884,600.6063363515237
136.69767355918884,300.89135813713074,306.0812723636627,61.55310344696045,190.05226075649261,89.23107635974884,600.6063363515237
136.69767355918884,300.89135813713074,235.7585413455963,61.55310344696045,190.05226075649261,89.23107635974884,600.6063363515237
136.69767355918884,300.89135813713074,235.7585413455963,61.55310344696045,190.05226075649261,89.23107635974884,600.6063363515237
136.69767355918884,396.7633979320526,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,696.4783730859126
136.69767355918884,396.7633979320526,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,617.6870629051573
136.69767355918884,396.7633979320526,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,706.3529013075545
136.69767355918884,396.7633979320526,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,706.3529013075545
136.69767355918884,396.7633979320526,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,706.3529013075545
136.69767355918884,396.7633979320526,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,648.4515973498715
136.69767355918884,396.7633979320526,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,648.4515973498715
136.69767355918884,396.7633979320526,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,711.1273081188767
136.69767355918884,396.7633979320526,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,711.1273081188767
136.69767355918884,396.7633979320526,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,711.1273081188767
136.69767355918884,344.1051490306854,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,711.1273081188767
136.69767355918884,344.1051490306854,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,711.1273081188767
136.69767355918884,344.1051490306854,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,660.2019886795251
136.69767355918884,344.1051490306854,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,660.2019886795251
136.69767355918884,344.1051490306854,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,660.2019886795251
136.69767355918884,344.1051490306854,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,725.7180572428936
136.69767355918884,344.1051490306854,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,725.7180572428936
136.69767355918884,344.1051490306854,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,725.7180572428936
136.69767355918884,344.1051490306854,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,725.7180572428936
136.69767355918884,344.1051490306854,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,725.7180572428936
136.69767355918884,344.1051490306854,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,661.9791887245397
136.69767355918884,344.1051490306854,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,661.9791887245397
136.69767355918884,344.1051490306854,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,661.9791887245397
136.69767355918884,344.1051490306854,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,661.9791887245397
136.69767355918884,344.1051490306854,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,732.0261687193974
136.69767355918884,404.1966483592987,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,732.0261687193974
136.69767355918884,404.1966483592987,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,732.0261687193974
136.69767355918884,404.1966483592987,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,732.0261687193974
136.69767355918884,404.1966483592987,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,732.0261687193974
136.69767355918884,404.1966483592987,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,732.0261687193974
136.69767355918884,404.1966483592987,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,732.0261687193974
136.69767355918884,352.0064170360565,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,732.0261687193974
91.27471899986267,352.0064170360565,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,686.6032124087388
91.27471899986267,352.0064170360565,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,686.6032124087388
91.27471899986267,352.0064170360565,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,686.6032124087388
91.27471899986267,352.0064170360565,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,686.6032124087388
91.27471899986267,352.0064170360565,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,734.7868371167244
91.27471899986267,352.0064170360565,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,689.1678195911354
91.27471899986267,352.0064170360565,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,689.1678195911354
91.27471899986267,352.0064170360565,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,747.7338343129859
91.27471899986267,352.0064170360565,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,747.7338343129859
91.27471899986267,352.0064170360565,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,747.7338343129859
91.27471899986267,352.0064170360565,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,747.7338343129859
91.27471899986267,352.0064170360565,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,697.8457419461695
91.27471899986267,352.0064170360565,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,697.8457419461695
91.27471899986267,352.0064170360565,331.6305811405182,157.42514324188232,190.05226075649261,89.23107635974884,697.8457419461695
91.27471899986267,352.0064170360565,331.6305811405182,98.543532371521,190.05226075649261,89.23107635974884,697.8457419461695
91.27471899986267,352.0064170360565,331.6305811405182,150.8766965866089,190.05226075649261,89.23107635974884,697.8457419461695
91.27471899986267,352.0064170360565,331.6305811405182,150.8766965866089,190.05226075649261,89.23107635974884,755.831162489613
91.27471899986267,352.0064170360565,331.6305811405182,150.8766965866089,190.05226075649261,89.23107635974884,755.831162489613
91.27471899986267,352.0064170360565,331.6305811405182,150.8766965866089,190.05226075649261,89.23107635974884,755.831162489613
91.27471899986267,395.42006373405457,331.6305811405182,150.8766965866089,190.05226075649261,89.23107635974884,755.831162489613
91.27471899986267,395.42006373405457,331.6305811405182,150.8766965866089,190.05226075649261,89.23107635974884,755.831162489613
91.27471899986267,395.42006373405457,331.6305811405182,150.8766965866089,190.05226075649261,89.23107635974884,755.831162489613
91.27471899986267,395.42006373405457,331.6305811405182,150.8766965866089,190.05226075649261,89.23107635974884,755.831162489613
91.27471899986267,395.42006373405457,331.6305811405182,150.8766965866089,190.05226075649261,39.29871094226837,755.831162489613
91.27471899986267,395.42006373405457,331.6305811405182,150.8766965866089,190.05226075649261,80.18506348133087,755.831162489613
91.27471899986267,356.3343131542206,331.6305811405182,150.8766965866089,190.05226075649261,41.09931290149689,716.7454106099318
91.27471899986267,356.3343131542206,331.6305811405182,150.8766965866089,190.05226075649261,80.6707888841629,716.7454106099318
91.27471899986267,356.3343131542206,291.7542612552643,150.8766965866089,190.05226075649261,40.794468998909,716.7454106099318
91.27471899986267,356.3343131542206,291.7542612552643,150.8766965866089,190.05226075649261,90.72556793689728,716.7454106099318
91.27471899986267,356.3343131542206,367.1973536014557,150.8766965866089,190.05226075649261,6.899914860725403,792.1885012041009
91.27471899986267,356.3343131542206,367.1973536014557,150.8766965866089,190.05226075649261,77.80640137195587,792.1885012041009
91.27471899986267,356.3343131542206,367.1973536014557,150.8766965866089,190.05226075649261,1.127492070198059,792.1885012041009
91.27471899986267,356.3343131542206,367.1973536014557,150.8766965866089,190.05226075649261,58.29325211048126,792.1885012041009
91.27471899986267,356.3343131542206,367.1973536014557,150.8766965866089,190.05226075649261,-0.917235255241394,732.9780142951082
91.27471899986267,356.3343131542206,367.1973536014557,150.8766965866089,190.05226075649261,-0.917235255241394,732.9780142951082
91.27471899986267,356.3343131542206,367.1973536014557,150.8766965866089,190.05226075649261,-0.917235255241394,803.1445283855203
