ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
53.96,15,2,1,1,0.0,543.0611026287079
57.82,16,2,1,1,0.0,543.0611026287079
63.25,17,2,1,1,0.0,543.0611026287079
69.96,18,2,1,1,0.0,543.0611026287079
76.02,19,2,1,2,43.27134323120117,586.3324458599091
63.63,20,2,1,1,0.0,586.3324458599091
61.35,21,2,1,1,0.0,586.3324458599091
48.77,22,2,1,1,0.0,586.3324458599091
38.37,23,2,1,1,0.0,586.3324458599091
49.72,0,3,1,1,0.0,586.3324458599091
51.73,1,3,1,1,0.0,586.3324458599091
49.13,2,3,1,1,0.0,586.3324458599091
46.08,3,3,1,1,0.0,586.3324458599091
45.21,4,3,1,0,-28.59331512451172,557.7391307353973
44.94,5,3,1,1,0.0,557.7391307353973
46.61,6,3,1,1,0.0,557.7391307353973
66.26,7,3,1,1,0.0,557.7391307353973
85.42,8,3,1,2,48.621917724609375,606.3610484600067
68.16,9,3,1,1,0.0,606.3610484600067
61.25,10,3,1,1,0.0,606.3610484600067
41.46,11,3,1,1,0.0,606.3610484600067
76.57,12,3,1,1,0.0,606.3610484600067
61.28,13,3,1,1,0.0,606.3610484600067
70.16,14,3,1,0,-44.37308120727539,561.9879672527313
77.97,15,3,1,1,0.0,561.9879672527313
70.53,16,3,1,1,0.0,561.9879672527313
86.57,17,3,1,1,0.0,561.9879672527313
88.64,18,3,1,1,0.0,561.9879672527313
80.05,19,3,1,1,0.0,561.9879672527313
77.99,20,3,1,1,0.0,561.9879672527313
71.86,21,3,1,1,0.0,561.9879672527313
76.14,22,3,1,2,43.33964920043945,605.3276164531708
73.44,23,3,1,1,0.0,605.3276164531708
75.92,0,4,1,1,0.0,605.3276164531708
74.2,1,4,1,1,0.0,605.3276164531708
65.66,2,4,1,1,0.0,605.3276164531708
67.8,3,4,1,0,-42.88048553466797,562.4471309185028
62.78,4,4,1,1,0.0,562.4471309185028
69.03,5,4,1,2,39.292564392089844,601.7396953105927
75.36,6,4,1,1,0.0,601.7396953105927
84.25,7,4,1,1,0.0,601.7396953105927
77.13,8,4,1,1,0.0,601.7396953105927
66.19,9,4,1,1,0.0,601.7396953105927
66.86,10,4,1,1,0.0,601.7396953105927
65.1,11,4,1,1,0.0,601.7396953105927
64.79,12,4,1,1,0.0,601.7396953105927
52.83,13,4,1,1,0.0,601.7396953105927
50.07,14,4,1,1,0.0,601.7396953105927
60.56,15,4,1,0,-38.30150604248047,563.4381892681122
43.66,16,4,1,1,0.0,563.4381892681122
62.23,17,4,1,1,0.0,563.4381892681122
50.51,18,4,1,1,0.0,563.4381892681122
68.96,19,4,1,2,39.25271987915039,602.6909091472626
64.98,20,4,1,1,0.0,602.6909091472626
63.45,21,4,1,1,0.0,602.6909091472626
58.68,22,4,1,1,0.0,602.6909091472626
62.74,23,4,1,1,0.0,602.6909091472626
64.63,0,5,1,1,0.0,602.6909091472626
57.51,1,5,1,1,0.0,602.6909091472626
52.34,2,5,1,0,-33.10272216796875,569.5881869792938
51.55,3,5,1,1,0.0,569.5881869792938
53.03,4,5,1,1,0.0,569.5881869792938
64.68,5,5,1,2,36.81650161743164,606.4046885967255
55.62,6,5,1,1,0.0,606.4046885967255
54.76,7,5,1,1,0.0,606.4046885967255
46.85,8,5,1,1,0.0,606.4046885967255
44.44,9,5,1,1,0.0,606.4046885967255
47.61,10,5,1,1,0.0,606.4046885967255
26.84,11,5,1,0,-16.975107192993164,589.4295814037323
17.2,12,5,1,1,0.0,589.4295814037323
17.32,13,5,1,1,0.0,589.4295814037323
33.82,14,5,1,1,0.0,589.4295814037323
55.82,15,5,1,1,0.0,589.4295814037323
83.42,16,5,1,1,0.0,589.4295814037323
82.0,17,5,1,1,0.0,589.4295814037323
79.55,18,5,1,1,0.0,589.4295814037323
68.18,19,5,1,1,0.0,589.4295814037323
69.05,20,5,1,2,39.30394744873047,628.7335288524628
68.02,21,5,1,1,0.0,628.7335288524628
62.51,22,5,1,1,0.0,628.7335288524628
50.09,23,5,1,1,0.0,628.7335288524628
51.97,0,6,1,1,0.0,628.7335288524628
47.05,1,6,1,0,-29.75703239440918,598.9764964580536
47.23,2,6,1,2,26.883787155151367,625.860283613205
54.34,3,6,1,0,-34.36763381958008,591.4926497936249
46.61,4,6,1,1,0.0,591.4926497936249
55.04,5,6,1,2,31.329317092895508,622.8219668865204
45.27,6,6,1,1,0.0,622.8219668865204
48.6,7,6,1,1,0.0,622.8219668865204
48.07,8,6,1,1,0.0,622.8219668865204
25.18,9,6,1,1,0.0,622.8219668865204
32.48,10,6,1,1,0.0,622.8219668865204
19.81,11,6,1,1,0.0,622.8219668865204
32.52,12,6,1,1,0.0,622.8219668865204
-11.27,13,6,1,0,7.127773761749268,629.9497406482697
30.72,14,6,1,2,17.486129760742188,647.4358704090118
56.42,15,6,1,0,-35.68313980102539,611.7527306079865
74.39,16,6,1,2,42.343528747558594,654.096259355545
88.88,17,6,1,1,0.0,654.096259355545
64.85,18,6,1,1,0.0,654.096259355545
36.92,19,6,1,0,-23.350257873535156,630.7460014820099
44.8,20,6,1,2,25.500606536865234,656.2466080188751
31.57,21,6,1,1,0.0,656.2466080188751
41.03,22,6,1,1,0.0,656.2466080188751
35.85,23,6,1,1,0.0,656.2466080188751
45.52,0,0,1,1,0.0,656.2466080188751
50.23,1,0,1,1,0.0,656.2466080188751
49.01,2,0,1,1,0.0,656.2466080188751
38.51,3,0,1,0,-24.35586166381836,631.8907463550568
59.66,4,0,1,1,0.0,631.8907463550568
67.96,5,0,1,1,0.0,631.8907463550568
77.57,6,0,1,1,0.0,631.8907463550568
88.47,7,0,1,2,50.35800552368164,682.2487518787384
91.05,8,0,1,1,0.0,682.2487518787384
84.75,9,0,1,1,0.0,682.2487518787384
66.38,10,0,1,1,0.0,682.2487518787384
59.43,11,0,1,1,0.0,682.2487518787384
61.29,12,0,1,1,0.0,682.2487518787384
71.1,13,0,1,1,0.0,682.2487518787384
70.45,14,0,1,0,-44.55649185180664,637.6922600269318
73.64,15,0,1,1,0.0,637.6922600269318
91.69,16,0,1,1,0.0,637.6922600269318
91.45,17,0,1,1,0.0,637.6922600269318
84.63,18,0,1,1,0.0,637.6922600269318
76.89,19,0,1,1,0.0,637.6922600269318
82.22,20,0,1,1,0.0,637.6922600269318
71.34,21,0,1,1,0.0,637.6922600269318
80.13,22,0,1,1,0.0,637.6922600269318
70.48,23,0,1,1,0.0,637.6922600269318
68.84,0,1,1,1,0.0,637.6922600269318
68.71,1,1,1,1,0.0,637.6922600269318
67.01,2,1,1,1,0.0,637.6922600269318
70.58,3,1,1,1,0.0,637.6922600269318
62.74,4,1,1,1,0.0,637.6922600269318
62.54,5,1,1,1,0.0,637.6922600269318
71.32,6,1,1,1,0.0,637.6922600269318
96.14,7,1,1,2,54.723846435546875,692.4161064624786
101.64,8,1,1,1,0.0,692.4161064624786
85.08,9,1,1,1,0.0,692.4161064624786
72.02,10,1,1,1,0.0,692.4161064624786
82.5,11,1,1,1,0.0,692.4161064624786
80.13,12,1,1,1,0.0,692.4161064624786
67.19,13,1,1,1,0.0,692.4161064624786
77.36,14,1,1,1,0.0,692.4161064624786
85.55,15,1,1,1,0.0,692.4161064624786
82.01,16,1,1,0,-51.867679595947266,640.5484268665314
89.39,17,1,1,1,0.0,640.5484268665314
90.8,18,1,1,1,0.0,640.5484268665314
91.98,19,1,1,2,52.355934143066406,692.9043610095978
88.5,20,1,1,1,0.0,692.9043610095978
75.66,21,1,1,1,0.0,692.9043610095978
81.64,22,1,1,1,0.0,692.9043610095978
66.89,23,1,1,1,0.0,692.9043610095978
63.5,0,2,1,1,0.0,692.9043610095978
62.58,1,2,1,1,0.0,692.9043610095978
63.47,2,2,1,1,0.0,692.9043610095978
53.68,3,2,1,0,-33.95021438598633,658.9541466236115
72.77,4,2,1,1,0.0,658.9541466236115
72.78,5,2,1,1,0.0,658.9541466236115
85.9,6,2,1,1,0.0,658.9541466236115
134.44,7,2,1,2,76.52458953857422,735.4787361621857
255.03,8,2,1,1,0.0,735.4787361621857
101.79,9,2,1,1,0.0,735.4787361621857
100.86,10,2,1,1,0.0,735.4787361621857
89.38,11,2,1,1,0.0,735.4787361621857
81.67,12,2,1,1,0.0,735.4787361621857
87.26,13,2,1,1,0.0,735.4787361621857
89.3,14,2,1,1,0.0,735.4787361621857
81.86,15,2,1,0,-51.77280807495117,683.7059280872345
73.82,16,2,1,1,0.0,683.7059280872345
89.16,17,2,1,1,0.0,683.7059280872345
81.9,18,2,1,1,0.0,683.7059280872345
73.94,19,2,1,1,0.0,683.7059280872345
84.24,20,2,1,2,47.95024871826172,731.6561768054962
77.65,21,2,1,1,0.0,731.6561768054962
63.0,22,2,1,1,0.0,731.6561768054962
50.91,23,2,1,1,0.0,731.6561768054962
45.48,0,3,2,1,0.0,731.6561768054962
44.63,1,3,2,1,0.0,731.6561768054962
48.24,2,3,2,1,0.0,731.6561768054962
35.32,3,3,2,0,-22.338329315185547,709.3178474903107
35.23,4,3,2,1,0.0,709.3178474903107
55.04,5,3,2,1,0.0,709.3178474903107
48.24,6,3,2,1,0.0,709.3178474903107
71.16,7,3,2,2,40.504981994628906,749.8228294849396
79.12,8,3,2,1,0.0,749.8228294849396
68.49,9,3,2,1,0.0,749.8228294849396
88.82,10,3,2,1,0.0,749.8228294849396
70.43,11,3,2,1,0.0,749.8228294849396
69.46,12,3,2,1,0.0,749.8228294849396
76.53,13,3,2,1,0.0,749.8228294849396
72.11,14,3,2,1,0.0,749.8228294849396
69.67,15,3,2,1,0.0,749.8228294849396
84.52,16,3,2,0,-53.455142974853516,696.3676865100861
124.37,17,3,2,2,70.79264831542969,767.1603348255157
84.97,18,3,2,1,0.0,767.1603348255157
88.24,19,3,2,1,0.0,767.1603348255157
74.29,20,3,2,1,0.0,767.1603348255157
83.0,21,3,2,1,0.0,767.1603348255157
70.3,22,3,2,1,0.0,767.1603348255157
63.34,23,3,2,1,0.0,767.1603348255157
45.8,0,4,2,0,-28.966463088989258,738.1938717365265
48.81,1,4,2,2,27.783138275146484,765.977010011673
66.92,2,4,2,1,0.0,765.977010011673
63.24,3,4,2,0,-39.99648666381836,725.9805233478546
59.37,4,4,2,1,0.0,725.9805233478546
56.31,5,4,2,1,0.0,725.9805233478546
69.99,6,4,2,2,39.83900451660156,765.8195278644562
73.09,7,4,2,1,0.0,765.8195278644562
71.85,8,4,2,1,0.0,765.8195278644562
73.73,9,4,2,1,0.0,765.8195278644562
53.15,10,4,2,1,0.0,765.8195278644562
48.34,11,4,2,1,0.0,765.8195278644562
49.53,12,4,2,1,0.0,765.8195278644562
38.39,13,4,2,1,0.0,765.8195278644562
45.24,14,4,2,0,-28.612287521362305,737.2072403430939
51.15,15,4,2,1,0.0,737.2072403430939
50.95,16,4,2,1,0.0,737.2072403430939
59.23,17,4,2,1,0.0,737.2072403430939
68.94,18,4,2,2,39.241336822509766,776.4485771656036
59.8,19,4,2,1,0.0,776.4485771656036
51.58,20,4,2,1,0.0,776.4485771656036
50.19,21,4,2,1,0.0,776.4485771656036
38.55,22,4,2,1,0.0,776.4485771656036
31.34,23,4,2,0,-19.821155548095703,756.6274216175079
29.09,0,5,2,2,16.558319091796875,773.1857407093048
8.98,1,5,2,0,-5.679450511932373,767.5062901973724
7.59,2,5,2,2,4.320303916931152,771.8265941143036
3.92,3,5,2,0,-2.4792256355285645,769.347368478775
-0.27,4,5,2,1,0.0,769.347368478775
4.75,5,5,2,1,0.0,769.347368478775
14.22,6,5,2,2,8.094165802001953,777.441534280777
47.53,7,5,2,1,0.0,777.441534280777
55.45,8,5,2,1,0.0,777.441534280777
52.95,9,5,2,1,0.0,777.441534280777
46.44,10,5,2,1,0.0,777.441534280777
26.11,11,5,2,1,0.0,777.441534280777
24.42,12,5,2,1,0.0,777.441534280777
28.53,13,5,2,0,-18.043956756591797,759.3975775241852
46.34,14,5,2,2,26.37718963623047,785.7747671604156
40.81,15,5,2,0,-25.810510635375977,759.9642565250397
47.8,16,5,2,2,27.208236694335938,787.1724932193756
48.4,17,5,2,0,-30.61084747314453,756.5616457462311
43.16,18,5,2,2,24.567102432250977,781.128748178482
91.65,19,5,2,1,0.0,781.128748178482
45.54,20,5,2,1,0.0,781.128748178482
41.65,21,5,2,1,0.0,781.128748178482
43.12,22,5,2,1,0.0,781.128748178482
44.75,23,5,2,1,0.0,781.128748178482
7.41,0,6,2,0,-4.686495304107666,776.4422528743744
10.45,1,6,2,2,5.948244094848633,782.390496969223
0.03,2,6,2,0,-0.018973665311932564,782.3715233039111
-3.45,3,6,2,2,-1.9637744426727295,780.4077488612384
-5.47,4,6,2,0,3.459531784057617,783.867280645296
-12.72,5,6,2,2,-7.240350723266602,776.6269299220294
-17.07,6,6,2,0,10.796015739440918,787.4229456614703
-8.69,7,6,2,2,-4.946434497833252,782.476511163637
-4.73,8,6,2,1,0.0,782.476511163637
2.63,9,6,2,1,0.0,782.476511163637
-2.42,10,6,2,1,0.0,782.476511163637
-4.99,11,6,2,1,0.0,782.476511163637
-13.3,12,6,2,1,0.0,782.476511163637
-16.56,13,6,2,0,10.473464012145996,792.949975175783
-6.65,14,6,2,2,-3.7852463722229004,789.1647288035601
-6.09,15,6,2,0,3.851654291152954,793.0163830947131
2.65,16,6,2,1,0.0,793.0163830947131
11.61,17,6,2,1,0.0,793.0163830947131
17.76,18,6,2,2,10.109169006347656,803.1255521010607
13.97,19,6,2,0,-8.835403442382812,794.2901486586779
8.95,20,6,2,2,5.0944294929504395,799.3845781516284
12.42,21,6,2,1,0.0,799.3845781516284
14.15,22,6,2,1,0.0,799.3845781516284
-9.1,23,6,2,1,0.0,799.3845781516284
-15.53,0,0,2,0,9.82203483581543,809.2066129874438
-9.68,1,0,2,2,-5.509952545166016,803.6966604422778
-23.85,2,0,2,0,15.084064483642578,818.7807249259204
-12.83,3,0,2,1,0.0,818.7807249259204
-11.1,4,0,2,1,0.0,818.7807249259204
20.17,5,0,2,1,0.0,818.7807249259204
35.39,6,0,2,2,20.14434051513672,838.9250654410571
55.94,7,0,2,1,0.0,838.9250654410571
61.28,8,0,2,1,0.0,838.9250654410571
53.76,9,0,2,1,0.0,838.9250654410571
58.45,10,0,2,1,0.0,838.9250654410571
61.88,11,0,2,1,0.0,838.9250654410571
46.96,12,0,2,1,0.0,838.9250654410571
18.46,13,0,2,0,-11.675128936767578,827.2499365042895
11.23,14,0,2,1,0.0,827.2499365042895
26.4,15,0,2,1,0.0,827.2499365042895
51.1,16,0,2,1,0.0,827.2499365042895
67.23,17,0,2,1,0.0,827.2499365042895
64.92,18,0,2,1,0.0,827.2499365042895
69.97,19,0,2,2,39.82762145996094,867.0775579642504
55.68,20,0,2,1,0.0,867.0775579642504
50.58,21,0,2,1,0.0,867.0775579642504
48.01,22,0,2,1,0.0,867.0775579642504
36.5,23,0,2,1,0.0,867.0775579642504
18.51,0,1,2,1,0.0,867.0775579642504
16.88,1,1,2,1,0.0,867.0775579642504
13.6,2,1,2,0,-8.601395606994629,858.4761623572558
10.14,3,1,2,1,0.0,858.4761623572558
8.24,4,1,2,1,0.0,858.4761623572558
24.35,5,1,2,1,0.0,858.4761623572558
41.89,6,1,2,2,23.844205856323242,882.3203682135791
60.32,7,1,2,1,0.0,882.3203682135791
54.51,8,1,2,1,0.0,882.3203682135791
55.99,9,1,2,1,0.0,882.3203682135791
63.2,10,1,2,1,0.0,882.3203682135791
73.23,11,1,2,1,0.0,882.3203682135791
69.36,12,1,2,1,0.0,882.3203682135791
59.6,13,1,2,1,0.0,882.3203682135791
62.49,14,1,2,1,0.0,882.3203682135791
51.67,15,1,2,0,-32.678977966308594,849.6413902472705
45.28,16,1,2,1,0.0,849.6413902472705
58.65,17,1,2,1,0.0,849.6413902472705
65.89,18,1,2,2,37.505245208740234,887.1466354560107
51.23,19,1,2,1,0.0,887.1466354560107
28.14,20,1,2,0,-17.797298431396484,869.3493370246142
30.98,21,1,2,2,17.634124755859375,886.9834617804736
37.68,22,1,2,1,0.0,886.9834617804736
4.76,23,1,2,0,-3.010488271713257,883.9729735087603
22.59,0,2,2,2,12.858453750610352,896.8314272593707
4.13,1,2,2,0,-2.6120412349700928,894.2193860244006
-7.18,2,2,2,1,0.0,894.2193860244006
-6.87,3,2,2,1,0.0,894.2193860244006
-20.4,4,2,2,1,0.0,894.2193860244006
25.26,5,2,2,1,0.0,894.2193860244006
92.09,6,2,2,2,52.418548583984375,946.637934608385
64.79,7,2,2,0,-40.9767951965332,905.6611394118518
68.99,8,2,2,2,39.269798278808594,944.9309376906604
72.83,9,2,2,1,0.0,944.9309376906604
90.79,10,2,2,1,0.0,944.9309376906604
78.89,11,2,2,1,0.0,944.9309376906604
82.49,12,2,2,1,0.0,944.9309376906604
83.45,13,2,2,1,0.0,944.9309376906604
90.85,14,2,2,1,0.0,944.9309376906604
97.31,15,2,2,0,-61.544246673583984,883.3866910170764
103.31,16,2,2,1,0.0,883.3866910170764
126.73,17,2,2,1,0.0,883.3866910170764
198.07,18,2,2,2,112.74342346191406,996.1301144789904
133.12,19,2,2,1,0.0,996.1301144789904
93.84,20,2,2,1,0.0,996.1301144789904
76.14,21,2,2,0,-48.1551628112793,947.9749516677111
71.31,22,2,2,1,0.0,947.9749516677111
68.67,23,2,2,1,0.0,947.9749516677111
74.41,0,3,2,1,0.0,947.9749516677111
83.1,1,3,2,1,0.0,947.9749516677111
74.41,2,3,2,1,0.0,947.9749516677111
74.79,3,3,2,1,0.0,947.9749516677111
72.69,4,3,2,1,0.0,947.9749516677111
79.83,5,3,2,1,0.0,947.9749516677111
89.96,6,3,2,1,0.0,947.9749516677111
98.4,7,3,2,1,0.0,947.9749516677111
126.98,8,3,2,2,72.27828216552734,1020.2532338332385
105.77,9,3,2,1,0.0,1020.2532338332385
91.96,10,3,2,1,0.0,1020.2532338332385
83.48,11,3,2,1,0.0,1020.2532338332385
88.26,12,3,2,1,0.0,1020.2532338332385
85.6,13,3,2,1,0.0,1020.2532338332385
87.29,14,3,2,1,0.0,1020.2532338332385
92.58,15,3,2,0,-58.552734375,961.7004994582385
89.16,16,3,2,1,0.0,961.7004994582385
82.6,17,3,2,1,0.0,961.7004994582385
85.27,18,3,2,1,0.0,961.7004994582385
77.98,19,3,2,1,0.0,961.7004994582385
82.13,20,3,2,1,0.0,961.7004994582385
73.13,21,3,2,2,41.62632751464844,1003.3268269728869
80.02,22,3,2,1,0.0,1003.3268269728869
73.18,23,3,2,1,0.0,1003.3268269728869
70.77,0,4,2,1,0.0,1003.3268269728869
72.23,1,4,2,1,0.0,1003.3268269728869
69.23,2,4,2,1,0.0,1003.3268269728869
59.96,3,4,2,0,-37.922035217285156,965.4047917556018
61.99,4,4,2,1,0.0,965.4047917556018
61.31,5,4,2,1,0.0,965.4047917556018
72.64,6,4,2,2,41.347412109375,1006.7522038649768
72.02,7,4,2,1,0.0,1006.7522038649768
78.16,8,4,2,1,0.0,1006.7522038649768
75.11,9,4,2,1,0.0,1006.7522038649768
69.63,10,4,2,1,0.0,1006.7522038649768
71.51,11,4,2,1,0.0,1006.7522038649768
70.23,12,4,2,1,0.0,1006.7522038649768
70.12,13,4,2,1,0.0,1006.7522038649768
81.59,14,4,2,1,0.0,1006.7522038649768
80.69,15,4,2,1,0.0,1006.7522038649768
85.52,16,4,2,0,-54.08759689331055,952.6646069716662
95.61,17,4,2,1,0.0,952.6646069716662
85.18,18,4,2,1,0.0,952.6646069716662
73.97,19,4,2,1,0.0,952.6646069716662
71.55,20,4,2,1,0.0,952.6646069716662
68.75,21,4,2,2,39.13318634033203,991.7977933119982
65.3,22,4,2,0,-41.299346923828125,950.4984463881701
65.15,23,4,2,2,37.08403015136719,987.5824765395373
68.13,0,5,2,1,0.0,987.5824765395373
71.29,1,5,2,1,0.0,987.5824765395373
65.15,2,5,2,0,-41.2044792175293,946.377997322008
67.9,3,5,2,1,0.0,946.377997322008
65.35,4,5,2,1,0.0,946.377997322008
73.42,5,5,2,1,0.0,946.377997322008
78.59,6,5,2,2,44.73421096801758,991.1122082900256
84.13,7,5,2,1,0.0,991.1122082900256
84.66,8,5,2,1,0.0,991.1122082900256
85.6,9,5,2,1,0.0,991.1122082900256
76.12,10,5,2,1,0.0,991.1122082900256
102.35,11,5,2,1,0.0,991.1122082900256
74.1,12,5,2,1,0.0,991.1122082900256
79.76,13,5,2,1,0.0,991.1122082900256
77.05,14,5,2,0,-48.73069763183594,942.3815106581897
77.41,15,5,2,1,0.0,942.3815106581897
88.77,16,5,2,1,0.0,942.3815106581897
75.95,17,5,2,1,0.0,942.3815106581897
78.85,18,5,2,2,44.882205963134766,987.2637166213244
73.73,19,5,2,1,0.0,987.2637166213244
67.78,20,5,2,1,0.0,987.2637166213244
66.05,21,5,2,1,0.0,987.2637166213244
70.29,22,5,2,1,0.0,987.2637166213244
55.9,23,5,2,1,0.0,987.2637166213244
65.57,0,6,2,1,0.0,987.2637166213244
49.87,1,6,2,1,0.0,987.2637166213244
53.09,2,6,2,1,0.0,987.2637166213244
28.37,3,6,2,1,0.0,987.2637166213244
34.46,4,6,2,0,-21.794418334960938,965.4692982863635
28.07,5,6,2,1,0.0,965.4692982863635
50.26,6,6,2,2,28.60849380493164,994.0777920912951
41.16,7,6,2,1,0.0,994.0777920912951
38.75,8,6,2,1,0.0,994.0777920912951
51.83,9,6,2,1,0.0,994.0777920912951
56.53,10,6,2,1,0.0,994.0777920912951
53.67,11,6,2,1,0.0,994.0777920912951
61.77,12,6,2,1,0.0,994.0777920912951
65.55,13,6,2,1,0.0,994.0777920912951
61.99,14,6,2,1,0.0,994.0777920912951
63.6,15,6,2,0,-40.22417068481445,953.8536214064807
61.28,16,6,2,1,0.0,953.8536214064807
68.65,17,6,2,1,0.0,953.8536214064807
67.29,18,6,2,1,0.0,953.8536214064807
94.46,19,6,2,2,53.767574310302734,1007.6211957167834
80.32,20,6,2,1,0.0,1007.6211957167834
78.37,21,6,2,1,0.0,1007.6211957167834
79.56,22,6,2,1,0.0,1007.6211957167834
73.88,23,6,2,1,0.0,1007.6211957167834
70.12,0,0,2,1,0.0,1007.6211957167834
70.45,1,0,2,1,0.0,1007.6211957167834
72.59,2,0,2,1,0.0,1007.6211957167834
74.83,3,0,2,1,0.0,1007.6211957167834
65.08,4,0,2,0,-41.16020584106445,966.460989875719
71.72,5,0,2,1,0.0,966.460989875719
90.16,6,0,2,1,0.0,966.460989875719
97.39,7,0,2,2,55.435359954833984,1021.8963498305529
126.07,8,0,2,1,0.0,1021.8963498305529
93.56,9,0,2,1,0.0,1021.8963498305529
84.2,10,0,2,1,0.0,1021.8963498305529
90.78,11,0,2,1,0.0,1021.8963498305529
76.6,12,0,2,1,0.0,1021.8963498305529
76.01,13,0,2,1,0.0,1021.8963498305529
82.44,14,0,2,1,0.0,1021.8963498305529
85.19,15,0,2,0,-53.87888717651367,968.0174626540393
104.71,16,0,2,1,0.0,968.0174626540393
202.33,17,0,2,2,115.16825866699219,1083.1857213210315
147.96,18,0,2,1,0.0,1083.1857213210315
107.32,19,0,2,1,0.0,1083.1857213210315
86.26,20,0,2,1,0.0,1083.1857213210315
77.44,21,0,2,1,0.0,1083.1857213210315
84.5,22,0,2,1,0.0,1083.1857213210315
69.84,23,0,2,1,0.0,1083.1857213210315
74.71,0,1,2,1,0.0,1083.1857213210315
61.74,1,1,2,1,0.0,1083.1857213210315
52.79,2,1,2,1,0.0,1083.1857213210315
55.92,3,1,2,0,-35.366912841796875,1047.8188084792346
65.83,4,1,2,1,0.0,1047.8188084792346
67.6,5,1,2,1,0.0,1047.8188084792346
67.39,6,1,2,1,0.0,1047.8188084792346
92.14,7,1,2,2,52.44700622558594,1100.2658147048205
85.57,8,1,2,1,0.0,1100.2658147048205
71.72,9,1,2,1,0.0,1100.2658147048205
60.62,10,1,2,1,0.0,1100.2658147048205
51.96,11,1,2,1,0.0,1100.2658147048205
48.67,12,1,2,1,0.0,1100.2658147048205
51.62,13,1,2,1,0.0,1100.2658147048205
65.57,14,1,2,0,-41.47010803222656,1058.795706672594
65.73,15,1,2,1,0.0,1058.795706672594
63.68,16,1,2,1,0.0,1058.795706672594
71.32,17,1,2,1,0.0,1058.795706672594
79.13,18,1,2,1,0.0,1058.795706672594
72.03,19,1,2,1,0.0,1058.795706672594
68.43,20,1,2,1,0.0,1058.795706672594
62.89,21,1,2,1,0.0,1058.795706672594
60.14,22,1,2,1,0.0,1058.795706672594
57.17,23,1,2,2,32.54173278808594,1091.33743946068
57.66,0,2,2,1,0.0,1091.33743946068
58.98,1,2,2,1,0.0,1091.33743946068
63.82,2,2,2,1,0.0,1091.33743946068
63.15,3,2,2,1,0.0,1091.33743946068
60.95,4,2,2,0,-38.54816436767578,1052.789275093004
63.01,5,2,2,1,0.0,1052.789275093004
74.78,6,2,2,1,0.0,1052.789275093004
82.07,7,2,2,2,46.71506118774414,1099.5043362807482
86.06,8,2,2,1,0.0,1099.5043362807482
84.31,9,2,2,1,0.0,1099.5043362807482
81.51,10,2,2,1,0.0,1099.5043362807482
74.03,11,2,2,1,0.0,1099.5043362807482
65.6,12,2,2,1,0.0,1099.5043362807482
68.49,13,2,2,1,0.0,1099.5043362807482
70.16,14,2,2,1,0.0,1099.5043362807482
78.0,15,2,2,0,-49.3315315246582,1050.17280475609
88.57,16,2,2,1,0.0,1050.17280475609
74.63,17,2,2,1,0.0,1050.17280475609
77.29,18,2,2,1,0.0,1050.17280475609
70.24,19,2,2,1,0.0,1050.17280475609
72.65,20,2,2,1,0.0,1050.17280475609
62.26,21,2,2,1,0.0,1050.17280475609
66.63,22,2,2,2,37.92646026611328,1088.0992650222033
54.56,23,2,2,0,-34.50677490234375,1053.5924901198596
55.59,0,3,2,1,0.0,1053.5924901198596
62.69,1,3,2,1,0.0,1053.5924901198596
61.31,2,3,2,1,0.0,1053.5924901198596
54.2,3,3,2,1,0.0,1053.5924901198596
54.76,4,3,2,1,0.0,1053.5924901198596
65.26,5,3,2,1,0.0,1053.5924901198596
80.24,6,3,2,1,0.0,1053.5924901198596
75.3,7,3,2,1,0.0,1053.5924901198596
78.76,8,3,2,2,44.83097839355469,1098.4234685134143
70.58,9,3,2,1,0.0,1098.4234685134143
71.52,10,3,2,1,0.0,1098.4234685134143
63.32,11,3,2,1,0.0,1098.4234685134143
65.7,12,3,2,1,0.0,1098.4234685134143
59.1,13,3,2,1,0.0,1098.4234685134143
66.57,14,3,2,1,0.0,1098.4234685134143
71.02,15,3,2,0,-44.9169921875,1053.5064763259143
70.67,16,3,2,1,0.0,1053.5064763259143
74.2,17,3,2,1,0.0,1053.5064763259143
85.28,18,3,2,1,0.0,1053.5064763259143
76.88,19,3,2,1,0.0,1053.5064763259143
66.2,20,3,2,1,0.0,1053.5064763259143
66.87,21,3,2,1,0.0,1053.5064763259143
65.92,22,3,2,2,37.52232360839844,1091.0287999343127
65.02,23,3,2,1,0.0,1091.0287999343127
59.42,0,4,2,1,0.0,1091.0287999343127
55.32,1,4,2,1,0.0,1091.0287999343127
51.12,2,4,2,0,-32.33112716674805,1058.6976727675647
57.55,3,4,2,1,0.0,1058.6976727675647
62.69,4,4,2,1,0.0,1058.6976727675647
55.17,5,4,2,1,0.0,1058.6976727675647
64.38,6,4,2,2,36.64573669433594,1095.3434094619006
66.55,7,4,2,1,0.0,1095.3434094619006
72.57,8,4,2,1,0.0,1095.3434094619006
64.29,9,4,2,1,0.0,1095.3434094619006
70.69,10,4,2,1,0.0,1095.3434094619006
67.74,11,4,2,1,0.0,1095.3434094619006
68.52,12,4,2,1,0.0,1095.3434094619006
53.26,13,4,2,1,0.0,1095.3434094619006
67.24,14,4,2,1,0.0,1095.3434094619006
75.14,15,4,2,0,-47.522708892822266,1047.8207005690783
71.03,16,4,2,1,0.0,1047.8207005690783
