ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
94.82,2,1,3,1,0.0,928.1050801277161
105.01,3,1,3,1,0.0,928.1050801277161
121.55,4,1,3,1,0.0,928.1050801277161
121.44,5,1,3,1,0.0,928.1050801277161
152.59,6,1,3,2,86.85575103759766,1014.9608311653137
182.74,7,1,3,1,0.0,1014.9608311653137
150.97,8,1,3,1,0.0,1014.9608311653137
145.35,9,1,3,1,0.0,1014.9608311653137
90.34,10,1,3,1,0.0,1014.9608311653137
90.91,11,1,3,1,0.0,1014.9608311653137
75.45,12,1,3,0,-47.71876907348633,967.2420620918274
46.41,13,1,3,1,0.0,967.2420620918274
28.43,14,1,3,1,0.0,967.2420620918274
80.51,15,1,3,1,0.0,967.2420620918274
83.72,16,1,3,1,0.0,967.2420620918274
108.18,17,1,3,1,0.0,967.2420620918274
126.28,18,1,3,1,0.0,967.2420620918274
142.45,19,1,3,2,81.0839614868164,1048.3260235786438
199.19,20,1,3,1,0.0,1048.3260235786438
136.19,21,1,3,1,0.0,1048.3260235786438
115.99,22,1,3,1,0.0,1048.3260235786438
109.14,23,1,3,1,0.0,1048.3260235786438
115.2,0,2,3,1,0.0,1048.3260235786438
120.86,1,2,3,1,0.0,1048.3260235786438
115.38,2,2,3,1,0.0,1048.3260235786438
120.97,3,2,3,1,0.0,1048.3260235786438
127.14,4,2,3,1,0.0,1048.3260235786438
138.82,5,2,3,1,0.0,1048.3260235786438
140.2,6,2,3,1,0.0,1048.3260235786438
156.68,7,2,3,1,0.0,1048.3260235786438
146.6,8,2,3,1,0.0,1048.3260235786438
154.51,9,2,3,1,0.0,1048.3260235786438
129.23,10,2,3,1,0.0,1048.3260235786438
116.28,11,2,3,1,0.0,1048.3260235786438
123.33,12,2,3,1,0.0,1048.3260235786438
96.63,13,2,3,1,0.0,1048.3260235786438
103.66,14,2,3,1,0.0,1048.3260235786438
110.37,15,2,3,1,0.0,1048.3260235786438
110.51,16,2,3,1,0.0,1048.3260235786438
143.46,17,2,3,1,0.0,1048.3260235786438
235.59,18,2,3,1,0.0,1048.3260235786438
197.17,19,2,3,1,0.0,1048.3260235786438
148.21,20,2,3,1,0.0,1048.3260235786438
149.93,21,2,3,1,0.0,1048.3260235786438
103.06,22,2,3,1,0.0,1048.3260235786438
113.08,23,2,3,1,0.0,1048.3260235786438
82.85,0,3,3,1,0.0,1048.3260235786438
99.94,1,3,3,1,0.0,1048.3260235786438
99.32,2,3,3,1,0.0,1048.3260235786438
96.47,3,3,3,1,0.0,1048.3260235786438
97.5,4,3,3,1,0.0,1048.3260235786438
130.41,5,3,3,1,0.0,1048.3260235786438
117.13,6,3,3,1,0.0,1048.3260235786438
131.97,7,3,3,1,0.0,1048.3260235786438
110.31,8,3,3,1,0.0,1048.3260235786438
121.45,9,3,3,1,0.0,1048.3260235786438
121.45,10,3,3,1,0.0,1048.3260235786438
69.89,11,3,3,0,-44.20231628417969,1004.1237072944641
40.06,12,3,3,1,0.0,1004.1237072944641
9.74,13,3,3,1,0.0,1004.1237072944641
15.01,14,3,3,1,0.0,1004.1237072944641
28.84,15,3,3,1,0.0,1004.1237072944641
50.79,16,3,3,1,0.0,1004.1237072944641
90.89,17,3,3,1,0.0,1004.1237072944641
82.59,18,3,3,1,0.0,1004.1237072944641
125.52,19,3,3,1,0.0,1004.1237072944641
94.46,20,3,3,1,0.0,1004.1237072944641
90.55,21,3,3,1,0.0,1004.1237072944641
47.15,22,3,3,1,0.0,1004.1237072944641
96.16,23,3,3,1,0.0,1004.1237072944641
106.57,0,4,3,1,0.0,1004.1237072944641
81.91,1,4,3,1,0.0,1004.1237072944641
64.22,2,4,3,1,0.0,1004.1237072944641
99.89,3,4,3,1,0.0,1004.1237072944641
121.45,4,4,3,1,0.0,1004.1237072944641
162.79,5,4,3,2,92.66168975830078,1096.785397052765
136.95,6,4,3,1,0.0,1096.785397052765
146.36,7,4,3,1,0.0,1096.785397052765
120.18,8,4,3,1,0.0,1096.785397052765
127.95,9,4,3,1,0.0,1096.785397052765
120.53,10,4,3,1,0.0,1096.785397052765
117.6,11,4,3,1,0.0,1096.785397052765
100.2,12,4,3,1,0.0,1096.785397052765
110.21,13,4,3,1,0.0,1096.785397052765
128.12,14,4,3,1,0.0,1096.785397052765
106.25,15,4,3,1,0.0,1096.785397052765
121.77,16,4,3,1,0.0,1096.785397052765
138.3,17,4,3,1,0.0,1096.785397052765
143.33,18,4,3,1,0.0,1096.785397052765
123.28,19,4,3,1,0.0,1096.785397052765
115.24,20,4,3,1,0.0,1096.785397052765
119.82,21,4,3,1,0.0,1096.785397052765
100.98,22,4,3,1,0.0,1096.785397052765
99.69,0,5,4,1,0.0,1096.785397052765
68.4,1,5,4,0,-43.25996017456055,1053.5254368782043
57.09,2,5,4,1,0.0,1053.5254368782043
48.35,3,5,4,1,0.0,1053.5254368782043
44.77,4,5,4,1,0.0,1053.5254368782043
17.81,5,5,4,1,0.0,1053.5254368782043
47.94,6,5,4,1,0.0,1053.5254368782043
19.51,7,5,4,1,0.0,1053.5254368782043
48.44,8,5,4,1,0.0,1053.5254368782043
47.87,9,5,4,1,0.0,1053.5254368782043
45.03,10,5,4,1,0.0,1053.5254368782043
44.37,11,5,4,1,0.0,1053.5254368782043
34.77,12,5,4,1,0.0,1053.5254368782043
35.21,13,5,4,1,0.0,1053.5254368782043
23.2,14,5,4,1,0.0,1053.5254368782043
18.41,15,5,4,1,0.0,1053.5254368782043
11.37,16,5,4,1,0.0,1053.5254368782043
50.49,17,5,4,1,0.0,1053.5254368782043
59.58,18,5,4,1,0.0,1053.5254368782043
58.14,19,5,4,1,0.0,1053.5254368782043
64.9,20,5,4,1,0.0,1053.5254368782043
72.2,21,5,4,1,0.0,1053.5254368782043
71.06,22,5,4,1,0.0,1053.5254368782043
74.03,23,5,4,1,0.0,1053.5254368782043
69.88,0,6,4,1,0.0,1053.5254368782043
55.87,1,6,4,1,0.0,1053.5254368782043
76.22,2,6,4,1,0.0,1053.5254368782043
53.9,3,6,4,1,0.0,1053.5254368782043
59.25,4,6,4,1,0.0,1053.5254368782043
80.87,5,6,4,1,0.0,1053.5254368782043
81.86,6,6,4,1,0.0,1053.5254368782043
80.68,7,6,4,1,0.0,1053.5254368782043
83.25,8,6,4,1,0.0,1053.5254368782043
74.15,9,6,4,1,0.0,1053.5254368782043
66.17,10,6,4,1,0.0,1053.5254368782043
85.81,11,6,4,1,0.0,1053.5254368782043
77.81,12,6,4,1,0.0,1053.5254368782043
49.42,13,6,4,1,0.0,1053.5254368782043
68.19,14,6,4,1,0.0,1053.5254368782043
67.06,15,6,4,1,0.0,1053.5254368782043
103.57,16,6,4,1,0.0,1053.5254368782043
117.18,17,6,4,1,0.0,1053.5254368782043
125.42,18,6,4,1,0.0,1053.5254368782043
154.62,19,6,4,2,88.01124572753906,1141.5366826057434
157.68,20,6,4,1,0.0,1141.5366826057434
144.78,21,6,4,1,0.0,1141.5366826057434
151.48,22,6,4,1,0.0,1141.5366826057434
132.53,23,6,4,1,0.0,1141.5366826057434
112.79,0,0,4,1,0.0,1141.5366826057434
124.92,1,0,4,1,0.0,1141.5366826057434
105.62,2,0,4,1,0.0,1141.5366826057434
106.57,3,0,4,1,0.0,1141.5366826057434
105.79,4,0,4,1,0.0,1141.5366826057434
122.83,5,0,4,1,0.0,1141.5366826057434
136.69,6,0,4,1,0.0,1141.5366826057434
168.12,7,0,4,1,0.0,1141.5366826057434
170.53,8,0,4,1,0.0,1141.5366826057434
129.14,9,0,4,1,0.0,1141.5366826057434
119.49,10,0,4,1,0.0,1141.5366826057434
109.46,11,0,4,1,0.0,1141.5366826057434
77.19,12,0,4,1,0.0,1141.5366826057434
68.07,13,0,4,0,-43.051246643066406,1098.485435962677
108.3,14,0,4,1,0.0,1098.485435962677
93.59,15,0,4,1,0.0,1098.485435962677
84.82,16,0,4,1,0.0,1098.485435962677
105.58,17,0,4,1,0.0,1098.485435962677
118.31,18,0,4,1,0.0,1098.485435962677
143.5,19,0,4,2,81.68163299560547,1180.1670689582825
159.08,20,0,4,1,0.0,1180.1670689582825
140.92,21,0,4,1,0.0,1180.1670689582825
123.46,22,0,4,1,0.0,1180.1670689582825
112.54,23,0,4,1,0.0,1180.1670689582825
100.96,0,1,4,1,0.0,1180.1670689582825
102.26,1,1,4,1,0.0,1180.1670689582825
102.12,2,1,4,1,0.0,1180.1670689582825
95.38,3,1,4,1,0.0,1180.1670689582825
99.1,4,1,4,1,0.0,1180.1670689582825
118.4,5,1,4,1,0.0,1180.1670689582825
160.43,6,1,4,1,0.0,1180.1670689582825
187.99,7,1,4,1,0.0,1180.1670689582825
223.76,8,1,4,1,0.0,1180.1670689582825
112.26,9,1,4,1,0.0,1180.1670689582825
103.99,10,1,4,1,0.0,1180.1670689582825
97.64,11,1,4,1,0.0,1180.1670689582825
89.83,12,1,4,1,0.0,1180.1670689582825
26.16,13,1,4,0,-16.54503631591797,1163.6220326423645
35.78,14,1,4,1,0.0,1163.6220326423645
34.7,15,1,4,1,0.0,1163.6220326423645
77.8,16,1,4,1,0.0,1163.6220326423645
91.82,17,1,4,1,0.0,1163.6220326423645
129.45,18,1,4,1,0.0,1163.6220326423645
174.98,19,1,4,2,99.6003646850586,1263.222397327423
170.2,20,1,4,1,0.0,1263.222397327423
147.36,21,1,4,1,0.0,1263.222397327423
149.41,22,1,4,1,0.0,1263.222397327423
128.17,23,1,4,1,0.0,1263.222397327423
96.75,0,2,4,1,0.0,1263.222397327423
97.0,1,2,4,1,0.0,1263.222397327423
101.1,2,2,4,1,0.0,1263.222397327423
118.07,3,2,4,1,0.0,1263.222397327423
113.96,4,2,4,1,0.0,1263.222397327423
128.47,5,2,4,1,0.0,1263.222397327423
165.86,6,2,4,1,0.0,1263.222397327423
282.15,7,2,4,1,0.0,1263.222397327423
166.0,8,2,4,1,0.0,1263.222397327423
117.7,9,2,4,1,0.0,1263.222397327423
100.74,10,2,4,1,0.0,1263.222397327423
109.5,11,2,4,1,0.0,1263.222397327423
108.02,12,2,4,1,0.0,1263.222397327423
98.21,13,2,4,1,0.0,1263.222397327423
88.5,14,2,4,1,0.0,1263.222397327423
95.3,15,2,4,1,0.0,1263.222397327423
85.12,16,2,4,1,0.0,1263.222397327423
100.45,17,2,4,1,0.0,1263.222397327423
148.77,18,2,4,1,0.0,1263.222397327423
144.8,19,2,4,1,0.0,1263.222397327423
145.46,20,2,4,1,0.0,1263.222397327423
157.39,21,2,4,1,0.0,1263.222397327423
148.97,22,2,4,1,0.0,1263.222397327423
130.01,23,2,4,1,0.0,1263.222397327423
147.08,0,3,4,1,0.0,1263.222397327423
121.29,1,3,4,1,0.0,1263.222397327423
124.45,2,3,4,1,0.0,1263.222397327423
113.15,3,3,4,1,0.0,1263.222397327423
104.87,4,3,4,1,0.0,1263.222397327423
121.91,5,3,4,1,0.0,1263.222397327423
159.61,6,3,4,1,0.0,1263.222397327423
156.72,7,3,4,1,0.0,1263.222397327423
138.38,8,3,4,1,0.0,1263.222397327423
108.6,9,3,4,1,0.0,1263.222397327423
130.43,10,3,4,1,0.0,1263.222397327423
75.86,11,3,4,0,-47.97807693481445,1215.2443203926086
39.35,12,3,4,1,0.0,1215.2443203926086
50.68,13,3,4,1,0.0,1215.2443203926086
27.88,14,3,4,1,0.0,1215.2443203926086
48.05,15,3,4,1,0.0,1215.2443203926086
94.32,16,3,4,1,0.0,1215.2443203926086
100.08,17,3,4,1,0.0,1215.2443203926086
133.31,18,3,4,1,0.0,1215.2443203926086
137.81,19,3,4,1,0.0,1215.2443203926086
154.95,20,3,4,2,88.19908905029297,1303.4434094429016
117.81,21,3,4,1,0.0,1303.4434094429016
136.18,22,3,4,1,0.0,1303.4434094429016
126.42,23,3,4,1,0.0,1303.4434094429016
103.96,0,4,4,1,0.0,1303.4434094429016
105.12,1,4,4,1,0.0,1303.4434094429016
117.17,2,4,4,1,0.0,1303.4434094429016
107.78,3,4,4,1,0.0,1303.4434094429016
102.2,4,4,4,1,0.0,1303.4434094429016
123.45,5,4,4,1,0.0,1303.4434094429016
123.74,6,4,4,1,0.0,1303.4434094429016
128.04,7,4,4,1,0.0,1303.4434094429016
137.85,8,4,4,1,0.0,1303.4434094429016
114.51,9,4,4,1,0.0,1303.4434094429016
123.97,10,4,4,1,0.0,1303.4434094429016
91.36,11,4,4,1,0.0,1303.4434094429016
75.38,12,4,4,0,-47.67449951171875,1255.7689099311829
86.13,13,4,4,1,0.0,1255.7689099311829
101.04,14,4,4,1,0.0,1255.7689099311829
95.36,15,4,4,1,0.0,1255.7689099311829
92.98,16,4,4,1,0.0,1255.7689099311829
103.59,17,4,4,1,0.0,1255.7689099311829
117.19,18,4,4,1,0.0,1255.7689099311829
130.03,19,4,4,1,0.0,1255.7689099311829
122.18,20,4,4,1,0.0,1255.7689099311829
124.93,21,4,4,1,0.0,1255.7689099311829
131.48,22,4,4,1,0.0,1255.7689099311829
124.72,23,4,4,1,0.0,1255.7689099311829
123.34,0,5,4,1,0.0,1255.7689099311829
121.14,1,5,4,1,0.0,1255.7689099311829
109.98,2,5,4,1,0.0,1255.7689099311829
118.05,3,5,4,1,0.0,1255.7689099311829
113.26,4,5,4,1,0.0,1255.7689099311829
139.13,5,5,4,1,0.0,1255.7689099311829
132.58,6,5,4,1,0.0,1255.7689099311829
143.23,7,5,4,2,81.52794647216797,1337.2968564033508
136.37,8,5,4,1,0.0,1337.2968564033508
136.11,9,5,4,1,0.0,1337.2968564033508
160.13,10,5,4,1,0.0,1337.2968564033508
162.29,11,5,4,1,0.0,1337.2968564033508
149.04,12,5,4,1,0.0,1337.2968564033508
153.17,13,5,4,1,0.0,1337.2968564033508
142.05,14,5,4,1,0.0,1337.2968564033508
142.11,15,5,4,1,0.0,1337.2968564033508
135.05,16,5,4,1,0.0,1337.2968564033508
143.64,17,5,4,1,0.0,1337.2968564033508
151.9,18,5,4,1,0.0,1337.2968564033508
180.17,19,5,4,1,0.0,1337.2968564033508
175.23,20,5,4,1,0.0,1337.2968564033508
193.73,21,5,4,1,0.0,1337.2968564033508
166.02,22,5,4,1,0.0,1337.2968564033508
153.81,23,5,4,1,0.0,1337.2968564033508
128.17,0,6,4,1,0.0,1337.2968564033508
123.17,1,6,4,1,0.0,1337.2968564033508
109.67,2,6,4,1,0.0,1337.2968564033508
103.88,3,6,4,1,0.0,1337.2968564033508
104.73,4,6,4,1,0.0,1337.2968564033508
104.06,5,6,4,1,0.0,1337.2968564033508
101.46,6,6,4,1,0.0,1337.2968564033508
106.61,7,6,4,1,0.0,1337.2968564033508
93.86,8,6,4,1,0.0,1337.2968564033508
87.81,9,6,4,1,0.0,1337.2968564033508
100.98,10,6,4,1,0.0,1337.2968564033508
71.85,11,6,4,0,-45.44192886352539,1291.8549275398254
63.96,12,6,4,1,0.0,1291.8549275398254
23.04,13,6,4,1,0.0,1291.8549275398254
-13.3,14,6,4,1,0.0,1291.8549275398254
-3.08,15,6,4,1,0.0,1291.8549275398254
34.02,16,6,4,1,0.0,1291.8549275398254
70.52,17,6,4,1,0.0,1291.8549275398254
58.05,18,6,4,1,0.0,1291.8549275398254
83.5,19,6,4,1,0.0,1291.8549275398254
116.68,20,6,4,1,0.0,1291.8549275398254
111.71,21,6,4,1,0.0,1291.8549275398254
106.0,22,6,4,1,0.0,1291.8549275398254
83.63,23,6,4,1,0.0,1291.8549275398254
60.27,0,0,4,1,0.0,1291.8549275398254
47.72,1,0,4,1,0.0,1291.8549275398254
70.5,2,0,4,1,0.0,1291.8549275398254
47.53,3,0,4,1,0.0,1291.8549275398254
17.75,4,0,4,1,0.0,1291.8549275398254
19.54,5,0,4,1,0.0,1291.8549275398254
22.23,6,0,4,1,0.0,1291.8549275398254
25.44,7,0,4,1,0.0,1291.8549275398254
1.67,8,0,4,1,0.0,1291.8549275398254
-13.35,9,0,4,1,0.0,1291.8549275398254
-10.12,10,0,4,1,0.0,1291.8549275398254
-76.49,11,0,4,1,0.0,1291.8549275398254
-134.71,12,0,4,0,-10.0,1281.8549275398254
-382.61,13,0,4,0,-10.0,1271.8549275398254
-732.42,14,0,4,0,-10.0,1261.8549275398254
-111.06,15,0,4,0,-10.0,1251.8549275398254
-68.6,16,0,4,1,0.0,1251.8549275398254
-18.78,17,0,4,1,0.0,1251.8549275398254
1.65,18,0,4,1,0.0,1251.8549275398254
10.84,19,0,4,1,0.0,1251.8549275398254
48.1,20,0,4,1,0.0,1251.8549275398254
12.64,21,0,4,1,0.0,1251.8549275398254
3.27,22,0,4,1,0.0,1251.8549275398254
3.94,23,0,4,1,0.0,1251.8549275398254
2.99,0,1,4,1,0.0,1251.8549275398254
-2.48,1,1,4,1,0.0,1251.8549275398254
-3.53,2,1,4,1,0.0,1251.8549275398254
-2.61,3,1,4,1,0.0,1251.8549275398254
10.69,4,1,4,1,0.0,1251.8549275398254
86.87,5,1,4,1,0.0,1251.8549275398254
107.47,6,1,4,1,0.0,1251.8549275398254
123.49,7,1,4,1,0.0,1251.8549275398254
239.92,8,1,4,2,136.5648651123047,1388.4197926521301
130.85,9,1,4,1,0.0,1388.4197926521301
99.45,10,1,4,1,0.0,1388.4197926521301
107.36,11,1,4,1,0.0,1388.4197926521301
47.58,12,1,4,0,-30.092233657836914,1358.3275589942932
-9.09,13,1,4,1,0.0,1358.3275589942932
0.01,14,1,4,1,0.0,1358.3275589942932
17.67,15,1,4,1,0.0,1358.3275589942932
62.55,16,1,4,1,0.0,1358.3275589942932
109.58,17,1,4,1,0.0,1358.3275589942932
127.54,18,1,4,1,0.0,1358.3275589942932
174.38,19,1,4,2,99.25883483886719,1457.5863938331604
470.94,20,1,4,1,0.0,1457.5863938331604
148.49,21,1,4,1,0.0,1457.5863938331604
138.98,22,1,4,1,0.0,1457.5863938331604
117.8,23,1,4,1,0.0,1457.5863938331604
103.22,0,2,4,1,0.0,1457.5863938331604
116.18,1,2,4,1,0.0,1457.5863938331604
109.98,2,2,4,1,0.0,1457.5863938331604
104.11,3,2,4,1,0.0,1457.5863938331604
118.29,4,2,4,1,0.0,1457.5863938331604
95.93,5,2,4,1,0.0,1457.5863938331604
100.15,6,2,4,1,0.0,1457.5863938331604
106.19,7,2,4,1,0.0,1457.5863938331604
103.82,8,2,4,1,0.0,1457.5863938331604
97.72,9,2,4,1,0.0,1457.5863938331604
82.82,10,2,4,1,0.0,1457.5863938331604
46.53,11,2,4,0,-29.42815589904785,1428.1582379341125
54.27,12,2,4,1,0.0,1428.1582379341125
72.43,13,2,4,1,0.0,1428.1582379341125
90.47,14,2,4,1,0.0,1428.1582379341125
115.65,15,2,4,1,0.0,1428.1582379341125
115.08,16,2,4,1,0.0,1428.1582379341125
140.4,17,2,4,1,0.0,1428.1582379341125
131.97,18,2,4,1,0.0,1428.1582379341125
136.84,19,2,4,1,0.0,1428.1582379341125
168.65,20,2,4,2,95.99726104736328,1524.1554989814758
148.87,21,2,4,1,0.0,1524.1554989814758
182.52,22,2,4,1,0.0,1524.1554989814758
142.02,23,2,4,1,0.0,1524.1554989814758
116.56,0,3,4,1,0.0,1524.1554989814758
110.32,1,3,4,1,0.0,1524.1554989814758
95.88,2,3,4,1,0.0,1524.1554989814758
92.22,3,3,4,1,0.0,1524.1554989814758
99.69,4,3,4,1,0.0,1524.1554989814758
117.37,5,3,4,1,0.0,1524.1554989814758
125.92,6,3,4,1,0.0,1524.1554989814758
138.85,7,3,4,1,0.0,1524.1554989814758
140.75,8,3,4,1,0.0,1524.1554989814758
120.79,9,3,4,1,0.0,1524.1554989814758
80.69,10,3,4,1,0.0,1524.1554989814758
84.56,11,3,4,1,0.0,1524.1554989814758
69.86,12,3,4,0,-44.18334197998047,1479.9721570014954
75.61,13,3,4,1,0.0,1479.9721570014954
116.77,14,3,4,1,0.0,1479.9721570014954
124.92,15,3,4,1,0.0,1479.9721570014954
89.96,16,3,4,1,0.0,1479.9721570014954
95.62,17,3,4,1,0.0,1479.9721570014954
108.89,18,3,4,1,0.0,1479.9721570014954
135.12,19,3,4,1,0.0,1479.9721570014954
140.52,20,3,4,1,0.0,1479.9721570014954
139.22,21,3,4,1,0.0,1479.9721570014954
122.08,22,3,4,1,0.0,1479.9721570014954
113.36,23,3,4,1,0.0,1479.9721570014954
129.51,0,4,4,1,0.0,1479.9721570014954
109.83,1,4,4,1,0.0,1479.9721570014954
95.48,2,4,4,1,0.0,1479.9721570014954
102.94,3,4,4,1,0.0,1479.9721570014954
100.43,4,4,4,1,0.0,1479.9721570014954
114.48,5,4,4,1,0.0,1479.9721570014954
131.93,6,4,4,1,0.0,1479.9721570014954
163.39,7,4,4,2,93.00321960449219,1572.9753766059875
156.31,8,4,4,1,0.0,1572.9753766059875
130.87,9,4,4,1,0.0,1572.9753766059875
145.71,10,4,4,1,0.0,1572.9753766059875
105.27,11,4,4,1,0.0,1572.9753766059875
96.64,12,4,4,1,0.0,1572.9753766059875
101.71,13,4,4,1,0.0,1572.9753766059875
108.16,14,4,4,1,0.0,1572.9753766059875
105.13,15,4,4,1,0.0,1572.9753766059875
98.97,16,4,4,1,0.0,1572.9753766059875
99.77,17,4,4,1,0.0,1572.9753766059875
118.88,18,4,4,1,0.0,1572.9753766059875
123.73,19,4,4,1,0.0,1572.9753766059875
140.45,20,4,4,1,0.0,1572.9753766059875
116.86,21,4,4,1,0.0,1572.9753766059875
117.92,22,4,4,1,0.0,1572.9753766059875
111.75,23,4,4,1,0.0,1572.9753766059875
136.06,0,5,4,1,0.0,1572.9753766059875
129.19,1,5,4,1,0.0,1572.9753766059875
128.2,2,5,4,1,0.0,1572.9753766059875
117.81,3,5,4,1,0.0,1572.9753766059875
124.6,4,5,4,1,0.0,1572.9753766059875
106.64,5,5,4,1,0.0,1572.9753766059875
100.1,6,5,4,1,0.0,1572.9753766059875
107.48,7,5,4,1,0.0,1572.9753766059875
113.59,8,5,4,1,0.0,1572.9753766059875
103.0,9,5,4,1,0.0,1572.9753766059875
101.17,10,5,4,1,0.0,1572.9753766059875
111.03,11,5,4,1,0.0,1572.9753766059875
80.0,12,5,4,1,0.0,1572.9753766059875
108.47,13,5,4,1,0.0,1572.9753766059875
90.27,14,5,4,1,0.0,1572.9753766059875
105.05,15,5,4,1,0.0,1572.9753766059875
107.28,16,5,4,1,0.0,1572.9753766059875
102.99,17,5,4,1,0.0,1572.9753766059875
99.56,18,5,4,1,0.0,1572.9753766059875
112.19,19,5,4,1,0.0,1572.9753766059875
120.54,20,5,4,1,0.0,1572.9753766059875
107.2,21,5,4,1,0.0,1572.9753766059875
108.22,22,5,4,1,0.0,1572.9753766059875
112.05,23,5,4,1,0.0,1572.9753766059875
109.62,0,6,4,1,0.0,1572.9753766059875
104.64,1,6,4,1,0.0,1572.9753766059875
109.41,2,6,4,1,0.0,1572.9753766059875
103.21,3,6,4,1,0.0,1572.9753766059875
96.66,4,6,4,1,0.0,1572.9753766059875
95.81,5,6,4,1,0.0,1572.9753766059875
99.81,6,6,4,1,0.0,1572.9753766059875
101.84,7,6,4,1,0.0,1572.9753766059875
107.86,8,6,4,1,0.0,1572.9753766059875
112.05,9,6,4,1,0.0,1572.9753766059875
136.7,10,6,4,1,0.0,1572.9753766059875
130.39,11,6,4,1,0.0,1572.9753766059875
118.74,12,6,4,1,0.0,1572.9753766059875
105.08,13,6,4,1,0.0,1572.9753766059875
111.84,14,6,4,1,0.0,1572.9753766059875
117.22,15,6,4,1,0.0,1572.9753766059875
108.86,16,6,4,1,0.0,1572.9753766059875
123.02,17,6,4,1,0.0,1572.9753766059875
152.96,18,6,4,1,0.0,1572.9753766059875
144.38,19,6,4,1,0.0,1572.9753766059875
160.6,20,6,4,1,0.0,1572.9753766059875
151.31,21,6,4,1,0.0,1572.9753766059875
139.36,22,6,4,1,0.0,1572.9753766059875
129.22,23,6,4,1,0.0,1572.9753766059875
122.79,0,0,4,1,0.0,1572.9753766059875
124.75,1,0,4,1,0.0,1572.9753766059875
121.44,2,0,4,1,0.0,1572.9753766059875
117.77,3,0,4,1,0.0,1572.9753766059875
120.35,4,0,4,1,0.0,1572.9753766059875
127.2,5,0,4,1,0.0,1572.9753766059875
160.05,6,0,4,1,0.0,1572.9753766059875
249.12,7,0,4,1,0.0,1572.9753766059875
193.02,8,0,4,1,0.0,1572.9753766059875
168.61,9,0,4,1,0.0,1572.9753766059875
159.07,10,0,4,1,0.0,1572.9753766059875
174.97,11,0,4,1,0.0,1572.9753766059875
119.48,12,0,4,1,0.0,1572.9753766059875
105.18,13,0,4,1,0.0,1572.9753766059875
106.14,14,0,4,1,0.0,1572.9753766059875
96.04,15,0,4,1,0.0,1572.9753766059875
109.73,16,0,4,1,0.0,1572.9753766059875
117.08,17,0,4,1,0.0,1572.9753766059875
147.83,18,0,4,1,0.0,1572.9753766059875
156.1,19,0,4,1,0.0,1572.9753766059875
146.75,20,0,4,1,0.0,1572.9753766059875
179.11,21,0,4,1,0.0,1572.9753766059875
149.87,22,0,4,1,0.0,1572.9753766059875
126.4,23,0,4,1,0.0,1572.9753766059875
105.39,0,1,4,1,0.0,1572.9753766059875
104.53,1,1,4,1,0.0,1572.9753766059875
102.12,2,1,4,1,0.0,1572.9753766059875
117.02,3,1,4,1,0.0,1572.9753766059875
109.27,4,1,4,1,0.0,1572.9753766059875
112.98,5,1,4,1,0.0,1572.9753766059875
116.33,6,1,4,1,0.0,1572.9753766059875
138.76,7,1,4,1,0.0,1572.9753766059875
153.75,8,1,4,1,0.0,1572.9753766059875
142.88,9,1,4,1,0.0,1572.9753766059875
136.02,10,1,4,1,0.0,1572.9753766059875
114.69,11,1,4,1,0.0,1572.9753766059875
110.5,12,1,4,1,0.0,1572.9753766059875
112.75,13,1,4,1,0.0,1572.9753766059875
114.17,14,1,4,1,0.0,1572.9753766059875
116.95,15,1,4,1,0.0,1572.9753766059875
108.62,16,1,4,1,0.0,1572.9753766059875
138.7,17,1,4,1,0.0,1572.9753766059875
147.44,18,1,4,1,0.0,1572.9753766059875
130.76,19,1,4,1,0.0,1572.9753766059875
144.54,20,1,4,1,0.0,1572.9753766059875
169.03,21,1,4,1,0.0,1572.9753766059875
137.67,22,1,4,1,0.0,1572.9753766059875
107.09,23,1,4,1,0.0,1572.9753766059875
97.9,0,2,4,1,0.0,1572.9753766059875
104.91,1,2,4,1,0.0,1572.9753766059875
100.24,2,2,4,1,0.0,1572.9753766059875
102.69,3,2,4,1,0.0,1572.9753766059875
103.5,4,2,4,1,0.0,1572.9753766059875
109.6,5,2,4,1,0.0,1572.9753766059875
131.5,6,2,4,1,0.0,1572.9753766059875
136.0,7,2,4,1,0.0,1572.9753766059875
158.99,8,2,4,1,0.0,1572.9753766059875
146.71,9,2,4,1,0.0,1572.9753766059875
85.7,10,2,4,1,0.0,1572.9753766059875
30.15,11,2,4,0,-19.06853485107422,1553.9068417549133
20.59,12,2,4,1,0.0,1553.9068417549133
50.94,13,2,4,1,0.0,1553.9068417549133
10.37,14,2,4,1,0.0,1553.9068417549133
62.35,15,2,4,1,0.0,1553.9068417549133
101.12,16,2,4,1,0.0,1553.9068417549133
99.23,17,2,4,1,0.0,1553.9068417549133
126.12,18,2,4,1,0.0,1553.9068417549133
117.04,19,2,4,1,0.0,1553.9068417549133
127.1,20,2,4,1,0.0,1553.9068417549133
154.55,21,2,4,2,87.97140502929688,1641.8782467842102
123.94,22,2,4,1,0.0,1641.8782467842102
125.44,23,2,4,1,0.0,1641.8782467842102
103.44,0,3,4,1,0.0,1641.8782467842102
109.99,1,3,4,1,0.0,1641.8782467842102
106.33,2,3,4,1,0.0,1641.8782467842102
102.61,3,3,4,1,0.0,1641.8782467842102
108.49,4,3,4,1,0.0,1641.8782467842102
111.43,5,3,4,1,0.0,1641.8782467842102
149.48,6,3,4,1,0.0,1641.8782467842102
