ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
39.12,17,3,4,1,0.0,1334.9277074337006
45.45,18,3,4,1,0.0,1334.9277074337006
63.45,19,3,4,1,0.0,1334.9277074337006
69.05,20,3,4,1,0.0,1334.9277074337006
53.98,21,3,4,1,0.0,1334.9277074337006
46.65,22,3,4,1,0.0,1334.9277074337006
46.86,23,3,4,1,0.0,1334.9277074337006
40.93,0,4,4,1,0.0,1334.9277074337006
36.24,1,4,4,1,0.0,1334.9277074337006
62.81,2,4,4,1,0.0,1334.9277074337006
58.76,3,4,4,1,0.0,1334.9277074337006
74.66,4,4,4,1,0.0,1334.9277074337006
65.06,5,4,4,1,0.0,1334.9277074337006
94.47,6,4,4,1,0.0,1334.9277074337006
109.97,7,4,4,1,0.0,1334.9277074337006
94.73,8,4,4,1,0.0,1334.9277074337006
62.44,9,4,4,1,0.0,1334.9277074337006
56.59,10,4,4,1,0.0,1334.9277074337006
69.88,11,4,4,1,0.0,1334.9277074337006
39.32,12,4,4,1,0.0,1334.9277074337006
27.19,13,4,4,1,0.0,1334.9277074337006
26.79,14,4,4,1,0.0,1334.9277074337006
21.13,15,4,4,1,0.0,1334.9277074337006
31.89,16,4,4,1,0.0,1334.9277074337006
59.0,17,4,4,1,0.0,1334.9277074337006
62.03,18,4,4,1,0.0,1334.9277074337006
66.91,19,4,4,1,0.0,1334.9277074337006
67.14,20,4,4,1,0.0,1334.9277074337006
61.61,21,4,4,1,0.0,1334.9277074337006
66.42,22,4,4,1,0.0,1334.9277074337006
51.9,23,4,4,1,0.0,1334.9277074337006
66.01,0,5,4,1,0.0,1334.9277074337006
77.46,1,5,4,1,0.0,1334.9277074337006
70.12,2,5,4,1,0.0,1334.9277074337006
65.68,3,5,4,1,0.0,1334.9277074337006
70.25,4,5,4,1,0.0,1334.9277074337006
79.08,5,5,4,1,0.0,1334.9277074337006
87.85,6,5,4,1,0.0,1334.9277074337006
74.93,7,5,4,1,0.0,1334.9277074337006
51.04,8,5,4,1,0.0,1334.9277074337006
6.97,9,5,4,1,0.0,1334.9277074337006
18.37,10,5,4,1,0.0,1334.9277074337006
-6.83,11,5,4,1,0.0,1334.9277074337006
-7.89,12,5,4,1,0.0,1334.9277074337006
-70.9,13,5,4,1,0.0,1334.9277074337006
-68.25,14,5,4,1,0.0,1334.9277074337006
-31.74,15,5,4,1,0.0,1334.9277074337006
7.97,16,5,4,1,0.0,1334.9277074337006
26.52,17,5,4,1,0.0,1334.9277074337006
57.71,18,5,4,1,0.0,1334.9277074337006
98.04,19,5,4,1,0.0,1334.9277074337006
63.28,20,5,4,1,0.0,1334.9277074337006
62.44,21,5,4,1,0.0,1334.9277074337006
41.39,22,5,4,1,0.0,1334.9277074337006
31.6,23,5,4,1,0.0,1334.9277074337006
15.76,0,6,4,1,0.0,1334.9277074337006
8.12,1,6,4,1,0.0,1334.9277074337006
-2.42,2,6,4,1,0.0,1334.9277074337006
-4.17,3,6,4,1,0.0,1334.9277074337006
-5.82,4,6,4,1,0.0,1334.9277074337006
-13.43,5,6,4,1,0.0,1334.9277074337006
-19.36,6,6,4,1,0.0,1334.9277074337006
-29.43,7,6,4,1,0.0,1334.9277074337006
-36.74,8,6,4,1,0.0,1334.9277074337006
-8.5,9,6,4,1,0.0,1334.9277074337006
-28.94,10,6,4,1,0.0,1334.9277074337006
-77.72,11,6,4,1,0.0,1334.9277074337006
-179.87,12,6,4,0,-10.0,1324.9277074337006
-199.65,13,6,4,0,-10.0,1314.9277074337006
-334.53,14,6,4,0,-10.0,1304.9277074337006
-335.73,15,6,4,0,-10.0,1294.9277074337006
-28.25,16,6,4,1,0.0,1294.9277074337006
30.15,17,6,4,1,0.0,1294.9277074337006
58.36,18,6,4,1,0.0,1294.9277074337006
98.05,19,6,4,1,0.0,1294.9277074337006
137.26,20,6,4,1,0.0,1294.9277074337006
113.59,21,6,4,1,0.0,1294.9277074337006
76.34,22,6,4,1,0.0,1294.9277074337006
64.89,23,6,4,1,0.0,1294.9277074337006
59.94,0,0,4,1,0.0,1294.9277074337006
43.64,1,0,4,1,0.0,1294.9277074337006
49.29,2,0,4,1,0.0,1294.9277074337006
64.84,3,0,4,1,0.0,1294.9277074337006
66.65,4,0,4,1,0.0,1294.9277074337006
72.91,5,0,4,1,0.0,1294.9277074337006
108.34,6,0,4,1,0.0,1294.9277074337006
113.57,7,0,4,1,0.0,1294.9277074337006
87.43,8,0,4,1,0.0,1294.9277074337006
75.65,9,0,4,1,0.0,1294.9277074337006
68.17,10,0,4,1,0.0,1294.9277074337006
52.49,11,0,4,1,0.0,1294.9277074337006
45.94,12,0,4,1,0.0,1294.9277074337006
48.69,13,0,4,1,0.0,1294.9277074337006
37.81,14,0,4,1,0.0,1294.9277074337006
54.97,15,0,4,1,0.0,1294.9277074337006
66.5,16,0,4,1,0.0,1294.9277074337006
96.71,17,0,4,1,0.0,1294.9277074337006
244.5,18,0,4,2,139.17184448242188,1434.0995519161224
285.8,19,0,4,1,0.0,1434.0995519161224
308.3,20,0,4,1,0.0,1434.0995519161224
91.46,21,0,4,1,0.0,1434.0995519161224
80.96,22,0,4,1,0.0,1434.0995519161224
74.49,23,0,4,0,-47.11161422729492,1386.9879376888275
54.67,0,1,4,1,0.0,1386.9879376888275
60.08,1,1,4,1,0.0,1386.9879376888275
57.22,2,1,4,1,0.0,1386.9879376888275
44.17,3,1,4,1,0.0,1386.9879376888275
49.63,4,1,4,1,0.0,1386.9879376888275
64.84,5,1,4,1,0.0,1386.9879376888275
75.34,6,1,4,1,0.0,1386.9879376888275
75.76,7,1,4,1,0.0,1386.9879376888275
82.68,8,1,4,1,0.0,1386.9879376888275
105.09,9,1,4,1,0.0,1386.9879376888275
67.16,10,1,4,1,0.0,1386.9879376888275
61.29,11,1,4,1,0.0,1386.9879376888275
57.04,12,1,4,1,0.0,1386.9879376888275
48.18,13,1,4,1,0.0,1386.9879376888275
50.74,14,1,4,1,0.0,1386.9879376888275
22.59,15,1,4,1,0.0,1386.9879376888275
49.36,16,1,4,1,0.0,1386.9879376888275
54.54,17,1,4,1,0.0,1386.9879376888275
78.8,18,1,4,1,0.0,1386.9879376888275
73.83,19,1,4,1,0.0,1386.9879376888275
71.82,20,1,4,1,0.0,1386.9879376888275
59.15,21,1,4,1,0.0,1386.9879376888275
44.39,22,1,4,1,0.0,1386.9879376888275
45.77,23,1,4,1,0.0,1386.9879376888275
29.33,0,2,4,1,0.0,1386.9879376888275
62.61,1,2,4,1,0.0,1386.9879376888275
57.47,2,2,4,1,0.0,1386.9879376888275
77.36,3,2,4,1,0.0,1386.9879376888275
67.06,4,2,4,1,0.0,1386.9879376888275
78.04,5,2,4,1,0.0,1386.9879376888275
68.17,6,2,4,1,0.0,1386.9879376888275
89.37,7,2,4,1,0.0,1386.9879376888275
102.82,8,2,4,1,0.0,1386.9879376888275
89.83,9,2,4,1,0.0,1386.9879376888275
67.43,10,2,4,1,0.0,1386.9879376888275
56.15,11,2,4,1,0.0,1386.9879376888275
40.85,12,2,4,1,0.0,1386.9879376888275
-15.04,13,2,4,1,0.0,1386.9879376888275
-9.58,14,2,4,1,0.0,1386.9879376888275
-8.21,15,2,4,1,0.0,1386.9879376888275
24.62,16,2,4,1,0.0,1386.9879376888275
57.95,17,2,4,1,0.0,1386.9879376888275
63.9,18,2,4,1,0.0,1386.9879376888275
60.71,19,2,4,1,0.0,1386.9879376888275
74.15,20,2,4,1,0.0,1386.9879376888275
77.45,21,2,4,1,0.0,1386.9879376888275
99.45,22,2,4,1,0.0,1386.9879376888275
66.61,23,2,4,1,0.0,1386.9879376888275
60.48,0,3,4,1,0.0,1386.9879376888275
52.75,1,3,4,1,0.0,1386.9879376888275
36.09,2,3,4,1,0.0,1386.9879376888275
37.9,3,3,4,1,0.0,1386.9879376888275
44.83,4,3,4,1,0.0,1386.9879376888275
66.9,5,3,4,1,0.0,1386.9879376888275
74.25,6,3,4,1,0.0,1386.9879376888275
75.96,7,3,4,1,0.0,1386.9879376888275
64.91,8,3,4,1,0.0,1386.9879376888275
79.53,9,3,4,1,0.0,1386.9879376888275
55.96,10,3,4,1,0.0,1386.9879376888275
2.89,11,3,4,1,0.0,1386.9879376888275
-1.83,12,3,4,1,0.0,1386.9879376888275
55.59,13,3,4,1,0.0,1386.9879376888275
31.26,14,3,4,1,0.0,1386.9879376888275
27.95,15,3,4,1,0.0,1386.9879376888275
54.74,16,3,4,1,0.0,1386.9879376888275
76.62,17,3,4,1,0.0,1386.9879376888275
84.11,18,3,4,1,0.0,1386.9879376888275
94.56,19,3,4,1,0.0,1386.9879376888275
92.9,20,3,4,1,0.0,1386.9879376888275
107.52,21,3,4,1,0.0,1386.9879376888275
108.2,22,3,4,1,0.0,1386.9879376888275
80.14,23,3,4,1,0.0,1386.9879376888275
67.23,0,4,4,1,0.0,1386.9879376888275
74.52,1,4,4,1,0.0,1386.9879376888275
65.06,2,4,4,1,0.0,1386.9879376888275
61.0,3,4,4,1,0.0,1386.9879376888275
59.73,4,4,4,1,0.0,1386.9879376888275
84.55,5,4,4,1,0.0,1386.9879376888275
83.91,6,4,4,1,0.0,1386.9879376888275
112.82,7,4,4,1,0.0,1386.9879376888275
90.84,8,4,4,1,0.0,1386.9879376888275
67.0,9,4,4,1,0.0,1386.9879376888275
35.91,10,4,4,1,0.0,1386.9879376888275
-3.7,11,4,4,1,0.0,1386.9879376888275
-11.14,12,4,4,1,0.0,1386.9879376888275
-10.68,13,4,4,1,0.0,1386.9879376888275
-14.77,14,4,4,1,0.0,1386.9879376888275
-14.77,15,4,4,1,0.0,1386.9879376888275
-0.52,16,4,4,1,0.0,1386.9879376888275
41.82,17,4,4,1,0.0,1386.9879376888275
79.76,18,4,4,1,0.0,1386.9879376888275
117.45,19,4,4,1,0.0,1386.9879376888275
119.19,20,4,4,1,0.0,1386.9879376888275
65.0,21,4,4,1,0.0,1386.9879376888275
68.5,22,4,4,1,0.0,1386.9879376888275
56.73,23,4,4,1,0.0,1386.9879376888275
61.49,0,5,4,1,0.0,1386.9879376888275
26.11,1,5,4,1,0.0,1386.9879376888275
21.76,2,5,4,1,0.0,1386.9879376888275
28.18,3,5,4,1,0.0,1386.9879376888275
27.87,4,5,4,1,0.0,1386.9879376888275
24.69,5,5,4,1,0.0,1386.9879376888275
28.27,6,5,4,1,0.0,1386.9879376888275
32.15,7,5,4,1,0.0,1386.9879376888275
15.57,8,5,4,1,0.0,1386.9879376888275
8.86,9,5,4,1,0.0,1386.9879376888275
12.01,10,5,4,1,0.0,1386.9879376888275
6.14,11,5,4,1,0.0,1386.9879376888275
-17.71,12,5,4,1,0.0,1386.9879376888275
-53.27,13,5,4,1,0.0,1386.9879376888275
-52.78,14,5,4,1,0.0,1386.9879376888275
-43.34,15,5,4,1,0.0,1386.9879376888275
0.25,16,5,4,1,0.0,1386.9879376888275
12.9,17,5,4,1,0.0,1386.9879376888275
37.45,18,5,4,1,0.0,1386.9879376888275
59.43,19,5,4,1,0.0,1386.9879376888275
102.45,20,5,4,1,0.0,1386.9879376888275
58.8,21,5,4,1,0.0,1386.9879376888275
32.63,22,5,4,1,0.0,1386.9879376888275
8.3,23,5,4,1,0.0,1386.9879376888275
0.12,0,6,4,1,0.0,1386.9879376888275
7.74,1,6,4,1,0.0,1386.9879376888275
-2.36,2,6,4,1,0.0,1386.9879376888275
6.72,3,6,4,1,0.0,1386.9879376888275
4.66,4,6,4,1,0.0,1386.9879376888275
-4.65,5,6,4,1,0.0,1386.9879376888275
-0.4,6,6,4,1,0.0,1386.9879376888275
-0.46,7,6,4,1,0.0,1386.9879376888275
-6.09,8,6,4,1,0.0,1386.9879376888275
-19.68,9,6,4,1,0.0,1386.9879376888275
-6.8,10,6,4,1,0.0,1386.9879376888275
-31.6,11,6,4,1,0.0,1386.9879376888275
-78.66,12,6,4,1,0.0,1386.9879376888275
-118.88,13,6,4,0,-10.0,1376.9879376888275
-111.67,14,6,4,0,-10.0,1366.9879376888275
-93.03,15,6,4,0,-10.0,1356.9879376888275
-14.44,16,6,4,1,0.0,1356.9879376888275
-9.5,17,6,4,1,0.0,1356.9879376888275
25.81,18,6,4,1,0.0,1356.9879376888275
88.09,19,6,4,1,0.0,1356.9879376888275
88.92,20,6,4,1,0.0,1356.9879376888275
83.25,21,6,4,1,0.0,1356.9879376888275
81.49,22,6,4,1,0.0,1356.9879376888275
73.43,23,6,4,1,0.0,1356.9879376888275
80.35,0,0,4,1,0.0,1356.9879376888275
74.01,1,0,4,1,0.0,1356.9879376888275
76.42,2,0,4,1,0.0,1356.9879376888275
73.35,3,0,4,1,0.0,1356.9879376888275
65.42,4,0,4,1,0.0,1356.9879376888275
64.49,5,0,4,1,0.0,1356.9879376888275
92.2,6,0,4,1,0.0,1356.9879376888275
169.71,7,0,4,2,96.60062408447266,1453.5885617733002
123.19,8,0,4,1,0.0,1453.5885617733002
90.11,9,0,4,1,0.0,1453.5885617733002
79.89,10,0,4,1,0.0,1453.5885617733002
62.42,11,0,4,0,-39.477874755859375,1414.1106870174408
31.06,12,0,4,1,0.0,1414.1106870174408
7.81,13,0,4,1,0.0,1414.1106870174408
33.57,14,0,4,1,0.0,1414.1106870174408
60.85,15,0,4,1,0.0,1414.1106870174408
63.24,16,0,4,1,0.0,1414.1106870174408
82.35,17,0,4,1,0.0,1414.1106870174408
80.04,18,0,4,1,0.0,1414.1106870174408
120.66,19,0,4,1,0.0,1414.1106870174408
88.09,20,0,4,1,0.0,1414.1106870174408
64.8,21,0,4,1,0.0,1414.1106870174408
75.93,22,0,4,1,0.0,1414.1106870174408
57.34,23,0,4,1,0.0,1414.1106870174408
33.97,0,1,4,1,0.0,1414.1106870174408
14.55,1,1,4,1,0.0,1414.1106870174408
17.67,2,1,4,1,0.0,1414.1106870174408
40.63,3,1,4,1,0.0,1414.1106870174408
66.1,4,1,4,1,0.0,1414.1106870174408
73.64,5,1,4,1,0.0,1414.1106870174408
84.44,6,1,4,1,0.0,1414.1106870174408
89.97,7,1,4,1,0.0,1414.1106870174408
81.73,8,1,4,1,0.0,1414.1106870174408
81.31,9,1,4,1,0.0,1414.1106870174408
76.4,10,1,4,1,0.0,1414.1106870174408
78.92,11,1,4,1,0.0,1414.1106870174408
67.72,12,1,4,1,0.0,1414.1106870174408
83.87,13,1,4,1,0.0,1414.1106870174408
65.24,14,1,4,1,0.0,1414.1106870174408
73.27,15,1,4,1,0.0,1414.1106870174408
68.74,16,1,4,1,0.0,1414.1106870174408
83.87,17,1,4,1,0.0,1414.1106870174408
81.17,18,1,4,1,0.0,1414.1106870174408
93.77,19,1,4,1,0.0,1414.1106870174408
88.01,20,1,4,1,0.0,1414.1106870174408
86.66,21,1,4,1,0.0,1414.1106870174408
86.62,22,1,4,1,0.0,1414.1106870174408
83.05,23,1,4,1,0.0,1414.1106870174408
84.55,0,2,4,1,0.0,1414.1106870174408
84.11,1,2,4,1,0.0,1414.1106870174408
83.85,2,2,4,1,0.0,1414.1106870174408
80.36,3,2,4,1,0.0,1414.1106870174408
75.14,4,2,4,1,0.0,1414.1106870174408
79.82,5,2,4,1,0.0,1414.1106870174408
107.74,6,2,4,1,0.0,1414.1106870174408
104.91,7,2,4,1,0.0,1414.1106870174408
101.63,8,2,4,1,0.0,1414.1106870174408
89.84,9,2,4,1,0.0,1414.1106870174408
84.08,10,2,4,1,0.0,1414.1106870174408
81.27,11,2,4,1,0.0,1414.1106870174408
69.75,12,2,4,1,0.0,1414.1106870174408
64.7,13,2,4,1,0.0,1414.1106870174408
58.58,14,2,4,1,0.0,1414.1106870174408
62.68,15,2,4,1,0.0,1414.1106870174408
69.89,16,2,4,1,0.0,1414.1106870174408
76.94,17,2,4,1,0.0,1414.1106870174408
91.02,18,2,4,1,0.0,1414.1106870174408
106.06,19,2,4,1,0.0,1414.1106870174408
117.38,20,2,4,1,0.0,1414.1106870174408
104.71,21,2,4,1,0.0,1414.1106870174408
104.71,22,2,4,1,0.0,1414.1106870174408
99.64,23,2,4,1,0.0,1414.1106870174408
89.53,0,3,4,1,0.0,1414.1106870174408
91.13,1,3,4,1,0.0,1414.1106870174408
82.44,2,3,4,1,0.0,1414.1106870174408
80.96,3,3,4,1,0.0,1414.1106870174408
84.49,4,3,4,1,0.0,1414.1106870174408
100.52,5,3,4,1,0.0,1414.1106870174408
116.8,6,3,4,1,0.0,1414.1106870174408
127.74,7,3,4,1,0.0,1414.1106870174408
133.0,8,3,4,1,0.0,1414.1106870174408
94.28,9,3,4,1,0.0,1414.1106870174408
88.95,10,3,4,1,0.0,1414.1106870174408
70.4,11,3,4,1,0.0,1414.1106870174408
85.84,12,3,4,1,0.0,1414.1106870174408
69.11,13,3,4,1,0.0,1414.1106870174408
74.14,14,3,4,1,0.0,1414.1106870174408
53.55,15,3,4,1,0.0,1414.1106870174408
40.96,16,3,4,1,0.0,1414.1106870174408
63.17,17,3,4,1,0.0,1414.1106870174408
70.63,18,3,4,1,0.0,1414.1106870174408
97.62,19,3,4,1,0.0,1414.1106870174408
84.14,20,3,4,1,0.0,1414.1106870174408
80.45,21,3,4,1,0.0,1414.1106870174408
82.57,22,3,4,1,0.0,1414.1106870174408
76.92,23,3,4,1,0.0,1414.1106870174408
79.63,0,4,4,1,0.0,1414.1106870174408
63.26,1,4,4,1,0.0,1414.1106870174408
51.92,2,4,4,1,0.0,1414.1106870174408
42.94,3,4,4,1,0.0,1414.1106870174408
29.94,4,4,4,1,0.0,1414.1106870174408
45.7,5,4,4,1,0.0,1414.1106870174408
54.03,6,4,4,1,0.0,1414.1106870174408
67.52,7,4,4,1,0.0,1414.1106870174408
68.63,8,4,4,1,0.0,1414.1106870174408
67.86,9,4,4,1,0.0,1414.1106870174408
38.45,10,4,4,1,0.0,1414.1106870174408
56.69,11,4,4,1,0.0,1414.1106870174408
51.95,12,4,4,1,0.0,1414.1106870174408
42.21,13,4,4,1,0.0,1414.1106870174408
45.03,14,4,4,1,0.0,1414.1106870174408
19.93,15,4,4,1,0.0,1414.1106870174408
42.8,16,4,4,1,0.0,1414.1106870174408
52.4,17,4,4,1,0.0,1414.1106870174408
62.32,18,4,4,1,0.0,1414.1106870174408
59.4,19,4,4,1,0.0,1414.1106870174408
70.5,20,4,4,1,0.0,1414.1106870174408
64.07,21,4,4,1,0.0,1414.1106870174408
67.24,22,4,4,1,0.0,1414.1106870174408
59.39,23,4,4,1,0.0,1414.1106870174408
52.8,0,5,4,1,0.0,1414.1106870174408
42.3,1,5,4,1,0.0,1414.1106870174408
45.69,2,5,4,1,0.0,1414.1106870174408
50.83,3,5,4,1,0.0,1414.1106870174408
45.29,4,5,4,1,0.0,1414.1106870174408
48.81,5,5,4,1,0.0,1414.1106870174408
54.98,6,5,4,1,0.0,1414.1106870174408
55.39,7,5,4,1,0.0,1414.1106870174408
71.82,8,5,4,1,0.0,1414.1106870174408
52.99,9,5,4,1,0.0,1414.1106870174408
62.99,10,5,4,1,0.0,1414.1106870174408
35.73,11,5,4,1,0.0,1414.1106870174408
36.96,12,5,4,1,0.0,1414.1106870174408
18.03,13,5,4,1,0.0,1414.1106870174408
-6.34,14,5,4,1,0.0,1414.1106870174408
-0.32,15,5,4,1,0.0,1414.1106870174408
15.73,16,5,4,1,0.0,1414.1106870174408
22.08,17,5,4,1,0.0,1414.1106870174408
47.73,18,5,4,1,0.0,1414.1106870174408
96.41,19,5,4,1,0.0,1414.1106870174408
77.82,20,5,4,1,0.0,1414.1106870174408
74.13,21,5,4,1,0.0,1414.1106870174408
79.19,22,5,4,1,0.0,1414.1106870174408
78.84,23,5,4,1,0.0,1414.1106870174408
67.4,0,6,4,1,0.0,1414.1106870174408
66.73,1,6,4,1,0.0,1414.1106870174408
62.3,2,6,4,1,0.0,1414.1106870174408
53.58,3,6,4,1,0.0,1414.1106870174408
43.24,4,6,4,1,0.0,1414.1106870174408
52.91,5,6,4,1,0.0,1414.1106870174408
57.69,6,6,4,1,0.0,1414.1106870174408
52.88,7,6,4,1,0.0,1414.1106870174408
64.08,8,6,4,1,0.0,1414.1106870174408
67.35,9,6,4,1,0.0,1414.1106870174408
-5.54,10,6,4,1,0.0,1414.1106870174408
3.48,11,6,4,1,0.0,1414.1106870174408
0.54,12,6,4,1,0.0,1414.1106870174408
15.05,13,6,4,1,0.0,1414.1106870174408
4.15,14,6,4,1,0.0,1414.1106870174408
7.85,15,6,4,1,0.0,1414.1106870174408
14.2,16,6,4,1,0.0,1414.1106870174408
55.97,17,6,4,1,0.0,1414.1106870174408
59.94,18,6,4,1,0.0,1414.1106870174408
94.8,19,6,4,1,0.0,1414.1106870174408
75.7,20,6,4,1,0.0,1414.1106870174408
89.23,21,6,4,1,0.0,1414.1106870174408
96.83,22,6,4,1,0.0,1414.1106870174408
79.55,23,6,4,1,0.0,1414.1106870174408
91.32,0,0,4,1,0.0,1414.1106870174408
76.82,1,0,4,1,0.0,1414.1106870174408
80.22,2,0,4,1,0.0,1414.1106870174408
78.56,3,0,4,1,0.0,1414.1106870174408
84.23,4,0,4,1,0.0,1414.1106870174408
84.21,5,0,4,1,0.0,1414.1106870174408
106.65,6,0,4,1,0.0,1414.1106870174408
119.83,7,0,4,1,0.0,1414.1106870174408
116.63,8,0,4,1,0.0,1414.1106870174408
106.34,9,0,4,1,0.0,1414.1106870174408
76.57,10,0,4,1,0.0,1414.1106870174408
71.53,11,0,4,1,0.0,1414.1106870174408
81.02,12,0,4,1,0.0,1414.1106870174408
75.6,13,0,4,1,0.0,1414.1106870174408
80.2,14,0,4,1,0.0,1414.1106870174408
75.41,15,0,4,1,0.0,1414.1106870174408
83.44,16,0,4,1,0.0,1414.1106870174408
84.01,17,0,4,1,0.0,1414.1106870174408
137.24,18,0,4,1,0.0,1414.1106870174408
209.71,19,0,4,2,119.36902618408203,1533.4797132015228
235.85,20,0,4,1,0.0,1533.4797132015228
176.62,21,0,4,1,0.0,1533.4797132015228
139.64,22,0,4,1,0.0,1533.4797132015228
116.26,23,0,4,1,0.0,1533.4797132015228
107.54,0,1,4,1,0.0,1533.4797132015228
95.72,1,1,4,1,0.0,1533.4797132015228
103.51,2,1,4,1,0.0,1533.4797132015228
91.06,3,1,4,1,0.0,1533.4797132015228
94.9,4,1,4,1,0.0,1533.4797132015228
106.84,5,1,4,1,0.0,1533.4797132015228
289.71,6,1,4,1,0.0,1533.4797132015228
280.58,7,1,4,1,0.0,1533.4797132015228
183.94,8,1,4,1,0.0,1533.4797132015228
93.08,9,1,4,1,0.0,1533.4797132015228
78.67,10,1,4,1,0.0,1533.4797132015228
64.74,11,1,4,0,-40.94517135620117,1492.5345418453217
67.75,12,1,4,1,0.0,1492.5345418453217
73.45,13,1,4,1,0.0,1492.5345418453217
70.57,14,1,4,1,0.0,1492.5345418453217
72.91,15,1,4,1,0.0,1492.5345418453217
84.66,16,1,4,1,0.0,1492.5345418453217
79.21,17,1,4,1,0.0,1492.5345418453217
99.01,18,1,4,1,0.0,1492.5345418453217
109.87,19,1,4,1,0.0,1492.5345418453217
92.35,20,1,4,1,0.0,1492.5345418453217
93.7,21,1,4,1,0.0,1492.5345418453217
90.39,22,1,4,1,0.0,1492.5345418453217
61.22,23,1,4,1,0.0,1492.5345418453217
67.78,0,2,4,1,0.0,1492.5345418453217
71.49,1,2,4,1,0.0,1492.5345418453217
67.65,2,2,4,1,0.0,1492.5345418453217
72.09,3,2,4,1,0.0,1492.5345418453217
68.97,4,2,4,1,0.0,1492.5345418453217
80.03,5,2,4,1,0.0,1492.5345418453217
100.08,6,2,4,1,0.0,1492.5345418453217
96.25,7,2,4,1,0.0,1492.5345418453217
110.64,8,2,4,1,0.0,1492.5345418453217
98.75,9,2,4,1,0.0,1492.5345418453217
80.4,10,2,4,1,0.0,1492.5345418453217
75.57,11,2,4,1,0.0,1492.5345418453217
78.08,12,2,4,1,0.0,1492.5345418453217
73.34,13,2,4,1,0.0,1492.5345418453217
61.81,14,2,4,1,0.0,1492.5345418453217
65.07,15,2,4,1,0.0,1492.5345418453217
66.67,16,2,4,1,0.0,1492.5345418453217
90.2,17,2,4,1,0.0,1492.5345418453217
105.7,18,2,4,1,0.0,1492.5345418453217
114.21,19,2,4,1,0.0,1492.5345418453217
147.76,20,2,4,2,84.1064682006836,1576.6410100460052
93.9,21,2,4,1,0.0,1576.6410100460052
94.66,22,2,4,1,0.0,1576.6410100460052
84.16,23,2,4,1,0.0,1576.6410100460052
80.55,0,3,4,1,0.0,1576.6410100460052
82.85,1,3,4,1,0.0,1576.6410100460052
85.37,2,3,4,1,0.0,1576.6410100460052
74.56,3,3,4,0,-47.1558837890625,1529.4851262569427
77.54,4,3,4,1,0.0,1529.4851262569427
82.92,5,3,4,1,0.0,1529.4851262569427
107.49,6,3,4,1,0.0,1529.4851262569427
118.11,7,3,4,1,0.0,1529.4851262569427
125.78,8,3,4,1,0.0,1529.4851262569427
91.58,9,3,4,1,0.0,1529.4851262569427
78.11,10,3,4,1,0.0,1529.4851262569427
77.79,11,3,4,1,0.0,1529.4851262569427
65.08,12,3,4,1,0.0,1529.4851262569427
66.78,13,3,4,1,0.0,1529.4851262569427
67.96,14,3,4,1,0.0,1529.4851262569427
60.48,15,3,4,1,0.0,1529.4851262569427
70.38,16,3,4,1,0.0,1529.4851262569427
78.53,17,3,4,1,0.0,1529.4851262569427
85.47,18,3,4,1,0.0,1529.4851262569427
133.75,19,3,4,1,0.0,1529.4851262569427
89.4,20,3,4,1,0.0,1529.4851262569427
92.98,21,3,4,1,0.0,1529.4851262569427
77.55,22,3,4,1,0.0,1529.4851262569427
73.46,23,3,4,1,0.0,1529.4851262569427
73.02,0,4,4,1,0.0,1529.4851262569427
76.53,1,4,4,1,0.0,1529.4851262569427
74.21,2,4,4,1,0.0,1529.4851262569427
70.67,3,4,4,1,0.0,1529.4851262569427
70.18,4,4,4,1,0.0,1529.4851262569427
79.88,5,4,4,1,0.0,1529.4851262569427
87.86,6,4,4,1,0.0,1529.4851262569427
87.04,7,4,4,1,0.0,1529.4851262569427
88.81,8,4,4,1,0.0,1529.4851262569427
73.02,9,4,4,1,0.0,1529.4851262569427
63.1,10,4,4,1,0.0,1529.4851262569427
54.35,11,4,4,1,0.0,1529.4851262569427
58.87,12,4,4,1,0.0,1529.4851262569427
50.95,13,4,4,1,0.0,1529.4851262569427
62.75,14,4,4,1,0.0,1529.4851262569427
56.31,15,4,4,1,0.0,1529.4851262569427
60.61,16,4,4,1,0.0,1529.4851262569427
69.15,17,4,4,1,0.0,1529.4851262569427
75.85,18,4,4,1,0.0,1529.4851262569427
128.06,19,4,4,1,0.0,1529.4851262569427
87.93,20,4,4,1,0.0,1529.4851262569427
110.33,21,4,4,1,0.0,1529.4851262569427
85.61,22,4,4,1,0.0,1529.4851262569427
126.97,23,4,4,1,0.0,1529.4851262569427
85.48,0,5,4,1,0.0,1529.4851262569427
96.46,1,5,4,1,0.0,1529.4851262569427
86.35,2,5,4,1,0.0,1529.4851262569427
84.54,3,5,4,1,0.0,1529.4851262569427
80.07,4,5,4,1,0.0,1529.4851262569427
86.53,5,5,4,1,0.0,1529.4851262569427
86.16,6,5,4,1,0.0,1529.4851262569427
71.2,7,5,4,1,0.0,1529.4851262569427
66.55,8,5,4,1,0.0,1529.4851262569427
72.42,9,5,4,1,0.0,1529.4851262569427
77.32,10,5,4,1,0.0,1529.4851262569427
-13.59,11,5,4,1,0.0,1529.4851262569427
16.14,12,5,4,1,0.0,1529.4851262569427
3.4,13,5,4,1,0.0,1529.4851262569427
4.36,14,5,4,1,0.0,1529.4851262569427
-18.58,15,5,4,1,0.0,1529.4851262569427
-6.18,16,5,4,1,0.0,1529.4851262569427
53.82,17,5,4,1,0.0,1529.4851262569427
77.01,18,5,4,1,0.0,1529.4851262569427
