ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
8.87,0,5,10,1,0.0,22194.177922978997
-1.28,1,5,10,0,0.8095430731773376,22194.987466052175
1.91,2,5,10,2,1.087191104888916,22196.074657157063
0.34,3,5,10,1,0.0,22196.074657157063
-3.96,4,5,10,0,2.504523992538452,22198.579181149602
-2.91,5,5,10,2,-1.6564010381698608,22196.922780111432
-0.92,6,5,10,0,0.5818591117858887,22197.504639223218
11.9,7,5,10,1,0.0,22197.504639223218
-0.51,8,5,10,1,0.0,22197.504639223218
-9.02,9,5,10,1,0.0,22197.504639223218
0.97,10,5,10,2,0.5521336793899536,22198.056772902608
-0.42,11,5,10,1,0.0,22198.056772902608
-0.85,12,5,10,1,0.0,22198.056772902608
1.96,13,5,10,0,-1.2396128177642822,22196.817160084844
3.38,14,5,10,1,0.0,22196.817160084844
47.09,15,5,10,1,0.0,22196.817160084844
90.43,16,5,10,1,0.0,22196.817160084844
124.16,17,5,10,1,0.0,22196.817160084844
168.58,18,5,10,2,95.9574203491211,22292.774580433965
144.1,19,5,10,1,0.0,22292.774580433965
129.0,20,5,10,1,0.0,22292.774580433965
86.52,21,5,10,1,0.0,22292.774580433965
100.42,22,5,10,1,0.0,22292.774580433965
96.39,23,5,10,1,0.0,22292.774580433965
71.23,0,6,10,1,0.0,22292.774580433965
25.62,1,6,10,1,0.0,22292.774580433965
3.86,2,6,10,1,0.0,22292.774580433965
10.77,3,6,10,1,0.0,22292.774580433965
1.85,4,6,10,0,-1.1700427532196045,22291.604537680745
1.62,5,6,10,1,0.0,22291.604537680745
10.32,6,6,10,1,0.0,22291.604537680745
12.37,7,6,10,1,0.0,22291.604537680745
31.25,8,6,10,1,0.0,22291.604537680745
84.77,9,6,10,2,48.251930236816406,22339.85646791756
94.71,10,6,10,1,0.0,22339.85646791756
46.15,11,6,10,1,0.0,22339.85646791756
78.86,12,6,10,1,0.0,22339.85646791756
5.49,13,6,10,1,0.0,22339.85646791756
-0.61,14,6,10,0,0.3857978880405426,22340.242265805602
12.5,15,6,10,1,0.0,22340.242265805602
52.09,16,6,10,1,0.0,22340.242265805602
108.5,17,6,10,1,0.0,22340.242265805602
143.22,18,6,10,2,81.52225494384766,22421.76452074945
121.82,19,6,10,1,0.0,22421.76452074945
121.92,20,6,10,1,0.0,22421.76452074945
115.67,21,6,10,1,0.0,22421.76452074945
145.46,22,6,10,1,0.0,22421.76452074945
109.61,23,6,10,1,0.0,22421.76452074945
84.67,0,0,10,1,0.0,22421.76452074945
83.26,1,0,10,1,0.0,22421.76452074945
83.38,2,0,10,1,0.0,22421.76452074945
73.96,3,0,10,0,-46.77641296386719,22374.988107785583
76.77,4,0,10,1,0.0,22374.988107785583
75.19,5,0,10,1,0.0,22374.988107785583
102.03,6,0,10,1,0.0,22374.988107785583
121.55,7,0,10,2,69.18746948242188,22444.175577268004
135.03,8,0,10,1,0.0,22444.175577268004
140.58,9,0,10,1,0.0,22444.175577268004
114.54,10,0,10,1,0.0,22444.175577268004
96.97,11,0,10,1,0.0,22444.175577268004
98.66,12,0,10,1,0.0,22444.175577268004
91.05,13,0,10,0,-57.58507537841797,22386.590501889586
98.61,14,0,10,1,0.0,22386.590501889586
116.34,15,0,10,1,0.0,22386.590501889586
139.26,16,0,10,1,0.0,22386.590501889586
132.52,17,0,10,1,0.0,22386.590501889586
166.2,18,0,10,1,0.0,22386.590501889586
177.28,19,0,10,2,100.9095458984375,22487.500047788024
153.49,20,0,10,1,0.0,22487.500047788024
133.25,21,0,10,1,0.0,22487.500047788024
379.85,22,0,10,1,0.0,22487.500047788024
105.83,23,0,10,0,-66.93276977539062,22420.567278012633
122.01,0,1,10,1,0.0,22420.567278012633
119.56,1,1,10,1,0.0,22420.567278012633
112.63,2,1,10,1,0.0,22420.567278012633
101.59,3,1,10,1,0.0,22420.567278012633
108.93,4,1,10,1,0.0,22420.567278012633
116.19,5,1,10,1,0.0,22420.567278012633
120.98,6,1,10,1,0.0,22420.567278012633
155.19,7,1,10,2,88.335693359375,22508.90297137201
149.1,8,1,10,1,0.0,22508.90297137201
141.96,9,1,10,1,0.0,22508.90297137201
133.45,10,1,10,1,0.0,22508.90297137201
100.97,11,1,10,1,0.0,22508.90297137201
114.29,12,1,10,1,0.0,22508.90297137201
102.18,13,1,10,0,-64.62430572509766,22444.27866564691
106.72,14,1,10,1,0.0,22444.27866564691
118.1,15,1,10,1,0.0,22444.27866564691
108.91,16,1,10,1,0.0,22444.27866564691
128.34,17,1,10,1,0.0,22444.27866564691
152.36,18,1,10,1,0.0,22444.27866564691
165.06,19,1,10,2,93.95379638671875,22538.23246203363
119.85,20,1,10,1,0.0,22538.23246203363
116.35,21,1,10,1,0.0,22538.23246203363
114.42,22,1,10,1,0.0,22538.23246203363
95.88,23,1,10,1,0.0,22538.23246203363
74.44,0,2,10,1,0.0,22538.23246203363
50.78,1,2,10,0,-32.116092681884766,22506.116369351745
64.67,2,2,10,1,0.0,22506.116369351745
84.76,3,2,10,1,0.0,22506.116369351745
94.78,4,2,10,1,0.0,22506.116369351745
101.9,5,2,10,1,0.0,22506.116369351745
141.38,6,2,10,2,80.47490692138672,22586.59127627313
147.72,7,2,10,1,0.0,22586.59127627313
159.65,8,2,10,1,0.0,22586.59127627313
116.48,9,2,10,1,0.0,22586.59127627313
115.22,10,2,10,1,0.0,22586.59127627313
96.29,11,2,10,1,0.0,22586.59127627313
75.55,12,2,10,1,0.0,22586.59127627313
56.54,13,2,10,0,-35.759037017822266,22550.83223925531
88.91,14,2,10,1,0.0,22550.83223925531
107.31,15,2,10,2,61.08192443847656,22611.914163693786
110.85,16,2,10,1,0.0,22611.914163693786
115.35,17,2,10,1,0.0,22611.914163693786
145.7,18,2,10,1,0.0,22611.914163693786
109.52,19,2,10,1,0.0,22611.914163693786
94.97,20,2,10,1,0.0,22611.914163693786
92.12,21,2,10,1,0.0,22611.914163693786
101.37,22,2,10,1,0.0,22611.914163693786
80.32,23,2,10,1,0.0,22611.914163693786
74.12,0,3,10,1,0.0,22611.914163693786
56.57,1,3,10,1,0.0,22611.914163693786
38.33,2,3,10,0,-24.242019653320312,22587.672144040465
3.55,3,3,10,1,0.0,22587.672144040465
33.96,4,3,10,1,0.0,22587.672144040465
90.42,5,3,10,1,0.0,22587.672144040465
120.71,6,3,10,1,0.0,22587.672144040465
138.69,7,3,10,2,78.94373321533203,22666.615877255797
131.49,8,3,10,1,0.0,22666.615877255797
128.13,9,3,10,1,0.0,22666.615877255797
110.86,10,3,10,1,0.0,22666.615877255797
132.18,11,3,10,1,0.0,22666.615877255797
148.99,12,3,10,1,0.0,22666.615877255797
152.43,13,3,10,1,0.0,22666.615877255797
116.02,14,3,10,1,0.0,22666.615877255797
120.37,15,3,10,0,-76.12866973876953,22590.487207517028
133.34,16,3,10,1,0.0,22590.487207517028
124.26,17,3,10,1,0.0,22590.487207517028
140.4,18,3,10,1,0.0,22590.487207517028
169.3,19,3,10,2,96.36724853515625,22686.854456052184
234.15,20,3,10,1,0.0,22686.854456052184
107.79,21,3,10,1,0.0,22686.854456052184
111.24,22,3,10,1,0.0,22686.854456052184
101.04,23,3,10,1,0.0,22686.854456052184
90.85,0,4,10,1,0.0,22686.854456052184
74.19,1,4,10,1,0.0,22686.854456052184
71.62,2,4,10,1,0.0,22686.854456052184
61.9,3,4,10,0,-39.14899826049805,22647.705457791686
60.17,4,4,10,1,0.0,22647.705457791686
65.27,5,4,10,1,0.0,22647.705457791686
110.24,6,4,10,1,0.0,22647.705457791686
132.83,7,4,10,2,75.60816192626953,22723.313619717956
114.95,8,4,10,1,0.0,22723.313619717956
104.31,9,4,10,1,0.0,22723.313619717956
133.72,10,4,10,1,0.0,22723.313619717956
93.06,11,4,10,1,0.0,22723.313619717956
99.4,12,4,10,1,0.0,22723.313619717956
66.33,13,4,10,1,0.0,22723.313619717956
38.88,14,4,10,0,-24.58987045288086,22698.723749265075
34.69,15,4,10,1,0.0,22698.723749265075
37.68,16,4,10,1,0.0,22698.723749265075
89.33,17,4,10,1,0.0,22698.723749265075
145.83,18,4,10,2,83.00788879394531,22781.73163805902
112.54,19,4,10,1,0.0,22781.73163805902
96.52,20,4,10,1,0.0,22781.73163805902
94.1,21,4,10,1,0.0,22781.73163805902
90.72,22,4,10,1,0.0,22781.73163805902
72.02,23,4,10,1,0.0,22781.73163805902
30.98,0,5,10,0,-19.59347152709961,22762.13816653192
24.41,1,5,10,2,13.894415855407715,22776.032582387328
24.68,2,5,10,0,-15.609002113342285,22760.423580273986
32.68,3,5,10,2,18.601781845092773,22779.02536211908
9.74,4,5,10,0,-6.160116672515869,22772.865245446563
-3.21,5,5,10,1,0.0,22772.865245446563
14.88,6,5,10,1,0.0,22772.865245446563
28.65,7,5,10,1,0.0,22772.865245446563
40.93,8,5,10,1,0.0,22772.865245446563
44.2,9,5,10,2,25.159080505371094,22798.024325951934
57.07,10,5,10,1,0.0,22798.024325951934
9.57,11,5,10,1,0.0,22798.024325951934
1.4,12,5,10,1,0.0,22798.024325951934
-1.83,13,5,10,0,1.1573935747146606,22799.18171952665
11.57,14,5,10,1,0.0,22799.18171952665
15.84,15,5,10,1,0.0,22799.18171952665
66.13,16,5,10,1,0.0,22799.18171952665
103.68,17,5,10,2,59.015689849853516,22858.197409376502
137.65,18,5,10,1,0.0,22858.197409376502
134.87,19,5,10,1,0.0,22858.197409376502
93.01,20,5,10,1,0.0,22858.197409376502
68.37,21,5,10,1,0.0,22858.197409376502
77.79,22,5,10,1,0.0,22858.197409376502
68.22,23,5,10,1,0.0,22858.197409376502
63.6,0,6,10,1,0.0,22858.197409376502
64.99,1,6,10,1,0.0,22858.197409376502
56.23,2,6,10,1,0.0,22858.197409376502
7.69,3,6,10,0,-4.863583087921143,22853.33382628858
48.17,4,6,10,2,27.41884422302246,22880.752670511603
23.92,5,6,10,0,-15.128335952758789,22865.624334558845
46.43,6,6,10,1,0.0,22865.624334558845
64.42,7,6,10,1,0.0,22865.624334558845
59.94,8,6,10,1,0.0,22865.624334558845
76.04,9,6,10,2,43.2827262878418,22908.907060846686
78.24,10,6,10,1,0.0,22908.907060846686
73.88,11,6,10,1,0.0,22908.907060846686
64.19,12,6,10,1,0.0,22908.907060846686
21.91,13,6,10,0,-13.857100486755371,22895.04996035993
28.01,14,6,10,1,0.0,22895.04996035993
76.83,15,6,10,1,0.0,22895.04996035993
121.95,16,6,10,1,0.0,22895.04996035993
118.1,17,6,10,1,0.0,22895.04996035993
159.51,18,6,10,2,90.79468536376953,22985.8446457237
138.94,19,6,10,1,0.0,22985.8446457237
131.59,20,6,10,1,0.0,22985.8446457237
120.35,21,6,10,1,0.0,22985.8446457237
127.56,22,6,10,1,0.0,22985.8446457237
102.61,23,6,10,1,0.0,22985.8446457237
113.67,0,0,10,1,0.0,22985.8446457237
98.88,1,0,10,1,0.0,22985.8446457237
103.93,2,0,10,0,-65.7311019897461,22920.113543733954
101.14,3,0,10,1,0.0,22920.113543733954
110.27,4,0,10,1,0.0,22920.113543733954
108.5,5,0,10,1,0.0,22920.113543733954
140.74,6,0,10,1,0.0,22920.113543733954
169.24,7,0,10,1,0.0,22920.113543733954
267.42,8,0,10,2,152.2181396484375,23072.331683382392
149.66,9,0,10,1,0.0,23072.331683382392
133.66,10,0,10,1,0.0,23072.331683382392
134.39,11,0,10,0,-84.99569702148438,22987.335986360908
147.11,12,0,10,2,83.73648071289062,23071.072467073798
132.29,13,0,10,0,-83.66754150390625,22987.404925569892
140.05,14,0,10,1,0.0,22987.404925569892
136.52,15,0,10,1,0.0,22987.404925569892
151.94,16,0,10,1,0.0,22987.404925569892
168.34,17,0,10,2,95.82080841064453,23083.225733980536
171.44,18,0,10,1,0.0,23083.225733980536
164.66,19,0,10,1,0.0,23083.225733980536
126.33,20,0,10,1,0.0,23083.225733980536
118.92,21,0,10,1,0.0,23083.225733980536
135.88,22,0,10,1,0.0,23083.225733980536
123.49,23,0,10,1,0.0,23083.225733980536
111.58,0,1,10,1,0.0,23083.225733980536
104.13,1,1,10,1,0.0,23083.225733980536
101.51,2,1,10,1,0.0,23083.225733980536
98.8,3,1,10,1,0.0,23083.225733980536
98.48,4,1,10,0,-62.28422164916992,23020.941512331367
109.21,5,1,10,1,0.0,23020.941512331367
127.76,6,1,10,1,0.0,23020.941512331367
131.49,7,1,10,1,0.0,23020.941512331367
159.74,8,1,10,1,0.0,23020.941512331367
146.2,9,1,10,2,83.21849822998047,23104.160010561347
155.86,10,1,10,1,0.0,23104.160010561347
157.55,11,1,10,1,0.0,23104.160010561347
193.55,12,1,10,1,0.0,23104.160010561347
152.03,13,1,10,1,0.0,23104.160010561347
155.62,14,1,10,1,0.0,23104.160010561347
143.54,15,1,10,1,0.0,23104.160010561347
136.41,16,1,10,1,0.0,23104.160010561347
147.45,17,1,10,1,0.0,23104.160010561347
132.78,18,1,10,1,0.0,23104.160010561347
159.17,19,1,10,1,0.0,23104.160010561347
121.8,20,1,10,1,0.0,23104.160010561347
125.86,21,1,10,1,0.0,23104.160010561347
111.8,22,1,10,1,0.0,23104.160010561347
86.58,23,1,10,1,0.0,23104.160010561347
84.68,0,2,10,1,0.0,23104.160010561347
77.05,1,2,10,1,0.0,23104.160010561347
66.49,2,2,10,0,-42.05196762084961,23062.108042940497
48.4,3,2,10,1,0.0,23062.108042940497
71.76,4,2,10,1,0.0,23062.108042940497
96.69,5,2,10,1,0.0,23062.108042940497
112.64,6,2,10,1,0.0,23062.108042940497
112.18,7,2,10,1,0.0,23062.108042940497
98.5,8,2,10,1,0.0,23062.108042940497
116.63,9,2,10,2,66.386962890625,23128.495005831122
108.69,10,2,10,1,0.0,23128.495005831122
96.98,11,2,10,0,-61.33553695678711,23067.159468874335
115.45,12,2,10,2,65.71529388427734,23132.874762758613
102.48,13,2,10,1,0.0,23132.874762758613
104.95,14,2,10,1,0.0,23132.874762758613
124.46,15,2,10,1,0.0,23132.874762758613
124.6,16,2,10,1,0.0,23132.874762758613
120.46,17,2,10,1,0.0,23132.874762758613
151.79,18,2,10,1,0.0,23132.874762758613
145.35,19,2,10,1,0.0,23132.874762758613
131.58,20,2,10,1,0.0,23132.874762758613
103.96,21,2,10,1,0.0,23132.874762758613
93.25,22,2,10,1,0.0,23132.874762758613
80.23,23,2,10,1,0.0,23132.874762758613
87.37,0,3,10,1,0.0,23132.874762758613
92.93,1,3,10,1,0.0,23132.874762758613
81.83,2,3,10,1,0.0,23132.874762758613
77.2,3,3,10,0,-48.825565338134766,23084.049197420478
77.34,4,3,10,1,0.0,23084.049197420478
99.13,5,3,10,1,0.0,23084.049197420478
121.11,6,3,10,1,0.0,23084.049197420478
124.29,7,3,10,1,0.0,23084.049197420478
132.66,8,3,10,1,0.0,23084.049197420478
134.41,9,3,10,2,76.50751495361328,23160.55671237409
126.73,10,3,10,1,0.0,23160.55671237409
125.93,11,3,10,1,0.0,23160.55671237409
108.8,12,3,10,1,0.0,23160.55671237409
109.97,13,3,10,1,0.0,23160.55671237409
105.73,14,3,10,1,0.0,23160.55671237409
116.58,15,3,10,1,0.0,23160.55671237409
127.45,16,3,10,1,0.0,23160.55671237409
148.69,17,3,10,1,0.0,23160.55671237409
144.36,18,3,10,1,0.0,23160.55671237409
138.74,19,3,10,1,0.0,23160.55671237409
119.02,20,3,10,1,0.0,23160.55671237409
125.93,21,3,10,1,0.0,23160.55671237409
126.35,22,3,10,1,0.0,23160.55671237409
117.1,23,3,10,1,0.0,23160.55671237409
109.52,0,4,10,1,0.0,23160.55671237409
105.76,1,4,10,1,0.0,23160.55671237409
102.72,2,4,10,1,0.0,23160.55671237409
94.29,3,4,10,0,-59.63423156738281,23100.92248080671
104.47,4,4,10,1,0.0,23100.92248080671
99.88,5,4,10,1,0.0,23100.92248080671
127.94,6,4,10,1,0.0,23100.92248080671
152.28,7,4,10,2,86.6792984008789,23187.601779207587
163.97,8,4,10,1,0.0,23187.601779207587
189.66,9,4,10,1,0.0,23187.601779207587
128.77,10,4,10,1,0.0,23187.601779207587
113.23,11,4,10,1,0.0,23187.601779207587
108.88,12,4,10,1,0.0,23187.601779207587
92.04,13,4,10,1,0.0,23187.601779207587
92.56,14,4,10,0,-58.54008483886719,23129.06169436872
101.4,15,4,10,1,0.0,23129.06169436872
98.09,16,4,10,1,0.0,23129.06169436872
124.19,17,4,10,1,0.0,23129.06169436872
130.86,18,4,10,2,74.48681640625,23203.54851077497
124.61,19,4,10,1,0.0,23203.54851077497
116.12,20,4,10,1,0.0,23203.54851077497
95.75,21,4,10,1,0.0,23203.54851077497
104.54,22,4,10,1,0.0,23203.54851077497
94.51,23,4,10,1,0.0,23203.54851077497
97.2,0,5,10,1,0.0,23203.54851077497
80.77,1,5,10,1,0.0,23203.54851077497
76.51,2,5,10,1,0.0,23203.54851077497
77.91,3,5,10,0,-49.27460861206055,23154.27390216291
76.41,4,5,10,1,0.0,23154.27390216291
87.28,5,5,10,1,0.0,23154.27390216291
90.08,6,5,10,1,0.0,23154.27390216291
108.25,7,5,10,1,0.0,23154.27390216291
109.75,8,5,10,1,0.0,23154.27390216291
112.79,9,5,10,1,0.0,23154.27390216291
74.01,10,5,10,1,0.0,23154.27390216291
63.21,11,5,10,1,0.0,23154.27390216291
69.48,12,5,10,1,0.0,23154.27390216291
37.8,13,5,10,1,0.0,23154.27390216291
79.59,14,5,10,1,0.0,23154.27390216291
78.56,15,5,10,1,0.0,23154.27390216291
110.13,16,5,10,1,0.0,23154.27390216291
144.51,17,5,10,1,0.0,23154.27390216291
237.93,18,5,10,2,135.43212890625,23289.70603106916
140.15,19,5,10,1,0.0,23289.70603106916
86.73,20,5,10,0,-54.852867126464844,23234.853163942695
73.6,21,5,10,2,41.893856048583984,23276.74701999128
66.24,22,5,10,1,0.0,23276.74701999128
29.45,23,5,10,1,0.0,23276.74701999128
21.63,0,6,10,1,0.0,23276.74701999128
8.65,1,6,10,1,0.0,23276.74701999128
-0.06,2,6,10,1,0.0,23276.74701999128
-24.65,3,6,10,0,15.590028762817383,23292.337048754096
-23.09,4,6,10,2,-13.143058776855469,23279.19398997724
-17.65,5,6,10,0,11.162839889526367,23290.356829866767
-14.38,6,6,10,2,-8.185239791870117,23282.171590074897
-10.08,7,6,10,0,6.375151634216309,23288.546741709113
-0.83,8,6,10,1,0.0,23288.546741709113
-0.69,9,6,10,1,0.0,23288.546741709113
-1.94,10,6,10,2,-1.1042673587799072,23287.442474350333
-8.48,11,6,10,1,0.0,23287.442474350333
-3.68,12,6,10,1,0.0,23287.442474350333
-1.82,13,6,10,1,0.0,23287.442474350333
4.15,14,6,10,1,0.0,23287.442474350333
1.65,15,6,10,0,-1.0435516834259033,23286.398922666907
15.37,16,6,10,1,0.0,23286.398922666907
52.76,17,6,10,1,0.0,23286.398922666907
47.78,18,6,10,2,27.196853637695312,23313.595776304603
35.88,19,6,10,1,0.0,23313.595776304603
28.15,20,6,10,1,0.0,23313.595776304603
5.41,21,6,10,1,0.0,23313.595776304603
10.16,22,6,10,1,0.0,23313.595776304603
30.46,23,6,10,1,0.0,23313.595776304603
24.17,0,0,10,1,0.0,23313.595776304603
39.46,1,0,10,1,0.0,23313.595776304603
43.19,2,0,10,1,0.0,23313.595776304603
-1.6,3,0,10,0,1.0119287967681885,23314.60770510137
-3.29,4,0,10,1,0.0,23314.60770510137
2.07,5,0,10,1,0.0,23314.60770510137
48.09,6,0,10,1,0.0,23314.60770510137
89.43,7,0,10,2,50.904449462890625,23365.51215456426
96.69,8,0,10,1,0.0,23365.51215456426
105.85,9,0,10,1,0.0,23365.51215456426
77.34,10,0,10,0,-48.91411209106445,23316.598042473197
71.69,11,0,10,1,0.0,23316.598042473197
81.54,12,0,10,1,0.0,23316.598042473197
101.53,13,0,10,1,0.0,23316.598042473197
149.78,14,0,10,1,0.0,23316.598042473197
135.2,15,0,10,1,0.0,23316.598042473197
176.37,16,0,10,1,0.0,23316.598042473197
152.64,17,0,10,1,0.0,23316.598042473197
188.63,18,0,10,2,107.37007904052734,23423.968121513724
171.16,19,0,10,1,0.0,23423.968121513724
129.14,20,0,10,1,0.0,23423.968121513724
119.19,21,0,10,1,0.0,23423.968121513724
107.51,22,0,10,1,0.0,23423.968121513724
126.38,23,0,10,1,0.0,23423.968121513724
105.47,0,1,10,1,0.0,23423.968121513724
113.04,1,1,10,1,0.0,23423.968121513724
103.4,2,1,10,1,0.0,23423.968121513724
91.77,3,1,10,1,0.0,23423.968121513724
74.83,4,1,10,1,0.0,23423.968121513724
62.76,5,1,10,0,-39.692909240722656,23384.275212273
86.21,6,1,10,1,0.0,23384.275212273
103.82,7,1,10,2,59.09537887573242,23443.370591148734
107.29,8,1,10,1,0.0,23443.370591148734
93.47,9,1,10,1,0.0,23443.370591148734
73.01,10,1,10,1,0.0,23443.370591148734
68.68,11,1,10,1,0.0,23443.370591148734
58.79,12,1,10,1,0.0,23443.370591148734
73.71,13,1,10,1,0.0,23443.370591148734
83.57,14,1,10,1,0.0,23443.370591148734
61.99,15,1,10,0,-39.20591735839844,23404.164673790336
78.77,16,1,10,1,0.0,23404.164673790336
96.92,17,1,10,1,0.0,23404.164673790336
116.61,18,1,10,1,0.0,23404.164673790336
114.37,19,1,10,1,0.0,23404.164673790336
89.81,20,1,10,1,0.0,23404.164673790336
85.52,21,1,10,1,0.0,23404.164673790336
73.52,22,1,10,1,0.0,23404.164673790336
95.79,23,1,10,2,54.52462387084961,23458.689297661185
77.32,0,2,11,1,0.0,23458.689297661185
70.97,0,2,11,1,0.0,23458.689297661185
78.29,1,2,11,1,0.0,23458.689297661185
77.12,2,2,11,1,0.0,23458.689297661185
78.97,3,2,11,0,-49.94501495361328,23408.744282707572
78.66,4,2,11,1,0.0,23408.744282707572
82.02,5,2,11,1,0.0,23408.744282707572
79.56,6,2,11,1,0.0,23408.744282707572
88.56,7,2,11,1,0.0,23408.744282707572
89.46,8,2,11,2,50.92152404785156,23459.665806755424
71.6,9,2,11,0,-45.283817291259766,23414.381989464164
88.9,10,2,11,2,50.60276794433594,23464.9847574085
63.2,11,2,11,0,-39.97119140625,23425.01356600225
68.68,12,2,11,1,0.0,23425.01356600225
73.8,13,2,11,1,0.0,23425.01356600225
78.73,14,2,11,1,0.0,23425.01356600225
100.63,15,2,11,1,0.0,23425.01356600225
104.47,16,2,11,1,0.0,23425.01356600225
104.97,17,2,11,2,59.74997329711914,23484.76353929937
82.16,18,2,11,1,0.0,23484.76353929937
80.7,19,2,11,1,0.0,23484.76353929937
48.84,20,2,11,0,-30.889127731323242,23453.874411568046
59.85,21,2,11,2,34.06721878051758,23487.941630348563
60.14,22,2,11,1,0.0,23487.941630348563
22.73,23,2,11,1,0.0,23487.941630348563
5.52,0,3,11,1,0.0,23487.941630348563
-0.67,1,3,11,1,0.0,23487.941630348563
-1.26,2,3,11,1,0.0,23487.941630348563
3.02,3,3,11,1,0.0,23487.941630348563
-2.87,4,3,11,0,1.8151473999023438,23489.756777748466
0.92,5,3,11,1,0.0,23489.756777748466
2.71,6,3,11,1,0.0,23489.756777748466
32.27,7,3,11,1,0.0,23489.756777748466
52.37,8,3,11,1,0.0,23489.756777748466
66.39,9,3,11,2,37.789852142333984,23527.5466298908
61.09,10,3,11,1,0.0,23527.5466298908
44.91,11,3,11,1,0.0,23527.5466298908
59.04,12,3,11,1,0.0,23527.5466298908
40.78,13,3,11,1,0.0,23527.5466298908
47.94,14,3,11,1,0.0,23527.5466298908
30.18,15,3,11,1,0.0,23527.5466298908
35.97,16,3,11,0,-22.749425888061523,23504.797204002738
59.1,17,3,11,2,33.64030838012695,23538.437512382865
39.71,18,3,11,1,0.0,23538.437512382865
13.98,19,3,11,1,0.0,23538.437512382865
11.11,20,3,11,1,0.0,23538.437512382865
3.2,21,3,11,1,0.0,23538.437512382865
10.34,22,3,11,1,0.0,23538.437512382865
-0.28,23,3,11,1,0.0,23538.437512382865
3.08,0,4,11,1,0.0,23538.437512382865
0.83,1,4,11,1,0.0,23538.437512382865
-5.11,2,4,11,1,0.0,23538.437512382865
-2.0,3,4,11,0,1.2649110555648804,23539.70242343843
13.67,4,4,11,1,0.0,23539.70242343843
31.35,5,4,11,1,0.0,23539.70242343843
88.64,6,4,11,1,0.0,23539.70242343843
91.06,7,4,11,1,0.0,23539.70242343843
92.19,8,4,11,1,0.0,23539.70242343843
125.56,9,4,11,2,71.47000122070312,23611.172424659133
101.69,10,4,11,1,0.0,23611.172424659133
107.83,11,4,11,1,0.0,23611.172424659133
100.39,12,4,11,1,0.0,23611.172424659133
104.39,13,4,11,0,-66.02203369140625,23545.150390967727
104.66,14,4,11,1,0.0,23545.150390967727
138.84,15,4,11,2,79.02911376953125,23624.179504737258
157.36,16,4,11,1,0.0,23624.179504737258
165.59,17,4,11,1,0.0,23624.179504737258
209.59,18,4,11,1,0.0,23624.179504737258
128.29,19,4,11,1,0.0,23624.179504737258
103.18,20,4,11,1,0.0,23624.179504737258
73.51,21,4,11,1,0.0,23624.179504737258
70.91,22,4,11,1,0.0,23624.179504737258
73.55,23,4,11,1,0.0,23624.179504737258
34.29,0,5,11,0,-21.686901092529297,23602.49260364473
57.16,1,5,11,2,32.536041259765625,23635.028644904494
22.98,2,5,11,0,-14.533827781677246,23620.494817122817
41.52,3,5,11,2,23.63359832763672,23644.128415450454
36.69,4,5,11,0,-23.20479393005371,23620.9236215204
39.16,5,5,11,2,22.29026222229004,23643.21388374269
20.67,6,5,11,0,-13.072855949401855,23630.14102779329
62.49,7,5,11,2,35.56993103027344,23665.71095882356
38.86,8,5,11,1,0.0,23665.71095882356
40.37,9,5,11,1,0.0,23665.71095882356
9.43,10,5,11,1,0.0,23665.71095882356
8.82,11,5,11,0,-5.5782575607299805,23660.13270126283
34.96,12,5,11,2,19.899580001831055,23680.032281264663
41.84,13,5,11,1,0.0,23680.032281264663
46.23,14,5,11,1,0.0,23680.032281264663
48.48,15,5,11,1,0.0,23680.032281264663
46.34,16,5,11,0,-29.3079891204834,23650.72429214418
67.78,17,5,11,2,38.581050872802734,23689.305343016982
56.29,18,5,11,1,0.0,23689.305343016982
35.88,19,5,11,1,0.0,23689.305343016982
20.11,20,5,11,1,0.0,23689.305343016982
24.81,21,5,11,1,0.0,23689.305343016982
17.18,22,5,11,1,0.0,23689.305343016982
27.0,23,5,11,1,0.0,23689.305343016982
6.09,0,6,11,1,0.0,23689.305343016982
3.11,1,6,11,1,0.0,23689.305343016982
-0.49,2,6,11,1,0.0,23689.305343016982
-1.88,3,6,11,0,1.189016342163086,23690.494359359145
-2.0,4,6,11,1,0.0,23690.494359359145
-0.44,5,6,11,1,0.0,23690.494359359145
3.03,6,6,11,1,0.0,23690.494359359145
20.54,7,6,11,1,0.0,23690.494359359145
26.71,8,6,11,1,0.0,23690.494359359145
20.71,9,6,11,1,0.0,23690.494359359145
48.37,10,6,11,2,27.532686233520508,23718.027045592666
32.52,11,6,11,1,0.0,23718.027045592666
37.01,12,6,11,0,-23.40717887878418,23694.61986671388
32.48,13,6,11,1,0.0,23694.61986671388
32.65,14,6,11,1,0.0,23694.61986671388
49.69,15,6,11,1,0.0,23694.61986671388
79.51,16,6,11,2,45.25788497924805,23739.87775169313
86.71,17,6,11,1,0.0,23739.87775169313
93.36,18,6,11,1,0.0,23739.87775169313
80.32,19,6,11,1,0.0,23739.87775169313
43.34,20,6,11,1,0.0,23739.87775169313
37.83,21,6,11,1,0.0,23739.87775169313
39.07,22,6,11,1,0.0,23739.87775169313
25.51,23,6,11,1,0.0,23739.87775169313
17.51,0,0,11,1,0.0,23739.87775169313
1.22,1,0,11,1,0.0,23739.87775169313
-12.81,2,0,11,1,0.0,23739.87775169313
1.81,3,0,11,0,-1.1447445154190063,23738.73300717771
69.77,4,0,11,2,39.71377944946289,23778.446786627173
