ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
61.35,21,2,1,1,0.0,177.1520643234253
48.77,22,2,1,1,0.0,177.1520643234253
38.37,23,2,1,1,0.0,177.1520643234253
49.72,0,3,1,1,0.0,177.1520643234253
51.73,1,3,1,1,0.0,177.1520643234253
49.13,2,3,1,1,0.0,177.1520643234253
46.08,3,3,1,1,0.0,177.1520643234253
45.21,4,3,1,1,0.0,177.1520643234253
44.94,5,3,1,0,-28.42255210876465,148.72951221466064
46.61,6,3,1,1,0.0,148.72951221466064
66.26,7,3,1,1,0.0,148.72951221466064
85.42,8,3,1,2,48.621917724609375,197.35142993927002
68.16,9,3,1,1,0.0,197.35142993927002
61.25,10,3,1,1,0.0,197.35142993927002
41.46,11,3,1,1,0.0,197.35142993927002
76.57,12,3,1,1,0.0,197.35142993927002
61.28,13,3,1,0,-38.756874084472656,158.59455585479736
70.16,14,3,1,1,0.0,158.59455585479736
77.97,15,3,1,1,0.0,158.59455585479736
70.53,16,3,1,1,0.0,158.59455585479736
86.57,17,3,1,1,0.0,158.59455585479736
88.64,18,3,1,1,0.0,158.59455585479736
80.05,19,3,1,1,0.0,158.59455585479736
77.99,20,3,1,1,0.0,158.59455585479736
71.86,21,3,1,2,40.9034309387207,199.49798679351807
76.14,22,3,1,1,0.0,199.49798679351807
73.44,23,3,1,1,0.0,199.49798679351807
75.92,0,4,1,1,0.0,199.49798679351807
74.2,1,4,1,1,0.0,199.49798679351807
65.66,2,4,1,1,0.0,199.49798679351807
67.8,3,4,1,1,0.0,199.49798679351807
62.78,4,4,1,1,0.0,199.49798679351807
69.03,5,4,1,1,0.0,199.49798679351807
75.36,6,4,1,1,0.0,199.49798679351807
84.25,7,4,1,1,0.0,199.49798679351807
77.13,8,4,1,1,0.0,199.49798679351807
66.19,9,4,1,1,0.0,199.49798679351807
66.86,10,4,1,1,0.0,199.49798679351807
65.1,11,4,1,1,0.0,199.49798679351807
64.79,12,4,1,1,0.0,199.49798679351807
52.83,13,4,1,1,0.0,199.49798679351807
50.07,14,4,1,1,0.0,199.49798679351807
60.56,15,4,1,1,0.0,199.49798679351807
43.66,16,4,1,0,-27.613008499145508,171.88497829437256
62.23,17,4,1,1,0.0,171.88497829437256
50.51,18,4,1,1,0.0,171.88497829437256
68.96,19,4,1,2,39.25271987915039,211.13769817352295
64.98,20,4,1,1,0.0,211.13769817352295
63.45,21,4,1,1,0.0,211.13769817352295
58.68,22,4,1,1,0.0,211.13769817352295
62.74,23,4,1,1,0.0,211.13769817352295
64.63,0,5,1,1,0.0,211.13769817352295
57.51,1,5,1,1,0.0,211.13769817352295
52.34,2,5,1,1,0.0,211.13769817352295
51.55,3,5,1,1,0.0,211.13769817352295
53.03,4,5,1,1,0.0,211.13769817352295
64.68,5,5,1,1,0.0,211.13769817352295
55.62,6,5,1,1,0.0,211.13769817352295
54.76,7,5,1,1,0.0,211.13769817352295
46.85,8,5,1,1,0.0,211.13769817352295
44.44,9,5,1,1,0.0,211.13769817352295
47.61,10,5,1,1,0.0,211.13769817352295
26.84,11,5,1,1,0.0,211.13769817352295
17.2,12,5,1,0,-10.87823486328125,200.2594633102417
17.32,13,5,1,1,0.0,200.2594633102417
33.82,14,5,1,1,0.0,200.2594633102417
55.82,15,5,1,1,0.0,200.2594633102417
83.42,16,5,1,1,0.0,200.2594633102417
82.0,17,5,1,1,0.0,200.2594633102417
79.55,18,5,1,1,0.0,200.2594633102417
68.18,19,5,1,1,0.0,200.2594633102417
69.05,20,5,1,2,39.30394744873047,239.56341075897217
68.02,21,5,1,1,0.0,239.56341075897217
62.51,22,5,1,1,0.0,239.56341075897217
50.09,23,5,1,1,0.0,239.56341075897217
51.97,0,6,1,1,0.0,239.56341075897217
47.05,1,6,1,1,0.0,239.56341075897217
47.23,2,6,1,1,0.0,239.56341075897217
54.34,3,6,1,1,0.0,239.56341075897217
46.61,4,6,1,1,0.0,239.56341075897217
55.04,5,6,1,1,0.0,239.56341075897217
45.27,6,6,1,1,0.0,239.56341075897217
48.6,7,6,1,1,0.0,239.56341075897217
48.07,8,6,1,1,0.0,239.56341075897217
25.18,9,6,1,1,0.0,239.56341075897217
32.48,10,6,1,1,0.0,239.56341075897217
19.81,11,6,1,1,0.0,239.56341075897217
32.52,12,6,1,1,0.0,239.56341075897217
-11.27,13,6,1,0,7.127773761749268,246.69118452072144
30.72,14,6,1,2,17.486129760742188,264.1773142814636
56.42,15,6,1,0,-35.68313980102539,228.49417448043823
74.39,16,6,1,2,42.343528747558594,270.8377032279968
88.88,17,6,1,1,0.0,270.8377032279968
64.85,18,6,1,1,0.0,270.8377032279968
36.92,19,6,1,1,0.0,270.8377032279968
44.8,20,6,1,1,0.0,270.8377032279968
31.57,21,6,1,1,0.0,270.8377032279968
41.03,22,6,1,1,0.0,270.8377032279968
35.85,23,6,1,1,0.0,270.8377032279968
45.52,0,0,1,1,0.0,270.8377032279968
50.23,1,0,1,1,0.0,270.8377032279968
49.01,2,0,1,1,0.0,270.8377032279968
38.51,3,0,1,1,0.0,270.8377032279968
59.66,4,0,1,1,0.0,270.8377032279968
67.96,5,0,1,1,0.0,270.8377032279968
77.57,6,0,1,1,0.0,270.8377032279968
88.47,7,0,1,1,0.0,270.8377032279968
91.05,8,0,1,1,0.0,270.8377032279968
84.75,9,0,1,1,0.0,270.8377032279968
66.38,10,0,1,1,0.0,270.8377032279968
59.43,11,0,1,1,0.0,270.8377032279968
61.29,12,0,1,1,0.0,270.8377032279968
71.1,13,0,1,1,0.0,270.8377032279968
70.45,14,0,1,0,-44.55649185180664,226.28121137619019
73.64,15,0,1,1,0.0,226.28121137619019
91.69,16,0,1,1,0.0,226.28121137619019
91.45,17,0,1,1,0.0,226.28121137619019
84.63,18,0,1,1,0.0,226.28121137619019
76.89,19,0,1,1,0.0,226.28121137619019
82.22,20,0,1,1,0.0,226.28121137619019
71.34,21,0,1,1,0.0,226.28121137619019
80.13,22,0,1,1,0.0,226.28121137619019
70.48,23,0,1,1,0.0,226.28121137619019
68.84,0,1,1,2,39.18441390991211,265.4656252861023
68.71,1,1,1,1,0.0,265.4656252861023
67.01,2,1,1,1,0.0,265.4656252861023
70.58,3,1,1,1,0.0,265.4656252861023
62.74,4,1,1,0,-39.680259704589844,225.78536558151245
62.54,5,1,1,1,0.0,225.78536558151245
71.32,6,1,1,1,0.0,225.78536558151245
96.14,7,1,1,1,0.0,225.78536558151245
101.64,8,1,1,2,57.8545036315918,283.63986921310425
85.08,9,1,1,1,0.0,283.63986921310425
72.02,10,1,1,1,0.0,283.63986921310425
82.5,11,1,1,1,0.0,283.63986921310425
80.13,12,1,1,1,0.0,283.63986921310425
67.19,13,1,1,1,0.0,283.63986921310425
77.36,14,1,1,1,0.0,283.63986921310425
85.55,15,1,1,1,0.0,283.63986921310425
82.01,16,1,1,1,0.0,283.63986921310425
89.39,17,1,1,1,0.0,283.63986921310425
90.8,18,1,1,1,0.0,283.63986921310425
91.98,19,1,1,1,0.0,283.63986921310425
88.5,20,1,1,1,0.0,283.63986921310425
75.66,21,1,1,1,0.0,283.63986921310425
81.64,22,1,1,1,0.0,283.63986921310425
66.89,23,1,1,1,0.0,283.63986921310425
63.5,0,2,1,1,0.0,283.63986921310425
62.58,1,2,1,1,0.0,283.63986921310425
63.47,2,2,1,1,0.0,283.63986921310425
53.68,3,2,1,1,0.0,283.63986921310425
72.77,4,2,1,1,0.0,283.63986921310425
72.78,5,2,1,0,-46.030113220214844,237.6097559928894
85.9,6,2,1,1,0.0,237.6097559928894
134.44,7,2,1,2,76.52458953857422,314.1343455314636
255.03,8,2,1,2,-10.0,304.1343455314636
101.79,9,2,1,1,0.0,304.1343455314636
100.86,10,2,1,1,0.0,304.1343455314636
89.38,11,2,1,1,0.0,304.1343455314636
81.67,12,2,1,1,0.0,304.1343455314636
87.26,13,2,1,1,0.0,304.1343455314636
89.3,14,2,1,1,0.0,304.1343455314636
81.86,15,2,1,1,0.0,304.1343455314636
73.82,16,2,1,1,0.0,304.1343455314636
89.16,17,2,1,1,0.0,304.1343455314636
81.9,18,2,1,1,0.0,304.1343455314636
73.94,19,2,1,1,0.0,304.1343455314636
84.24,20,2,1,1,0.0,304.1343455314636
77.65,21,2,1,1,0.0,304.1343455314636
63.0,22,2,1,1,0.0,304.1343455314636
50.91,23,2,1,1,0.0,304.1343455314636
45.48,0,3,2,1,0.0,304.1343455314636
44.63,1,3,2,1,0.0,304.1343455314636
48.24,2,3,2,1,0.0,304.1343455314636
35.32,3,3,2,1,0.0,304.1343455314636
35.23,4,3,2,1,0.0,304.1343455314636
55.04,5,3,2,1,0.0,304.1343455314636
48.24,6,3,2,1,0.0,304.1343455314636
71.16,7,3,2,1,0.0,304.1343455314636
79.12,8,3,2,1,0.0,304.1343455314636
68.49,9,3,2,1,0.0,304.1343455314636
88.82,10,3,2,1,0.0,304.1343455314636
70.43,11,3,2,1,0.0,304.1343455314636
69.46,12,3,2,1,0.0,304.1343455314636
76.53,13,3,2,1,0.0,304.1343455314636
72.11,14,3,2,0,-45.60636901855469,258.52797651290894
69.67,15,3,2,1,0.0,258.52797651290894
84.52,16,3,2,1,0.0,258.52797651290894
124.37,17,3,2,2,70.79264831542969,329.3206248283386
84.97,18,3,2,1,0.0,329.3206248283386
88.24,19,3,2,1,0.0,329.3206248283386
74.29,20,3,2,1,0.0,329.3206248283386
83.0,21,3,2,1,0.0,329.3206248283386
70.3,22,3,2,1,0.0,329.3206248283386
63.34,23,3,2,1,0.0,329.3206248283386
45.8,0,4,2,1,0.0,329.3206248283386
48.81,1,4,2,1,0.0,329.3206248283386
66.92,2,4,2,1,0.0,329.3206248283386
63.24,3,4,2,1,0.0,329.3206248283386
59.37,4,4,2,1,0.0,329.3206248283386
56.31,5,4,2,1,0.0,329.3206248283386
69.99,6,4,2,1,0.0,329.3206248283386
73.09,7,4,2,1,0.0,329.3206248283386
71.85,8,4,2,1,0.0,329.3206248283386
73.73,9,4,2,1,0.0,329.3206248283386
53.15,10,4,2,1,0.0,329.3206248283386
48.34,11,4,2,1,0.0,329.3206248283386
49.53,12,4,2,1,0.0,329.3206248283386
38.39,13,4,2,1,0.0,329.3206248283386
45.24,14,4,2,1,0.0,329.3206248283386
51.15,15,4,2,1,0.0,329.3206248283386
50.95,16,4,2,0,-32.223609924316406,297.0970149040222
59.23,17,4,2,1,0.0,297.0970149040222
68.94,18,4,2,2,39.241336822509766,336.338351726532
59.8,19,4,2,1,0.0,336.338351726532
51.58,20,4,2,1,0.0,336.338351726532
50.19,21,4,2,1,0.0,336.338351726532
38.55,22,4,2,1,0.0,336.338351726532
31.34,23,4,2,1,0.0,336.338351726532
29.09,0,5,2,1,0.0,336.338351726532
8.98,1,5,2,1,0.0,336.338351726532
7.59,2,5,2,1,0.0,336.338351726532
3.92,3,5,2,1,0.0,336.338351726532
-0.27,4,5,2,1,0.0,336.338351726532
4.75,5,5,2,1,0.0,336.338351726532
14.22,6,5,2,1,0.0,336.338351726532
47.53,7,5,2,1,0.0,336.338351726532
55.45,8,5,2,1,0.0,336.338351726532
52.95,9,5,2,1,0.0,336.338351726532
46.44,10,5,2,1,0.0,336.338351726532
26.11,11,5,2,1,0.0,336.338351726532
24.42,12,5,2,1,0.0,336.338351726532
28.53,13,5,2,1,0.0,336.338351726532
46.34,14,5,2,1,0.0,336.338351726532
40.81,15,5,2,1,0.0,336.338351726532
47.8,16,5,2,1,0.0,336.338351726532
48.4,17,5,2,0,-30.61084747314453,305.72750425338745
43.16,18,5,2,1,0.0,305.72750425338745
91.65,19,5,2,2,52.168094635009766,357.8955988883972
45.54,20,5,2,1,0.0,357.8955988883972
41.65,21,5,2,1,0.0,357.8955988883972
43.12,22,5,2,1,0.0,357.8955988883972
44.75,23,5,2,1,0.0,357.8955988883972
7.41,0,6,2,1,0.0,357.8955988883972
10.45,1,6,2,1,0.0,357.8955988883972
0.03,2,6,2,1,0.0,357.8955988883972
-3.45,3,6,2,1,0.0,357.8955988883972
-5.47,4,6,2,1,0.0,357.8955988883972
-12.72,5,6,2,1,0.0,357.8955988883972
-17.07,6,6,2,1,0.0,357.8955988883972
-8.69,7,6,2,1,0.0,357.8955988883972
-4.73,8,6,2,1,0.0,357.8955988883972
2.63,9,6,2,1,0.0,357.8955988883972
-2.42,10,6,2,1,0.0,357.8955988883972
-4.99,11,6,2,1,0.0,357.8955988883972
-13.3,12,6,2,1,0.0,357.8955988883972
-16.56,13,6,2,1,0.0,357.8955988883972
-6.65,14,6,2,0,4.20582914352417,362.1014280319214
-6.09,15,6,2,1,0.0,362.1014280319214
2.65,16,6,2,1,0.0,362.1014280319214
11.61,17,6,2,1,0.0,362.1014280319214
17.76,18,6,2,1,0.0,362.1014280319214
13.97,19,6,2,2,7.9518632888793945,370.0532913208008
8.95,20,6,2,1,0.0,370.0532913208008
12.42,21,6,2,1,0.0,370.0532913208008
14.15,22,6,2,1,0.0,370.0532913208008
-9.1,23,6,2,1,0.0,370.0532913208008
-15.53,0,0,2,1,0.0,370.0532913208008
-9.68,1,0,2,1,0.0,370.0532913208008
-23.85,2,0,2,1,0.0,370.0532913208008
-12.83,3,0,2,1,0.0,370.0532913208008
-11.1,4,0,2,1,0.0,370.0532913208008
20.17,5,0,2,1,0.0,370.0532913208008
35.39,6,0,2,1,0.0,370.0532913208008
55.94,7,0,2,1,0.0,370.0532913208008
61.28,8,0,2,1,0.0,370.0532913208008
53.76,9,0,2,1,0.0,370.0532913208008
58.45,10,0,2,1,0.0,370.0532913208008
61.88,11,0,2,1,0.0,370.0532913208008
46.96,12,0,2,1,0.0,370.0532913208008
18.46,13,0,2,1,0.0,370.0532913208008
11.23,14,0,2,1,0.0,370.0532913208008
26.4,15,0,2,0,-16.696826934814453,353.3564643859863
51.1,16,0,2,1,0.0,353.3564643859863
67.23,17,0,2,1,0.0,353.3564643859863
64.92,18,0,2,1,0.0,353.3564643859863
69.97,19,0,2,1,0.0,353.3564643859863
55.68,20,0,2,2,31.69361114501953,385.05007553100586
50.58,21,0,2,1,0.0,385.05007553100586
48.01,22,0,2,1,0.0,385.05007553100586
36.5,23,0,2,1,0.0,385.05007553100586
18.51,0,1,2,1,0.0,385.05007553100586
16.88,1,1,2,1,0.0,385.05007553100586
13.6,2,1,2,1,0.0,385.05007553100586
10.14,3,1,2,1,0.0,385.05007553100586
8.24,4,1,2,1,0.0,385.05007553100586
24.35,5,1,2,1,0.0,385.05007553100586
41.89,6,1,2,1,0.0,385.05007553100586
60.32,7,1,2,1,0.0,385.05007553100586
54.51,8,1,2,1,0.0,385.05007553100586
55.99,9,1,2,1,0.0,385.05007553100586
63.2,10,1,2,1,0.0,385.05007553100586
73.23,11,1,2,1,0.0,385.05007553100586
69.36,12,1,2,1,0.0,385.05007553100586
59.6,13,1,2,1,0.0,385.05007553100586
62.49,14,1,2,1,0.0,385.05007553100586
51.67,15,1,2,1,0.0,385.05007553100586
45.28,16,1,2,0,-28.63758659362793,356.41248893737793
58.65,17,1,2,2,33.3841667175293,389.7966556549072
65.89,18,1,2,1,0.0,389.7966556549072
51.23,19,1,2,1,0.0,389.7966556549072
28.14,20,1,2,1,0.0,389.7966556549072
30.98,21,1,2,1,0.0,389.7966556549072
37.68,22,1,2,1,0.0,389.7966556549072
4.76,23,1,2,1,0.0,389.7966556549072
22.59,0,2,2,1,0.0,389.7966556549072
4.13,1,2,2,1,0.0,389.7966556549072
-7.18,2,2,2,1,0.0,389.7966556549072
-6.87,3,2,2,1,0.0,389.7966556549072
-20.4,4,2,2,0,12.902092933654785,402.698748588562
25.26,5,2,2,1,0.0,402.698748588562
92.09,6,2,2,2,52.418548583984375,455.1172971725464
64.79,7,2,2,1,0.0,455.1172971725464
68.99,8,2,2,1,0.0,455.1172971725464
72.83,9,2,2,1,0.0,455.1172971725464
90.79,10,2,2,1,0.0,455.1172971725464
78.89,11,2,2,1,0.0,455.1172971725464
82.49,12,2,2,1,0.0,455.1172971725464
83.45,13,2,2,1,0.0,455.1172971725464
90.85,14,2,2,1,0.0,455.1172971725464
97.31,15,2,2,0,-61.544246673583984,393.5730504989624
103.31,16,2,2,1,0.0,393.5730504989624
126.73,17,2,2,1,0.0,393.5730504989624
198.07,18,2,2,2,112.74342346191406,506.31647396087646
133.12,19,2,2,1,0.0,506.31647396087646
93.84,20,2,2,1,0.0,506.31647396087646
76.14,21,2,2,1,0.0,506.31647396087646
71.31,22,2,2,1,0.0,506.31647396087646
68.67,23,2,2,1,0.0,506.31647396087646
74.41,0,3,2,1,0.0,506.31647396087646
83.1,1,3,2,1,0.0,506.31647396087646
74.41,2,3,2,1,0.0,506.31647396087646
74.79,3,3,2,1,0.0,506.31647396087646
72.69,4,3,2,0,-45.97319412231445,460.343279838562
79.83,5,3,2,1,0.0,460.343279838562
89.96,6,3,2,1,0.0,460.343279838562
98.4,7,3,2,1,0.0,460.343279838562
126.98,8,3,2,1,0.0,460.343279838562
105.77,9,3,2,1,0.0,460.343279838562
91.96,10,3,2,1,0.0,460.343279838562
83.48,11,3,2,1,0.0,460.343279838562
88.26,12,3,2,1,0.0,460.343279838562
85.6,13,3,2,1,0.0,460.343279838562
87.29,14,3,2,1,0.0,460.343279838562
92.58,15,3,2,1,0.0,460.343279838562
89.16,16,3,2,1,0.0,460.343279838562
82.6,17,3,2,1,0.0,460.343279838562
85.27,18,3,2,1,0.0,460.343279838562
77.98,19,3,2,1,0.0,460.343279838562
82.13,20,3,2,2,46.74921417236328,507.0924940109253
73.13,21,3,2,1,0.0,507.0924940109253
80.02,22,3,2,1,0.0,507.0924940109253
73.18,23,3,2,1,0.0,507.0924940109253
70.77,0,4,2,1,0.0,507.0924940109253
72.23,1,4,2,1,0.0,507.0924940109253
69.23,2,4,2,1,0.0,507.0924940109253
59.96,3,4,2,1,0.0,507.0924940109253
61.99,4,4,2,1,0.0,507.0924940109253
61.31,5,4,2,1,0.0,507.0924940109253
72.64,6,4,2,1,0.0,507.0924940109253
72.02,7,4,2,1,0.0,507.0924940109253
78.16,8,4,2,1,0.0,507.0924940109253
75.11,9,4,2,1,0.0,507.0924940109253
69.63,10,4,2,1,0.0,507.0924940109253
71.51,11,4,2,1,0.0,507.0924940109253
70.23,12,4,2,1,0.0,507.0924940109253
70.12,13,4,2,1,0.0,507.0924940109253
81.59,14,4,2,1,0.0,507.0924940109253
80.69,15,4,2,1,0.0,507.0924940109253
85.52,16,4,2,0,-54.08759689331055,453.00489711761475
95.61,17,4,2,1,0.0,453.00489711761475
85.18,18,4,2,1,0.0,453.00489711761475
73.97,19,4,2,1,0.0,453.00489711761475
71.55,20,4,2,1,0.0,453.00489711761475
68.75,21,4,2,1,0.0,453.00489711761475
65.3,22,4,2,1,0.0,453.00489711761475
65.15,23,4,2,1,0.0,453.00489711761475
68.13,0,5,2,2,38.780277252197266,491.785174369812
71.29,1,5,2,1,0.0,491.785174369812
65.15,2,5,2,1,0.0,491.785174369812
67.9,3,5,2,1,0.0,491.785174369812
65.35,4,5,2,1,0.0,491.785174369812
73.42,5,5,2,1,0.0,491.785174369812
78.59,6,5,2,1,0.0,491.785174369812
84.13,7,5,2,1,0.0,491.785174369812
84.66,8,5,2,1,0.0,491.785174369812
85.6,9,5,2,1,0.0,491.785174369812
76.12,10,5,2,1,0.0,491.785174369812
102.35,11,5,2,1,0.0,491.785174369812
74.1,12,5,2,1,0.0,491.785174369812
79.76,13,5,2,1,0.0,491.785174369812
77.05,14,5,2,1,0.0,491.785174369812
77.41,15,5,2,0,-48.95838165283203,442.82679271698
88.77,16,5,2,1,0.0,442.82679271698
75.95,17,5,2,1,0.0,442.82679271698
78.85,18,5,2,2,44.882205963134766,487.70899868011475
73.73,19,5,2,1,0.0,487.70899868011475
67.78,20,5,2,1,0.0,487.70899868011475
66.05,21,5,2,1,0.0,487.70899868011475
70.29,22,5,2,1,0.0,487.70899868011475
55.9,23,5,2,1,0.0,487.70899868011475
65.57,0,6,2,1,0.0,487.70899868011475
49.87,1,6,2,1,0.0,487.70899868011475
53.09,2,6,2,1,0.0,487.70899868011475
28.37,3,6,2,1,0.0,487.70899868011475
34.46,4,6,2,1,0.0,487.70899868011475
28.07,5,6,2,1,0.0,487.70899868011475
50.26,6,6,2,1,0.0,487.70899868011475
41.16,7,6,2,1,0.0,487.70899868011475
38.75,8,6,2,1,0.0,487.70899868011475
51.83,9,6,2,1,0.0,487.70899868011475
56.53,10,6,2,1,0.0,487.70899868011475
53.67,11,6,2,1,0.0,487.70899868011475
61.77,12,6,2,1,0.0,487.70899868011475
65.55,13,6,2,1,0.0,487.70899868011475
61.99,14,6,2,1,0.0,487.70899868011475
63.6,15,6,2,0,-40.22417068481445,447.4848279953003
61.28,16,6,2,1,0.0,447.4848279953003
68.65,17,6,2,1,0.0,447.4848279953003
67.29,18,6,2,1,0.0,447.4848279953003
94.46,19,6,2,2,53.767574310302734,501.252402305603
80.32,20,6,2,1,0.0,501.252402305603
78.37,21,6,2,1,0.0,501.252402305603
79.56,22,6,2,1,0.0,501.252402305603
73.88,23,6,2,1,0.0,501.252402305603
70.12,0,0,2,1,0.0,501.252402305603
70.45,1,0,2,1,0.0,501.252402305603
72.59,2,0,2,1,0.0,501.252402305603
74.83,3,0,2,1,0.0,501.252402305603
65.08,4,0,2,1,0.0,501.252402305603
71.72,5,0,2,1,0.0,501.252402305603
90.16,6,0,2,1,0.0,501.252402305603
97.39,7,0,2,1,0.0,501.252402305603
126.07,8,0,2,1,0.0,501.252402305603
93.56,9,0,2,1,0.0,501.252402305603
84.2,10,0,2,1,0.0,501.252402305603
90.78,11,0,2,1,0.0,501.252402305603
76.6,12,0,2,1,0.0,501.252402305603
76.01,13,0,2,1,0.0,501.252402305603
82.44,14,0,2,1,0.0,501.252402305603
85.19,15,0,2,0,-53.87888717651367,447.37351512908936
104.71,16,0,2,1,0.0,447.37351512908936
202.33,17,0,2,2,115.16825866699219,562.5417737960815
147.96,18,0,2,1,0.0,562.5417737960815
107.32,19,0,2,1,0.0,562.5417737960815
86.26,20,0,2,1,0.0,562.5417737960815
77.44,21,0,2,1,0.0,562.5417737960815
84.5,22,0,2,1,0.0,562.5417737960815
69.84,23,0,2,1,0.0,562.5417737960815
74.71,0,1,2,1,0.0,562.5417737960815
61.74,1,1,2,1,0.0,562.5417737960815
52.79,2,1,2,1,0.0,562.5417737960815
55.92,3,1,2,1,0.0,562.5417737960815
65.83,4,1,2,1,0.0,562.5417737960815
67.6,5,1,2,1,0.0,562.5417737960815
67.39,6,1,2,1,0.0,562.5417737960815
92.14,7,1,2,1,0.0,562.5417737960815
85.57,8,1,2,1,0.0,562.5417737960815
71.72,9,1,2,1,0.0,562.5417737960815
60.62,10,1,2,1,0.0,562.5417737960815
51.96,11,1,2,1,0.0,562.5417737960815
48.67,12,1,2,1,0.0,562.5417737960815
51.62,13,1,2,0,-32.64735412597656,529.894419670105
65.57,14,1,2,1,0.0,529.894419670105
65.73,15,1,2,1,0.0,529.894419670105
63.68,16,1,2,1,0.0,529.894419670105
71.32,17,1,2,1,0.0,529.894419670105
79.13,18,1,2,1,0.0,529.894419670105
72.03,19,1,2,1,0.0,529.894419670105
68.43,20,1,2,1,0.0,529.894419670105
62.89,21,1,2,1,0.0,529.894419670105
60.14,22,1,2,2,34.2322883605957,564.1267080307007
57.17,23,1,2,1,0.0,564.1267080307007
57.66,0,2,2,1,0.0,564.1267080307007
58.98,1,2,2,1,0.0,564.1267080307007
63.82,2,2,2,1,0.0,564.1267080307007
63.15,3,2,2,1,0.0,564.1267080307007
60.95,4,2,2,1,0.0,564.1267080307007
63.01,5,2,2,1,0.0,564.1267080307007
74.78,6,2,2,1,0.0,564.1267080307007
82.07,7,2,2,1,0.0,564.1267080307007
86.06,8,2,2,1,0.0,564.1267080307007
84.31,9,2,2,1,0.0,564.1267080307007
81.51,10,2,2,1,0.0,564.1267080307007
74.03,11,2,2,1,0.0,564.1267080307007
65.6,12,2,2,1,0.0,564.1267080307007
68.49,13,2,2,0,-43.31687927246094,520.8098287582397
70.16,14,2,2,1,0.0,520.8098287582397
78.0,15,2,2,1,0.0,520.8098287582397
88.57,16,2,2,1,0.0,520.8098287582397
74.63,17,2,2,1,0.0,520.8098287582397
77.29,18,2,2,1,0.0,520.8098287582397
70.24,19,2,2,1,0.0,520.8098287582397
72.65,20,2,2,1,0.0,520.8098287582397
62.26,21,2,2,1,0.0,520.8098287582397
66.63,22,2,2,1,0.0,520.8098287582397
54.56,23,2,2,1,0.0,520.8098287582397
55.59,0,3,2,2,31.642383575439453,552.4522123336792
62.69,1,3,2,1,0.0,552.4522123336792
61.31,2,3,2,1,0.0,552.4522123336792
54.2,3,3,2,1,0.0,552.4522123336792
54.76,4,3,2,1,0.0,552.4522123336792
65.26,5,3,2,0,-41.2740478515625,511.1781644821167
80.24,6,3,2,1,0.0,511.1781644821167
75.3,7,3,2,1,0.0,511.1781644821167
78.76,8,3,2,1,0.0,511.1781644821167
70.58,9,3,2,2,40.17483901977539,551.3530035018921
71.52,10,3,2,1,0.0,551.3530035018921
63.32,11,3,2,1,0.0,551.3530035018921
65.7,12,3,2,1,0.0,551.3530035018921
59.1,13,3,2,0,-37.37812042236328,513.9748830795288
66.57,14,3,2,1,0.0,513.9748830795288
71.02,15,3,2,1,0.0,513.9748830795288
70.67,16,3,2,1,0.0,513.9748830795288
74.2,17,3,2,1,0.0,513.9748830795288
85.28,18,3,2,1,0.0,513.9748830795288
76.88,19,3,2,1,0.0,513.9748830795288
66.2,20,3,2,1,0.0,513.9748830795288
66.87,21,3,2,2,38.063072204589844,552.0379552841187
65.92,22,3,2,1,0.0,552.0379552841187
65.02,23,3,2,1,0.0,552.0379552841187
59.42,0,4,2,1,0.0,552.0379552841187
55.32,1,4,2,1,0.0,552.0379552841187
51.12,2,4,2,1,0.0,552.0379552841187
57.55,3,4,2,1,0.0,552.0379552841187
62.69,4,4,2,1,0.0,552.0379552841187
55.17,5,4,2,1,0.0,552.0379552841187
64.38,6,4,2,1,0.0,552.0379552841187
66.55,7,4,2,1,0.0,552.0379552841187
72.57,8,4,2,1,0.0,552.0379552841187
64.29,9,4,2,1,0.0,552.0379552841187
70.69,10,4,2,1,0.0,552.0379552841187
67.74,11,4,2,1,0.0,552.0379552841187
68.52,12,4,2,1,0.0,552.0379552841187
53.26,13,4,2,1,0.0,552.0379552841187
67.24,14,4,2,1,0.0,552.0379552841187
75.14,15,4,2,1,0.0,552.0379552841187
71.03,16,4,2,0,-44.923316955566406,507.11463832855225
79.42,17,4,2,1,0.0,507.11463832855225
85.66,18,4,2,1,0.0,507.11463832855225
78.95,19,4,2,1,0.0,507.11463832855225
81.39,20,4,2,2,46.327999114990234,553.4426374435425
69.18,21,4,2,1,0.0,553.4426374435425
70.57,22,4,2,1,0.0,553.4426374435425
60.11,23,4,2,1,0.0,553.4426374435425
59.03,0,5,2,1,0.0,553.4426374435425
57.19,1,5,2,1,0.0,553.4426374435425
57.37,2,5,2,1,0.0,553.4426374435425
52.3,3,5,2,1,0.0,553.4426374435425
49.54,4,5,2,1,0.0,553.4426374435425
55.98,5,5,2,1,0.0,553.4426374435425
48.46,6,5,2,1,0.0,553.4426374435425
50.46,7,5,2,1,0.0,553.4426374435425
57.04,8,5,2,1,0.0,553.4426374435425
61.08,9,5,2,1,0.0,553.4426374435425
62.66,10,5,2,1,0.0,553.4426374435425
57.25,11,5,2,1,0.0,553.4426374435425
58.49,12,5,2,1,0.0,553.4426374435425
64.2,13,5,2,1,0.0,553.4426374435425
67.22,14,5,2,1,0.0,553.4426374435425
75.72,15,5,2,1,0.0,553.4426374435425
87.01,16,5,2,0,-55.02995681762695,498.4126806259155
95.34,17,5,2,1,0.0,498.4126806259155
84.69,18,5,2,1,0.0,498.4126806259155
